Time Stamp,Time Zone,Fuel Category,Gen MW
03/06/2022 00:05:00,EST,Dual Fuel,2966.0
03/06/2022 00:05:00,EST,Natural Gas,1715.0
03/06/2022 00:05:00,EST,Nuclear,3144.0
03/06/2022 00:05:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:05:00,EST,Other Renewables,240.0
03/06/2022 00:05:00,EST,Wind,1446.0
03/06/2022 00:05:00,EST,Hydro,2430.0
03/06/2022 00:10:00,EST,Dual Fuel,3083.0
03/06/2022 00:10:00,EST,Natural Gas,1703.0
03/06/2022 00:10:00,EST,Nuclear,3143.0
03/06/2022 00:10:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:10:00,EST,Other Renewables,241.0
03/06/2022 00:10:00,EST,Wind,1486.0
03/06/2022 00:10:00,EST,Hydro,2352.0
03/06/2022 00:15:00,EST,Dual Fuel,3048.0
03/06/2022 00:15:00,EST,Natural Gas,1672.0
03/06/2022 00:15:00,EST,Nuclear,3143.0
03/06/2022 00:15:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:15:00,EST,Other Renewables,238.0
03/06/2022 00:15:00,EST,Wind,1512.0
03/06/2022 00:15:00,EST,Hydro,2297.0
03/06/2022 00:20:00,EST,Dual Fuel,3150.0
03/06/2022 00:20:00,EST,Natural Gas,1568.0
03/06/2022 00:20:00,EST,Nuclear,3143.0
03/06/2022 00:20:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:20:00,EST,Other Renewables,240.0
03/06/2022 00:20:00,EST,Wind,1500.0
03/06/2022 00:20:00,EST,Hydro,2259.0
03/06/2022 00:25:00,EST,Dual Fuel,3170.0
03/06/2022 00:25:00,EST,Natural Gas,1524.0
03/06/2022 00:25:00,EST,Nuclear,3145.0
03/06/2022 00:25:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:25:00,EST,Other Renewables,236.0
03/06/2022 00:25:00,EST,Wind,1473.0
03/06/2022 00:25:00,EST,Hydro,2196.0
03/06/2022 00:30:00,EST,Dual Fuel,3153.0
03/06/2022 00:30:00,EST,Natural Gas,1522.0
03/06/2022 00:30:00,EST,Nuclear,3143.0
03/06/2022 00:30:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:30:00,EST,Other Renewables,235.0
03/06/2022 00:30:00,EST,Wind,1497.0
03/06/2022 00:30:00,EST,Hydro,2148.0
03/06/2022 00:35:00,EST,Dual Fuel,3131.0
03/06/2022 00:35:00,EST,Natural Gas,1523.0
03/06/2022 00:35:00,EST,Nuclear,3144.0
03/06/2022 00:35:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:35:00,EST,Other Renewables,231.0
03/06/2022 00:35:00,EST,Wind,1502.0
03/06/2022 00:35:00,EST,Hydro,2120.0
03/06/2022 00:40:00,EST,Dual Fuel,3109.0
03/06/2022 00:40:00,EST,Natural Gas,1513.0
03/06/2022 00:40:00,EST,Nuclear,3143.0
03/06/2022 00:40:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:40:00,EST,Other Renewables,232.0
03/06/2022 00:40:00,EST,Wind,1494.0
03/06/2022 00:40:00,EST,Hydro,2147.0
03/06/2022 00:45:00,EST,Dual Fuel,3133.0
03/06/2022 00:45:00,EST,Natural Gas,1485.0
03/06/2022 00:45:00,EST,Nuclear,3143.0
03/06/2022 00:45:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:45:00,EST,Other Renewables,235.0
03/06/2022 00:45:00,EST,Wind,1412.0
03/06/2022 00:45:00,EST,Hydro,2126.0
03/06/2022 00:50:00,EST,Dual Fuel,3212.0
03/06/2022 00:50:00,EST,Natural Gas,1379.0
03/06/2022 00:50:00,EST,Nuclear,3144.0
03/06/2022 00:50:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:50:00,EST,Other Renewables,233.0
03/06/2022 00:50:00,EST,Wind,1405.0
03/06/2022 00:50:00,EST,Hydro,2172.0
03/06/2022 00:55:00,EST,Dual Fuel,3266.0
03/06/2022 00:55:00,EST,Natural Gas,1336.0
03/06/2022 00:55:00,EST,Nuclear,3143.0
03/06/2022 00:55:00,EST,Other Fossil Fuels,3.0
03/06/2022 00:55:00,EST,Other Renewables,234.0
03/06/2022 00:55:00,EST,Wind,1446.0
03/06/2022 00:55:00,EST,Hydro,2150.0
03/06/2022 01:00:00,EST,Dual Fuel,3286.0
03/06/2022 01:00:00,EST,Natural Gas,1349.0
03/06/2022 01:00:00,EST,Nuclear,3143.0
03/06/2022 01:00:00,EST,Other Fossil Fuels,3.0
03/06/2022 01:00:00,EST,Other Renewables,238.0
03/06/2022 01:00:00,EST,Wind,1405.0
03/06/2022 01:00:00,EST,Hydro,2132.0
03/06/2022 01:05:00,EST,Dual Fuel,3300.0
03/06/2022 01:05:00,EST,Natural Gas,1384.0
03/06/2022 01:05:00,EST,Nuclear,3143.0
03/06/2022 01:05:00,EST,Other Fossil Fuels,3.0
03/06/2022 01:05:00,EST,Other Renewables,236.0
03/06/2022 01:05:00,EST,Wind,1344.0
03/06/2022 01:05:00,EST,Hydro,2149.0
03/06/2022 01:10:00,EST,Dual Fuel,3332.0
03/06/2022 01:10:00,EST,Natural Gas,1369.0
03/06/2022 01:10:00,EST,Nuclear,3144.0
03/06/2022 01:10:00,EST,Other Fossil Fuels,3.0
03/06/2022 01:10:00,EST,Other Renewables,232.0
03/06/2022 01:10:00,EST,Wind,1354.0
03/06/2022 01:10:00,EST,Hydro,2192.0
03/06/2022 01:15:00,EST,Dual Fuel,3279.0
03/06/2022 01:15:00,EST,Natural Gas,1336.0
03/06/2022 01:15:00,EST,Nuclear,3142.0
03/06/2022 01:15:00,EST,Other Fossil Fuels,3.0
03/06/2022 01:15:00,EST,Other Renewables,230.0
03/06/2022 01:15:00,EST,Wind,1408.0
03/06/2022 01:15:00,EST,Hydro,2129.0
03/06/2022 01:20:00,EST,Dual Fuel,3289.0
03/06/2022 01:20:00,EST,Natural Gas,1334.0
03/06/2022 01:20:00,EST,Nuclear,3143.0
03/06/2022 01:20:00,EST,Other Fossil Fuels,3.0
03/06/2022 01:20:00,EST,Other Renewables,234.0
03/06/2022 01:20:00,EST,Wind,1449.0
03/06/2022 01:20:00,EST,Hydro,2085.0
03/06/2022 01:25:00,EST,Dual Fuel,3291.0
03/06/2022 01:25:00,EST,Natural Gas,1336.0
03/06/2022 01:25:00,EST,Nuclear,3143.0
03/06/2022 01:25:00,EST,Other Fossil Fuels,3.0
