Time Stamp,Time Zone,Fuel Category,Gen MW
11/27/2022 00:05:00,EST,Dual Fuel,2697.0
11/27/2022 00:05:00,EST,Natural Gas,2653.0
11/27/2022 00:05:00,EST,Nuclear,3338.0
11/27/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:05:00,EST,Other Renewables,232.0
11/27/2022 00:05:00,EST,Wind,1440.0
11/27/2022 00:05:00,EST,Hydro,2531.0
11/27/2022 00:10:00,EST,Dual Fuel,2665.0
11/27/2022 00:10:00,EST,Natural Gas,2632.0
11/27/2022 00:10:00,EST,Nuclear,3338.0
11/27/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:10:00,EST,Other Renewables,245.0
11/27/2022 00:10:00,EST,Wind,1445.0
11/27/2022 00:10:00,EST,Hydro,2569.0
11/27/2022 00:15:00,EST,Dual Fuel,2674.0
11/27/2022 00:15:00,EST,Natural Gas,2560.0
11/27/2022 00:15:00,EST,Nuclear,3338.0
11/27/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:15:00,EST,Other Renewables,245.0
11/27/2022 00:15:00,EST,Wind,1445.0
11/27/2022 00:15:00,EST,Hydro,2542.0
11/27/2022 00:20:00,EST,Dual Fuel,2665.0
11/27/2022 00:20:00,EST,Natural Gas,2448.0
11/27/2022 00:20:00,EST,Nuclear,3338.0
11/27/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:20:00,EST,Other Renewables,244.0
11/27/2022 00:20:00,EST,Wind,1429.0
11/27/2022 00:20:00,EST,Hydro,2555.0
11/27/2022 00:25:00,EST,Dual Fuel,2639.0
11/27/2022 00:25:00,EST,Natural Gas,2445.0
11/27/2022 00:25:00,EST,Nuclear,3337.0
11/27/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:25:00,EST,Other Renewables,244.0
11/27/2022 00:25:00,EST,Wind,1418.0
11/27/2022 00:25:00,EST,Hydro,2569.0
11/27/2022 00:30:00,EST,Dual Fuel,2691.0
11/27/2022 00:30:00,EST,Natural Gas,2458.0
11/27/2022 00:30:00,EST,Nuclear,3338.0
11/27/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:30:00,EST,Other Renewables,243.0
11/27/2022 00:30:00,EST,Wind,1410.0
11/27/2022 00:30:00,EST,Hydro,2485.0
11/27/2022 00:35:00,EST,Dual Fuel,2799.0
11/27/2022 00:35:00,EST,Natural Gas,2482.0
11/27/2022 00:35:00,EST,Nuclear,3337.0
11/27/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:35:00,EST,Other Renewables,243.0
11/27/2022 00:35:00,EST,Wind,1408.0
11/27/2022 00:35:00,EST,Hydro,2479.0
11/27/2022 00:40:00,EST,Dual Fuel,2830.0
11/27/2022 00:40:00,EST,Natural Gas,2491.0
11/27/2022 00:40:00,EST,Nuclear,3337.0
11/27/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:40:00,EST,Other Renewables,244.0
11/27/2022 00:40:00,EST,Wind,1391.0
11/27/2022 00:40:00,EST,Hydro,2441.0
11/27/2022 00:45:00,EST,Dual Fuel,2807.0
11/27/2022 00:45:00,EST,Natural Gas,2505.0
11/27/2022 00:45:00,EST,Nuclear,3338.0
11/27/2022 00:45:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:45:00,EST,Other Renewables,242.0
11/27/2022 00:45:00,EST,Wind,1382.0
11/27/2022 00:45:00,EST,Hydro,2416.0
11/27/2022 00:50:00,EST,Dual Fuel,2702.0
11/27/2022 00:50:00,EST,Natural Gas,2537.0
11/27/2022 00:50:00,EST,Nuclear,3338.0
11/27/2022 00:50:00,EST,Other Fossil Fuels,0.0
11/27/2022 00:50:00,EST,Other Renewables,240.0
11/27/2022 00:50:00,EST,Wind,1374.0
11/27/2022 00:50:00,EST,Hydro,2455.0
11/27/2022 00:55:00,EST,Dual Fuel,2570.0
11/27/2022 00:55:00,EST,Natural Gas,2547.0
