Time Stamp,Time Zone,Fuel Category,Gen MW
04/26/2023 00:05:00,EDT,Dual Fuel,2625.0
04/26/2023 00:05:00,EDT,Natural Gas,2891.0
04/26/2023 00:05:00,EDT,Nuclear,2751.0
04/26/2023 00:05:00,EDT,Other Fossil Fuels,1.0
04/26/2023 00:05:00,EDT,Other Renewables,247.0
04/26/2023 00:05:00,EDT,Wind,62.0
04/26/2023 00:05:00,EDT,Hydro,2789.0
04/26/2023 00:10:00,EDT,Dual Fuel,2621.0
04/26/2023 00:10:00,EDT,Natural Gas,2908.0
04/26/2023 00:10:00,EDT,Nuclear,2750.0
04/26/2023 00:10:00,EDT,Other Fossil Fuels,2.0
04/26/2023 00:10:00,EDT,Other Renewables,243.0
04/26/2023 00:10:00,EDT,Wind,60.0
04/26/2023 00:10:00,EDT,Hydro,2761.0
04/26/2023 00:15:00,EDT,Dual Fuel,2626.0
04/26/2023 00:15:00,EDT,Natural Gas,2910.0
04/26/2023 00:15:00,EDT,Nuclear,2752.0
04/26/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/26/2023 00:15:00,EDT,Other Renewables,239.0
04/26/2023 00:15:00,EDT,Wind,57.0
04/26/2023 00:15:00,EDT,Hydro,2755.0
04/26/2023 00:20:00,EDT,Dual Fuel,2624.0
04/26/2023 00:20:00,EDT,Natural Gas,2896.0
04/26/2023 00:20:00,EDT,Nuclear,2750.0
04/26/2023 00:20:00,EDT,Other Fossil Fuels,1.0
04/26/2023 00:20:00,EDT,Other Renewables,230.0
04/26/2023 00:20:00,EDT,Wind,53.0
04/26/2023 00:20:00,EDT,Hydro,2721.0
04/26/2023 00:25:00,EDT,Dual Fuel,2634.0
04/26/2023 00:25:00,EDT,Natural Gas,2878.0
04/26/2023 00:25:00,EDT,Nuclear,2750.0
04/26/2023 00:25:00,EDT,Other Fossil Fuels,1.0
04/26/2023 00:25:00,EDT,Other Renewables,232.0
04/26/2023 00:25:00,EDT,Wind,51.0
04/26/2023 00:25:00,EDT,Hydro,2704.0
04/26/2023 00:30:00,EDT,Dual Fuel,2628.0
04/26/2023 00:30:00,EDT,Natural Gas,2849.0
04/26/2023 00:30:00,EDT,Nuclear,2753.0
04/26/2023 00:30:00,EDT,Other Fossil Fuels,1.0
04/26/2023 00:30:00,EDT,Other Renewables,228.0
04/26/2023 00:30:00,EDT,Wind,49.0
04/26/2023 00:30:00,EDT,Hydro,2685.0
04/26/2023 00:35:00,EDT,Dual Fuel,2589.0
04/26/2023 00:35:00,EDT,Natural Gas,2814.0
04/26/2023 00:35:00,EDT,Nuclear,2753.0
04/26/2023 00:35:00,EDT,Other Fossil Fuels,2.0
04/26/2023 00:35:00,EDT,Other Renewables,221.0
04/26/2023 00:35:00,EDT,Wind,45.0
04/26/2023 00:35:00,EDT,Hydro,2681.0
04/26/2023 00:40:00,EDT,Dual Fuel,2582.0
04/26/2023 00:40:00,EDT,Natural Gas,2755.0
04/26/2023 00:40:00,EDT,Nuclear,2753.0
04/26/2023 00:40:00,EDT,Other Fossil Fuels,2.0
04/26/2023 00:40:00,EDT,Other Renewables,221.0
04/26/2023 00:40:00,EDT,Wind,38.0
04/26/2023 00:40:00,EDT,Hydro,2678.0
04/26/2023 00:45:00,EDT,Dual Fuel,2584.0
04/26/2023 00:45:00,EDT,Natural Gas,2724.0
04/26/2023 00:45:00,EDT,Nuclear,2752.0
04/26/2023 00:45:00,EDT,Other Fossil Fuels,1.0
04/26/2023 00:45:00,EDT,Other Renewables,228.0
04/26/2023 00:45:00,EDT,Wind,35.0
04/26/2023 00:45:00,EDT,Hydro,2698.0
