Time Stamp,Time Zone,Fuel Category,Gen MW
05/31/2022 00:05:00,EDT,Dual Fuel,4048.0
05/31/2022 00:05:00,EDT,Natural Gas,3920.0
05/31/2022 00:05:00,EDT,Nuclear,3272.0
05/31/2022 00:05:00,EDT,Other Fossil Fuels,2.0
05/31/2022 00:05:00,EDT,Other Renewables,275.0
05/31/2022 00:05:00,EDT,Wind,1013.0
05/31/2022 00:05:00,EDT,Hydro,2381.0
05/31/2022 00:10:00,EDT,Dual Fuel,3903.0
05/31/2022 00:10:00,EDT,Natural Gas,3799.0
05/31/2022 00:10:00,EDT,Nuclear,3272.0
05/31/2022 00:10:00,EDT,Other Fossil Fuels,2.0
05/31/2022 00:10:00,EDT,Other Renewables,277.0
05/31/2022 00:10:00,EDT,Wind,1239.0
05/31/2022 00:10:00,EDT,Hydro,2244.0
05/31/2022 00:15:00,EDT,Dual Fuel,3713.0
05/31/2022 00:15:00,EDT,Natural Gas,3802.0
05/31/2022 00:15:00,EDT,Nuclear,3272.0
05/31/2022 00:15:00,EDT,Other Fossil Fuels,2.0
05/31/2022 00:15:00,EDT,Other Renewables,276.0
05/31/2022 00:15:00,EDT,Wind,1253.0
05/31/2022 00:15:00,EDT,Hydro,2251.0
05/31/2022 00:20:00,EDT,Dual Fuel,3552.0
05/31/2022 00:20:00,EDT,Natural Gas,3810.0
05/31/2022 00:20:00,EDT,Nuclear,3272.0
05/31/2022 00:20:00,EDT,Other Fossil Fuels,2.0
05/31/2022 00:20:00,EDT,Other Renewables,274.0
05/31/2022 00:20:00,EDT,Wind,1272.0
05/31/2022 00:20:00,EDT,Hydro,2253.0
05/31/2022 00:25:00,EDT,Dual Fuel,3502.0
05/31/2022 00:25:00,EDT,Natural Gas,3772.0
05/31/2022 00:25:00,EDT,Nuclear,3272.0
05/31/2022 00:25:00,EDT,Other Fossil Fuels,1.0
05/31/2022 00:25:00,EDT,Other Renewables,273.0
05/31/2022 00:25:00,EDT,Wind,1301.0
05/31/2022 00:25:00,EDT,Hydro,2244.0
05/31/2022 00:30:00,EDT,Dual Fuel,3486.0
05/31/2022 00:30:00,EDT,Natural Gas,3734.0
05/31/2022 00:30:00,EDT,Nuclear,3271.0
05/31/2022 00:30:00,EDT,Other Fossil Fuels,2.0
05/31/2022 00:30:00,EDT,Other Renewables,274.0
05/31/2022 00:30:00,EDT,Wind,1325.0
05/31/2022 00:30:00,EDT,Hydro,2250.0
05/31/2022 00:35:00,EDT,Dual Fuel,3473.0
05/31/2022 00:35:00,EDT,Natural Gas,3703.0
05/31/2022 00:35:00,EDT,Nuclear,3271.0
05/31/2022 00:35:00,EDT,Other Fossil Fuels,1.0
05/31/2022 00:35:00,EDT,Other Renewables,270.0
05/31/2022 00:35:00,EDT,Wind,1366.0
05/31/2022 00:35:00,EDT,Hydro,2244.0
05/31/2022 00:40:00,EDT,Dual Fuel,3467.0
05/31/2022 00:40:00,EDT,Natural Gas,3639.0
05/31/2022 00:40:00,EDT,Nuclear,3271.0
05/31/2022 00:40:00,EDT,Other Fossil Fuels,2.0
05/31/2022 00:40:00,EDT,Other Renewables,274.0
05/31/2022 00:40:00,EDT,Wind,1399.0
05/31/2022 00:40:00,EDT,Hydro,2216.0
05/31/2022 00:45:00,EDT,Dual Fuel,3495.0
05/31/2022 00:45:00,EDT,Natural Gas,3532.0
05/31/2022 00:45:00,EDT,Nuclear,3272.0
05/31/2022 00:45:00,EDT,Other Fossil Fuels,2.0
05/31/2022 00:45:00,EDT,Other Renewables,271.0
