Time Stamp,Time Zone,Fuel Category,Gen MW
04/18/2023 00:05:00,EDT,Dual Fuel,2459.0
04/18/2023 00:05:00,EDT,Natural Gas,1679.0
04/18/2023 00:05:00,EDT,Nuclear,2130.0
04/18/2023 00:05:00,EDT,Other Fossil Fuels,2.0
04/18/2023 00:05:00,EDT,Other Renewables,232.0
04/18/2023 00:05:00,EDT,Wind,670.0
04/18/2023 00:05:00,EDT,Hydro,2297.0
04/18/2023 00:10:00,EDT,Dual Fuel,2468.0
04/18/2023 00:10:00,EDT,Natural Gas,1705.0
04/18/2023 00:10:00,EDT,Nuclear,2130.0
04/18/2023 00:10:00,EDT,Other Fossil Fuels,1.0
04/18/2023 00:10:00,EDT,Other Renewables,232.0
04/18/2023 00:10:00,EDT,Wind,716.0
04/18/2023 00:10:00,EDT,Hydro,2375.0
04/18/2023 00:15:00,EDT,Dual Fuel,2425.0
04/18/2023 00:15:00,EDT,Natural Gas,1704.0
04/18/2023 00:15:00,EDT,Nuclear,2130.0
04/18/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/18/2023 00:15:00,EDT,Other Renewables,231.0
04/18/2023 00:15:00,EDT,Wind,829.0
04/18/2023 00:15:00,EDT,Hydro,2244.0
04/18/2023 00:20:00,EDT,Dual Fuel,2306.0
04/18/2023 00:20:00,EDT,Natural Gas,1673.0
04/18/2023 00:20:00,EDT,Nuclear,2129.0
04/18/2023 00:20:00,EDT,Other Fossil Fuels,1.0
04/18/2023 00:20:00,EDT,Other Renewables,230.0
04/18/2023 00:20:00,EDT,Wind,886.0
04/18/2023 00:20:00,EDT,Hydro,2203.0
04/18/2023 00:25:00,EDT,Dual Fuel,2160.0
04/18/2023 00:25:00,EDT,Natural Gas,1626.0
04/18/2023 00:25:00,EDT,Nuclear,2130.0
04/18/2023 00:25:00,EDT,Other Fossil Fuels,2.0
04/18/2023 00:25:00,EDT,Other Renewables,237.0
04/18/2023 00:25:00,EDT,Wind,882.0
04/18/2023 00:25:00,EDT,Hydro,2201.0
04/18/2023 00:30:00,EDT,Dual Fuel,2064.0
04/18/2023 00:30:00,EDT,Natural Gas,1599.0
04/18/2023 00:30:00,EDT,Nuclear,2129.0
04/18/2023 00:30:00,EDT,Other Fossil Fuels,2.0
04/18/2023 00:30:00,EDT,Other Renewables,237.0
04/18/2023 00:30:00,EDT,Wind,861.0
04/18/2023 00:30:00,EDT,Hydro,2267.0
04/18/2023 00:35:00,EDT,Dual Fuel,2055.0
04/18/2023 00:35:00,EDT,Natural Gas,1611.0
04/18/2023 00:35:00,EDT,Nuclear,2128.0
04/18/2023 00:35:00,EDT,Other Fossil Fuels,1.0
04/18/2023 00:35:00,EDT,Other Renewables,230.0
04/18/2023 00:35:00,EDT,Wind,860.0
04/18/2023 00:35:00,EDT,Hydro,2322.0
04/18/2023 00:40:00,EDT,Dual Fuel,2043.0
04/18/2023 00:40:00,EDT,Natural Gas,1609.0
04/18/2023 00:40:00,EDT,Nuclear,2130.0
04/18/2023 00:40:00,EDT,Other Fossil Fuels,1.0
04/18/2023 00:40:00,EDT,Other Renewables,238.0
04/18/2023 00:40:00,EDT,Wind,810.0
04/18/2023 00:40:00,EDT,Hydro,2328.0
04/18/2023 00:45:00,EDT,Dual Fuel,2055.0
04/18/2023 00:45:00,EDT,Natural Gas,1609.0
04/18/2023 00:45:00,EDT,Nuclear,2131.0
04/18/2023 00:45:00,EDT,Other Fossil Fuels,1.0
04/18/2023 00:45:00,EDT,Other Renewables,234.0
04/18/2023 00:45:00,EDT,Wind,750.0
04/18/2023 00:45:00,EDT,Hydro,2390.0
04/18/2023 00:50:00,EDT,Dual Fuel,2098.0
04/18/2023 00:50:00,EDT,Natural Gas,1606.0
04/18/2023 00:50:00,EDT,Nuclear,2129.0
04/18/2023 00:50:00,EDT,Other Fossil Fuels,1.0
04/18/2023 00:50:00,EDT,Other Renewables,230.0
04/18/2023 00:50:00,EDT,Wind,746.0
04/18/2023 00:50:00,EDT,Hydro,2339.0
04/18/2023 00:55:00,EDT,Dual Fuel,2083.0
04/18/2023 00:55:00,EDT,Natural Gas,1573.0
04/18/2023 00:55:00,EDT,Nuclear,2128.0
04/18/2023 00:55:00,EDT,Other Fossil Fuels,1.0
04/18/2023 00:55:00,EDT,Other Renewables,235.0
04/18/2023 00:55:00,EDT,Wind,754.0
04/18/2023 00:55:00,EDT,Hydro,2367.0
04/18/2023 01:00:00,EDT,Dual Fuel,2099.0
04/18/2023 01:00:00,EDT,Natural Gas,1583.0
04/18/2023 01:00:00,EDT,Nuclear,2130.0
04/18/2023 01:00:00,EDT,Other Fossil Fuels,2.0
04/18/2023 01:00:00,EDT,Other Renewables,236.0
04/18/2023 01:00:00,EDT,Wind,709.0
04/18/2023 01:00:00,EDT,Hydro,2452.0
04/18/2023 01:05:00,EDT,Dual Fuel,2163.0
04/18/2023 01:05:00,EDT,Natural Gas,1624.0
04/18/2023 01:05:00,EDT,Nuclear,2130.0
04/18/2023 01:05:00,EDT,Other Fossil Fuels,1.0
04/18/2023 01:05:00,EDT,Other Renewables,231.0
