Time Stamp,Time Zone,Fuel Category,Gen MW
11/02/2022 00:05:00,EDT,Dual Fuel,3178.0
11/02/2022 00:05:00,EDT,Natural Gas,2936.0
11/02/2022 00:05:00,EDT,Nuclear,3323.0
11/02/2022 00:05:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:05:00,EDT,Other Renewables,238.0
11/02/2022 00:05:00,EDT,Wind,520.0
11/02/2022 00:05:00,EDT,Hydro,2113.0
11/02/2022 00:10:00,EDT,Dual Fuel,3126.0
11/02/2022 00:10:00,EDT,Natural Gas,2902.0
11/02/2022 00:10:00,EDT,Nuclear,3323.0
11/02/2022 00:10:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:10:00,EDT,Other Renewables,238.0
11/02/2022 00:10:00,EDT,Wind,515.0
11/02/2022 00:10:00,EDT,Hydro,2076.0
11/02/2022 00:15:00,EDT,Dual Fuel,3137.0
11/02/2022 00:15:00,EDT,Natural Gas,2860.0
11/02/2022 00:15:00,EDT,Nuclear,3323.0
11/02/2022 00:15:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:15:00,EDT,Other Renewables,237.0
11/02/2022 00:15:00,EDT,Wind,518.0
11/02/2022 00:15:00,EDT,Hydro,2062.0
11/02/2022 00:20:00,EDT,Dual Fuel,3156.0
11/02/2022 00:20:00,EDT,Natural Gas,2856.0
11/02/2022 00:20:00,EDT,Nuclear,3322.0
11/02/2022 00:20:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:20:00,EDT,Other Renewables,238.0
11/02/2022 00:20:00,EDT,Wind,515.0
11/02/2022 00:20:00,EDT,Hydro,2066.0
11/02/2022 00:25:00,EDT,Dual Fuel,3135.0
11/02/2022 00:25:00,EDT,Natural Gas,2854.0
11/02/2022 00:25:00,EDT,Nuclear,3323.0
11/02/2022 00:25:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:25:00,EDT,Other Renewables,240.0
11/02/2022 00:25:00,EDT,Wind,511.0
11/02/2022 00:25:00,EDT,Hydro,2047.0
11/02/2022 00:30:00,EDT,Dual Fuel,3115.0
11/02/2022 00:30:00,EDT,Natural Gas,2855.0
11/02/2022 00:30:00,EDT,Nuclear,3323.0
11/02/2022 00:30:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:30:00,EDT,Other Renewables,242.0
11/02/2022 00:30:00,EDT,Wind,493.0
11/02/2022 00:30:00,EDT,Hydro,2045.0
11/02/2022 00:35:00,EDT,Dual Fuel,3079.0
11/02/2022 00:35:00,EDT,Natural Gas,2859.0
11/02/2022 00:35:00,EDT,Nuclear,3323.0
11/02/2022 00:35:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:35:00,EDT,Other Renewables,242.0
11/02/2022 00:35:00,EDT,Wind,482.0
11/02/2022 00:35:00,EDT,Hydro,2041.0
11/02/2022 00:40:00,EDT,Dual Fuel,3059.0
11/02/2022 00:40:00,EDT,Natural Gas,2859.0
11/02/2022 00:40:00,EDT,Nuclear,3323.0
11/02/2022 00:40:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:40:00,EDT,Other Renewables,241.0
11/02/2022 00:40:00,EDT,Wind,457.0
11/02/2022 00:40:00,EDT,Hydro,2067.0
11/02/2022 00:45:00,EDT,Dual Fuel,3083.0
11/02/2022 00:45:00,EDT,Natural Gas,2859.0
11/02/2022 00:45:00,EDT,Nuclear,3323.0
11/02/2022 00:45:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:45:00,EDT,Other Renewables,239.0
11/02/2022 00:45:00,EDT,Wind,436.0
11/02/2022 00:45:00,EDT,Hydro,2063.0
11/02/2022 00:50:00,EDT,Dual Fuel,3190.0
11/02/2022 00:50:00,EDT,Natural Gas,2860.0
11/02/2022 00:50:00,EDT,Nuclear,3322.0
11/02/2022 00:50:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:50:00,EDT,Other Renewables,239.0
11/02/2022 00:50:00,EDT,Wind,424.0
11/02/2022 00:50:00,EDT,Hydro,2103.0
11/02/2022 00:55:00,EDT,Dual Fuel,3207.0
11/02/2022 00:55:00,EDT,Natural Gas,2855.0
11/02/2022 00:55:00,EDT,Nuclear,3323.0
11/02/2022 00:55:00,EDT,Other Fossil Fuels,0.0
11/02/2022 00:55:00,EDT,Other Renewables,238.0
11/02/2022 00:55:00,EDT,Wind,417.0
11/02/2022 00:55:00,EDT,Hydro,2076.0
11/02/2022 01:00:00,EDT,Dual Fuel,3183.0
11/02/2022 01:00:00,EDT,Natural Gas,2857.0
11/02/2022 01:00:00,EDT,Nuclear,3322.0
11/02/2022 01:00:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:00:00,EDT,Other Renewables,236.0
11/02/2022 01:00:00,EDT,Wind,405.0
11/02/2022 01:00:00,EDT,Hydro,2051.0
11/02/2022 01:05:00,EDT,Dual Fuel,3121.0
11/02/2022 01:05:00,EDT,Natural Gas,2854.0
11/02/2022 01:05:00,EDT,Nuclear,3323.0
11/02/2022 01:05:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:05:00,EDT,Other Renewables,240.0
11/02/2022 01:05:00,EDT,Wind,398.0
11/02/2022 01:05:00,EDT,Hydro,2040.0
11/02/2022 01:10:00,EDT,Dual Fuel,3060.0
11/02/2022 01:10:00,EDT,Natural Gas,2854.0
11/02/2022 01:10:00,EDT,Nuclear,3322.0
11/02/2022 01:10:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:10:00,EDT,Other Renewables,240.0
11/02/2022 01:10:00,EDT,Wind,386.0
11/02/2022 01:10:00,EDT,Hydro,2028.0
11/02/2022 01:15:00,EDT,Dual Fuel,3041.0
11/02/2022 01:15:00,EDT,Natural Gas,2854.0
11/02/2022 01:15:00,EDT,Nuclear,3323.0
11/02/2022 01:15:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:15:00,EDT,Other Renewables,238.0
11/02/2022 01:15:00,EDT,Wind,362.0
11/02/2022 01:15:00,EDT,Hydro,2030.0
11/02/2022 01:20:00,EDT,Dual Fuel,3035.0
11/02/2022 01:20:00,EDT,Natural Gas,2852.0
11/02/2022 01:20:00,EDT,Nuclear,3323.0
11/02/2022 01:20:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:20:00,EDT,Other Renewables,240.0
11/02/2022 01:20:00,EDT,Wind,341.0
11/02/2022 01:20:00,EDT,Hydro,2059.0
11/02/2022 01:25:00,EDT,Dual Fuel,3028.0
11/02/2022 01:25:00,EDT,Natural Gas,2853.0
11/02/2022 01:25:00,EDT,Nuclear,3324.0
11/02/2022 01:25:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:25:00,EDT,Other Renewables,239.0
11/02/2022 01:25:00,EDT,Wind,318.0
11/02/2022 01:25:00,EDT,Hydro,2057.0
11/02/2022 01:30:00,EDT,Dual Fuel,3048.0
11/02/2022 01:30:00,EDT,Natural Gas,2853.0
11/02/2022 01:30:00,EDT,Nuclear,3322.0
11/02/2022 01:30:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:30:00,EDT,Other Renewables,239.0
11/02/2022 01:30:00,EDT,Wind,306.0
11/02/2022 01:30:00,EDT,Hydro,2036.0
11/02/2022 01:35:00,EDT,Dual Fuel,3061.0
11/02/2022 01:35:00,EDT,Natural Gas,2854.0
11/02/2022 01:35:00,EDT,Nuclear,3324.0
11/02/2022 01:35:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:35:00,EDT,Other Renewables,237.0
11/02/2022 01:35:00,EDT,Wind,304.0
11/02/2022 01:35:00,EDT,Hydro,2027.0
11/02/2022 01:40:00,EDT,Dual Fuel,3047.0
11/02/2022 01:40:00,EDT,Natural Gas,2855.0
11/02/2022 01:40:00,EDT,Nuclear,3324.0
11/02/2022 01:40:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:40:00,EDT,Other Renewables,235.0
11/02/2022 01:40:00,EDT,Wind,306.0
11/02/2022 01:40:00,EDT,Hydro,2036.0
11/02/2022 01:45:00,EDT,Dual Fuel,3036.0
11/02/2022 01:45:00,EDT,Natural Gas,2855.0
11/02/2022 01:45:00,EDT,Nuclear,3324.0
11/02/2022 01:45:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:45:00,EDT,Other Renewables,235.0
11/02/2022 01:45:00,EDT,Wind,299.0
11/02/2022 01:45:00,EDT,Hydro,2029.0
11/02/2022 01:50:00,EDT,Dual Fuel,3027.0
11/02/2022 01:50:00,EDT,Natural Gas,2855.0
11/02/2022 01:50:00,EDT,Nuclear,3324.0
11/02/2022 01:50:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:50:00,EDT,Other Renewables,236.0
11/02/2022 01:50:00,EDT,Wind,291.0
11/02/2022 01:50:00,EDT,Hydro,2029.0
11/02/2022 01:55:00,EDT,Dual Fuel,3024.0
11/02/2022 01:55:00,EDT,Natural Gas,2856.0
11/02/2022 01:55:00,EDT,Nuclear,3323.0
11/02/2022 01:55:00,EDT,Other Fossil Fuels,0.0
11/02/2022 01:55:00,EDT,Other Renewables,234.0
11/02/2022 01:55:00,EDT,Wind,287.0
11/02/2022 01:55:00,EDT,Hydro,2031.0
11/02/2022 02:00:00,EDT,Dual Fuel,3033.0
11/02/2022 02:00:00,EDT,Natural Gas,2856.0
11/02/2022 02:00:00,EDT,Nuclear,3324.0
