Time Stamp,Time Zone,Fuel Category,Gen MW
05/21/2022 00:05:00,EDT,Dual Fuel,3325.0
05/21/2022 00:05:00,EDT,Natural Gas,2891.0
05/21/2022 00:05:00,EDT,Nuclear,3299.0
05/21/2022 00:05:00,EDT,Other Fossil Fuels,2.0
05/21/2022 00:05:00,EDT,Other Renewables,244.0
05/21/2022 00:05:00,EDT,Wind,1229.0
05/21/2022 00:05:00,EDT,Hydro,2587.0
05/21/2022 00:10:00,EDT,Dual Fuel,3311.0
05/21/2022 00:10:00,EDT,Natural Gas,2880.0
05/21/2022 00:10:00,EDT,Nuclear,3297.0
05/21/2022 00:10:00,EDT,Other Fossil Fuels,1.0
05/21/2022 00:10:00,EDT,Other Renewables,241.0
05/21/2022 00:10:00,EDT,Wind,1247.0
05/21/2022 00:10:00,EDT,Hydro,2529.0
05/21/2022 00:15:00,EDT,Dual Fuel,3308.0
05/21/2022 00:15:00,EDT,Natural Gas,2824.0
05/21/2022 00:15:00,EDT,Nuclear,3299.0
05/21/2022 00:15:00,EDT,Other Fossil Fuels,1.0
05/21/2022 00:15:00,EDT,Other Renewables,243.0
05/21/2022 00:15:00,EDT,Wind,1268.0
05/21/2022 00:15:00,EDT,Hydro,2527.0
05/21/2022 00:20:00,EDT,Dual Fuel,3296.0
05/21/2022 00:20:00,EDT,Natural Gas,2779.0
05/21/2022 00:20:00,EDT,Nuclear,3299.0
05/21/2022 00:20:00,EDT,Other Fossil Fuels,2.0
05/21/2022 00:20:00,EDT,Other Renewables,243.0
05/21/2022 00:20:00,EDT,Wind,1288.0
05/21/2022 00:20:00,EDT,Hydro,2532.0
05/21/2022 00:25:00,EDT,Dual Fuel,3272.0
05/21/2022 00:25:00,EDT,Natural Gas,2758.0
05/21/2022 00:25:00,EDT,Nuclear,3298.0
05/21/2022 00:25:00,EDT,Other Fossil Fuels,1.0
05/21/2022 00:25:00,EDT,Other Renewables,242.0
05/21/2022 00:25:00,EDT,Wind,1269.0
05/21/2022 00:25:00,EDT,Hydro,2535.0
05/21/2022 00:30:00,EDT,Dual Fuel,3252.0
05/21/2022 00:30:00,EDT,Natural Gas,2721.0
05/21/2022 00:30:00,EDT,Nuclear,3298.0
05/21/2022 00:30:00,EDT,Other Fossil Fuels,2.0
05/21/2022 00:30:00,EDT,Other Renewables,241.0
05/21/2022 00:30:00,EDT,Wind,1292.0
05/21/2022 00:30:00,EDT,Hydro,2536.0
05/21/2022 00:35:00,EDT,Dual Fuel,3232.0
05/21/2022 00:35:00,EDT,Natural Gas,2726.0
05/21/2022 00:35:00,EDT,Nuclear,3297.0
05/21/2022 00:35:00,EDT,Other Fossil Fuels,1.0
05/21/2022 00:35:00,EDT,Other Renewables,242.0
05/21/2022 00:35:00,EDT,Wind,1305.0
05/21/2022 00:35:00,EDT,Hydro,2543.0
05/21/2022 00:40:00,EDT,Dual Fuel,3221.0
05/21/2022 00:40:00,EDT,Natural Gas,2765.0
05/21/2022 00:40:00,EDT,Nuclear,3301.0
05/21/2022 00:40:00,EDT,Other Fossil Fuels,1.0
05/21/2022 00:40:00,EDT,Other Renewables,241.0
05/21/2022 00:40:00,EDT,Wind,1325.0
05/21/2022 00:40:00,EDT,Hydro,2485.0
05/21/2022 00:45:00,EDT,Dual Fuel,3212.0
05/21/2022 00:45:00,EDT,Natural Gas,2763.0
05/21/2022 00:45:00,EDT,Nuclear,3301.0
05/21/2022 00:45:00,EDT,Other Fossil Fuels,2.0
05/21/2022 00:45:00,EDT,Other Renewables,242.0
05/21/2022 00:45:00,EDT,Wind,1282.0
05/21/2022 00:45:00,EDT,Hydro,2432.0
05/21/2022 00:50:00,EDT,Dual Fuel,3201.0
05/21/2022 00:50:00,EDT,Natural Gas,2756.0
05/21/2022 00:50:00,EDT,Nuclear,3299.0
05/21/2022 00:50:00,EDT,Other Fossil Fuels,2.0
05/21/2022 00:50:00,EDT,Other Renewables,243.0
05/21/2022 00:50:00,EDT,Wind,1299.0
05/21/2022 00:50:00,EDT,Hydro,2446.0
05/21/2022 00:55:00,EDT,Dual Fuel,3191.0
05/21/2022 00:55:00,EDT,Natural Gas,2744.0
05/21/2022 00:55:00,EDT,Nuclear,3300.0
05/21/2022 00:55:00,EDT,Other Fossil Fuels,2.0
05/21/2022 00:55:00,EDT,Other Renewables,242.0
05/21/2022 00:55:00,EDT,Wind,1276.0
05/21/2022 00:55:00,EDT,Hydro,2448.0
05/21/2022 01:00:00,EDT,Dual Fuel,3166.0
05/21/2022 01:00:00,EDT,Natural Gas,2710.0
05/21/2022 01:00:00,EDT,Nuclear,3298.0
05/21/2022 01:00:00,EDT,Other Fossil Fuels,2.0
05/21/2022 01:00:00,EDT,Other Renewables,244.0
05/21/2022 01:00:00,EDT,Wind,1311.0
05/21/2022 01:00:00,EDT,Hydro,2493.0
05/21/2022 01:05:00,EDT,Dual Fuel,3097.0
05/21/2022 01:05:00,EDT,Natural Gas,2708.0
05/21/2022 01:05:00,EDT,Nuclear,3298.0
05/21/2022 01:05:00,EDT,Other Fossil Fuels,2.0
05/21/2022 01:05:00,EDT,Other Renewables,246.0
05/21/2022 01:05:00,EDT,Wind,1339.0
05/21/2022 01:05:00,EDT,Hydro,2495.0
05/21/2022 01:10:00,EDT,Dual Fuel,3085.0
05/21/2022 01:10:00,EDT,Natural Gas,2659.0
05/21/2022 01:10:00,EDT,Nuclear,3299.0
05/21/2022 01:10:00,EDT,Other Fossil Fuels,2.0
05/21/2022 01:10:00,EDT,Other Renewables,246.0
05/21/2022 01:10:00,EDT,Wind,1351.0
05/21/2022 01:10:00,EDT,Hydro,2475.0
05/21/2022 01:15:00,EDT,Dual Fuel,3084.0
05/21/2022 01:15:00,EDT,Natural Gas,2690.0
05/21/2022 01:15:00,EDT,Nuclear,3300.0
05/21/2022 01:15:00,EDT,Other Fossil Fuels,2.0
05/21/2022 01:15:00,EDT,Other Renewables,243.0
05/21/2022 01:15:00,EDT,Wind,1346.0
05/21/2022 01:15:00,EDT,Hydro,2477.0
05/21/2022 01:20:00,EDT,Dual Fuel,3065.0
05/21/2022 01:20:00,EDT,Natural Gas,2672.0
05/21/2022 01:20:00,EDT,Nuclear,3301.0
05/21/2022 01:20:00,EDT,Other Fossil Fuels,1.0
05/21/2022 01:20:00,EDT,Other Renewables,244.0
05/21/2022 01:20:00,EDT,Wind,1343.0
05/21/2022 01:20:00,EDT,Hydro,2460.0
05/21/2022 01:25:00,EDT,Dual Fuel,2965.0
05/21/2022 01:25:00,EDT,Natural Gas,2675.0
05/21/2022 01:25:00,EDT,Nuclear,3299.0
05/21/2022 01:25:00,EDT,Other Fossil Fuels,1.0
05/21/2022 01:25:00,EDT,Other Renewables,244.0
05/21/2022 01:25:00,EDT,Wind,1309.0
05/21/2022 01:25:00,EDT,Hydro,2498.0
05/21/2022 01:30:00,EDT,Dual Fuel,3001.0
05/21/2022 01:30:00,EDT,Natural Gas,2670.0
05/21/2022 01:30:00,EDT,Nuclear,3298.0
05/21/2022 01:30:00,EDT,Other Fossil Fuels,2.0
05/21/2022 01:30:00,EDT,Other Renewables,244.0
05/21/2022 01:30:00,EDT,Wind,1279.0
05/21/2022 01:30:00,EDT,Hydro,2425.0
05/21/2022 01:35:00,EDT,Dual Fuel,2957.0
05/21/2022 01:35:00,EDT,Natural Gas,2610.0
05/21/2022 01:35:00,EDT,Nuclear,3298.0
05/21/2022 01:35:00,EDT,Other Fossil Fuels,2.0
05/21/2022 01:35:00,EDT,Other Renewables,242.0
05/21/2022 01:35:00,EDT,Wind,1258.0
05/21/2022 01:35:00,EDT,Hydro,2476.0
05/21/2022 01:40:00,EDT,Dual Fuel,2997.0
05/21/2022 01:40:00,EDT,Natural Gas,2624.0
05/21/2022 01:40:00,EDT,Nuclear,3300.0
05/21/2022 01:40:00,EDT,Other Fossil Fuels,1.0
05/21/2022 01:40:00,EDT,Other Renewables,243.0
05/21/2022 01:40:00,EDT,Wind,1261.0
05/21/2022 01:40:00,EDT,Hydro,2431.0
05/21/2022 01:45:00,EDT,Dual Fuel,2941.0
05/21/2022 01:45:00,EDT,Natural Gas,2640.0
05/21/2022 01:45:00,EDT,Nuclear,3299.0
05/21/2022 01:45:00,EDT,Other Fossil Fuels,2.0
05/21/2022 01:45:00,EDT,Other Renewables,244.0
05/21/2022 01:45:00,EDT,Wind,1291.0
05/21/2022 01:45:00,EDT,Hydro,2472.0
05/21/2022 01:50:00,EDT,Dual Fuel,2896.0
05/21/2022 01:50:00,EDT,Natural Gas,2648.0
05/21/2022 01:50:00,EDT,Nuclear,3297.0
05/21/2022 01:50:00,EDT,Other Fossil Fuels,1.0
05/21/2022 01:50:00,EDT,Other Renewables,245.0
05/21/2022 01:50:00,EDT,Wind,1324.0
05/21/2022 01:50:00,EDT,Hydro,2444.0
05/21/2022 01:55:00,EDT,Dual Fuel,2869.0
05/21/2022 01:55:00,EDT,Natural Gas,2683.0
05/21/2022 01:55:00,EDT,Nuclear,3300.0
05/21/2022 01:55:00,EDT,Other Fossil Fuels,2.0
05/21/2022 01:55:00,EDT,Other Renewables,242.0
05/21/2022 01:55:00,EDT,Wind,1261.0
05/21/2022 01:55:00,EDT,Hydro,2448.0
05/21/2022 02:00:00,EDT,Dual Fuel,2949.0
05/21/2022 02:00:00,EDT,Natural Gas,2703.0
05/21/2022 02:00:00,EDT,Nuclear,3304.0
05/21/2022 02:00:00,EDT,Other Fossil Fuels,2.0
05/21/2022 02:00:00,EDT,Other Renewables,244.0
05/21/2022 02:00:00,EDT,Wind,1300.0
05/21/2022 02:00:00,EDT,Hydro,2348.0
05/21/2022 02:05:00,EDT,Dual Fuel,2980.0
05/21/2022 02:05:00,EDT,Natural Gas,2702.0
05/21/2022 02:05:00,EDT,Nuclear,3305.0
05/21/2022 02:05:00,EDT,Other Fossil Fuels,2.0
05/21/2022 02:05:00,EDT,Other Renewables,245.0
05/21/2022 02:05:00,EDT,Wind,1376.0
05/21/2022 02:05:00,EDT,Hydro,2292.0
05/21/2022 02:10:00,EDT,Dual Fuel,3009.0
05/21/2022 02:10:00,EDT,Natural Gas,2716.0
05/21/2022 02:10:00,EDT,Nuclear,3302.0
05/21/2022 02:10:00,EDT,Other Fossil Fuels,2.0
05/21/2022 02:10:00,EDT,Other Renewables,244.0
05/21/2022 02:10:00,EDT,Wind,1405.0
05/21/2022 02:10:00,EDT,Hydro,2163.0
05/21/2022 02:15:00,EDT,Dual Fuel,3005.0
05/21/2022 02:15:00,EDT,Natural Gas,2714.0
05/21/2022 02:15:00,EDT,Nuclear,3302.0
05/21/2022 02:15:00,EDT,Other Fossil Fuels,1.0
05/21/2022 02:15:00,EDT,Other Renewables,243.0
05/21/2022 02:15:00,EDT,Wind,1426.0
05/21/2022 02:15:00,EDT,Hydro,2108.0
05/21/2022 02:20:00,EDT,Dual Fuel,2994.0
05/21/2022 02:20:00,EDT,Natural Gas,2700.0
05/21/2022 02:20:00,EDT,Nuclear,3302.0
05/21/2022 02:20:00,EDT,Other Fossil Fuels,2.0
05/21/2022 02:20:00,EDT,Other Renewables,243.0
05/21/2022 02:20:00,EDT,Wind,1447.0
05/21/2022 02:20:00,EDT,Hydro,2132.0
05/21/2022 02:25:00,EDT,Dual Fuel,2990.0
05/21/2022 02:25:00,EDT,Natural Gas,2723.0
05/21/2022 02:25:00,EDT,Nuclear,3303.0
05/21/2022 02:25:00,EDT,Other Fossil Fuels,1.0
05/21/2022 02:25:00,EDT,Other Renewables,246.0
05/21/2022 02:25:00,EDT,Wind,1470.0
05/21/2022 02:25:00,EDT,Hydro,2061.0
05/21/2022 02:30:00,EDT,Dual Fuel,2991.0
05/21/2022 02:30:00,EDT,Natural Gas,2731.0
05/21/2022 02:30:00,EDT,Nuclear,3302.0
05/21/2022 02:30:00,EDT,Other Fossil Fuels,2.0
05/21/2022 02:30:00,EDT,Other Renewables,245.0
05/21/2022 02:30:00,EDT,Wind,1477.0
05/21/2022 02:30:00,EDT,Hydro,2040.0
05/21/2022 02:35:00,EDT,Dual Fuel,2993.0
05/21/2022 02:35:00,EDT,Natural Gas,2756.0
05/21/2022 02:35:00,EDT,Nuclear,3302.0
05/21/2022 02:35:00,EDT,Other Fossil Fuels,2.0
05/21/2022 02:35:00,EDT,Other Renewables,245.0
05/21/2022 02:35:00,EDT,Wind,1491.0
05/21/2022 02:35:00,EDT,Hydro,2066.0
05/21/2022 02:40:00,EDT,Dual Fuel,2996.0
05/21/2022 02:40:00,EDT,Natural Gas,2825.0
05/21/2022 02:40:00,EDT,Nuclear,3301.0
05/21/2022 02:40:00,EDT,Other Fossil Fuels,2.0
05/21/2022 02:40:00,EDT,Other Renewables,243.0
05/21/2022 02:40:00,EDT,Wind,1514.0
05/21/2022 02:40:00,EDT,Hydro,1985.0
05/21/2022 02:45:00,EDT,Dual Fuel,2991.0
05/21/2022 02:45:00,EDT,Natural Gas,2802.0
05/21/2022 02:45:00,EDT,Nuclear,3300.0
05/21/2022 02:45:00,EDT,Other Fossil Fuels,1.0
05/21/2022 02:45:00,EDT,Other Renewables,240.0
05/21/2022 02:45:00,EDT,Wind,1528.0
05/21/2022 02:45:00,EDT,Hydro,1933.0
05/21/2022 02:50:00,EDT,Dual Fuel,2994.0
05/21/2022 02:50:00,EDT,Natural Gas,2797.0
05/21/2022 02:50:00,EDT,Nuclear,3300.0
05/21/2022 02:50:00,EDT,Other Fossil Fuels,2.0
05/21/2022 02:50:00,EDT,Other Renewables,240.0
05/21/2022 02:50:00,EDT,Wind,1531.0
05/21/2022 02:50:00,EDT,Hydro,1868.0
05/21/2022 02:55:00,EDT,Dual Fuel,3000.0
05/21/2022 02:55:00,EDT,Natural Gas,2816.0
05/21/2022 02:55:00,EDT,Nuclear,3304.0
05/21/2022 02:55:00,EDT,Other Fossil Fuels,1.0
05/21/2022 02:55:00,EDT,Other Renewables,243.0
05/21/2022 02:55:00,EDT,Wind,1523.0
05/21/2022 02:55:00,EDT,Hydro,1800.0
05/21/2022 03:00:00,EDT,Dual Fuel,3007.0
05/21/2022 03:00:00,EDT,Natural Gas,2773.0
05/21/2022 03:00:00,EDT,Nuclear,3301.0
05/21/2022 03:00:00,EDT,Other Fossil Fuels,2.0
05/21/2022 03:00:00,EDT,Other Renewables,244.0
05/21/2022 03:00:00,EDT,Wind,1518.0
