Time Stamp,Time Zone,Fuel Category,Gen MW
04/03/2022 00:05:00,EDT,Dual Fuel,2598.0
04/03/2022 00:05:00,EDT,Natural Gas,2279.0
04/03/2022 00:05:00,EDT,Nuclear,3324.0
04/03/2022 00:05:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:05:00,EDT,Other Renewables,272.0
04/03/2022 00:05:00,EDT,Wind,138.0
04/03/2022 00:05:00,EDT,Hydro,2810.0
04/03/2022 00:10:00,EDT,Dual Fuel,2614.0
04/03/2022 00:10:00,EDT,Natural Gas,2416.0
04/03/2022 00:10:00,EDT,Nuclear,3322.0
04/03/2022 00:10:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:10:00,EDT,Other Renewables,270.0
04/03/2022 00:10:00,EDT,Wind,137.0
04/03/2022 00:10:00,EDT,Hydro,2788.0
04/03/2022 00:15:00,EDT,Dual Fuel,2585.0
04/03/2022 00:15:00,EDT,Natural Gas,2416.0
04/03/2022 00:15:00,EDT,Nuclear,3324.0
04/03/2022 00:15:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:15:00,EDT,Other Renewables,267.0
04/03/2022 00:15:00,EDT,Wind,137.0
04/03/2022 00:15:00,EDT,Hydro,2725.0
04/03/2022 00:20:00,EDT,Dual Fuel,2578.0
04/03/2022 00:20:00,EDT,Natural Gas,2359.0
04/03/2022 00:20:00,EDT,Nuclear,3325.0
04/03/2022 00:20:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:20:00,EDT,Other Renewables,268.0
04/03/2022 00:20:00,EDT,Wind,138.0
04/03/2022 00:20:00,EDT,Hydro,2665.0
04/03/2022 00:25:00,EDT,Dual Fuel,2578.0
04/03/2022 00:25:00,EDT,Natural Gas,2300.0
04/03/2022 00:25:00,EDT,Nuclear,3324.0
04/03/2022 00:25:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:25:00,EDT,Other Renewables,271.0
04/03/2022 00:25:00,EDT,Wind,138.0
04/03/2022 00:25:00,EDT,Hydro,2709.0
04/03/2022 00:30:00,EDT,Dual Fuel,2578.0
04/03/2022 00:30:00,EDT,Natural Gas,2265.0
04/03/2022 00:30:00,EDT,Nuclear,3323.0
04/03/2022 00:30:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:30:00,EDT,Other Renewables,269.0
04/03/2022 00:30:00,EDT,Wind,134.0
04/03/2022 00:30:00,EDT,Hydro,2731.0
04/03/2022 00:35:00,EDT,Dual Fuel,2581.0
04/03/2022 00:35:00,EDT,Natural Gas,2240.0
04/03/2022 00:35:00,EDT,Nuclear,3323.0
04/03/2022 00:35:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:35:00,EDT,Other Renewables,263.0
04/03/2022 00:35:00,EDT,Wind,129.0
04/03/2022 00:35:00,EDT,Hydro,2743.0
04/03/2022 00:40:00,EDT,Dual Fuel,2579.0
04/03/2022 00:40:00,EDT,Natural Gas,2226.0
04/03/2022 00:40:00,EDT,Nuclear,3323.0
04/03/2022 00:40:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:40:00,EDT,Other Renewables,258.0
04/03/2022 00:40:00,EDT,Wind,125.0
04/03/2022 00:40:00,EDT,Hydro,2752.0
04/03/2022 00:45:00,EDT,Dual Fuel,2575.0
04/03/2022 00:45:00,EDT,Natural Gas,2290.0
04/03/2022 00:45:00,EDT,Nuclear,3322.0
04/03/2022 00:45:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:45:00,EDT,Other Renewables,260.0
04/03/2022 00:45:00,EDT,Wind,124.0
04/03/2022 00:45:00,EDT,Hydro,2741.0
04/03/2022 00:50:00,EDT,Dual Fuel,2579.0
04/03/2022 00:50:00,EDT,Natural Gas,2386.0
04/03/2022 00:50:00,EDT,Nuclear,3323.0
04/03/2022 00:50:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:50:00,EDT,Other Renewables,263.0
04/03/2022 00:50:00,EDT,Wind,125.0
04/03/2022 00:50:00,EDT,Hydro,2734.0
04/03/2022 00:55:00,EDT,Dual Fuel,2579.0
04/03/2022 00:55:00,EDT,Natural Gas,2358.0
04/03/2022 00:55:00,EDT,Nuclear,3323.0
04/03/2022 00:55:00,EDT,Other Fossil Fuels,3.0
04/03/2022 00:55:00,EDT,Other Renewables,261.0
04/03/2022 00:55:00,EDT,Wind,138.0
04/03/2022 00:55:00,EDT,Hydro,2724.0
04/03/2022 01:00:00,EDT,Dual Fuel,2577.0
04/03/2022 01:00:00,EDT,Natural Gas,2425.0
04/03/2022 01:00:00,EDT,Nuclear,3322.0
04/03/2022 01:00:00,EDT,Other Fossil Fuels,3.0
04/03/2022 01:00:00,EDT,Other Renewables,258.0
04/03/2022 01:00:00,EDT,Wind,146.0
04/03/2022 01:00:00,EDT,Hydro,2670.0
04/03/2022 01:05:00,EDT,Dual Fuel,2595.0
04/03/2022 01:05:00,EDT,Natural Gas,2565.0
04/03/2022 01:05:00,EDT,Nuclear,3322.0
04/03/2022 01:05:00,EDT,Other Fossil Fuels,3.0
04/03/2022 01:05:00,EDT,Other Renewables,258.0
04/03/2022 01:05:00,EDT,Wind,142.0
04/03/2022 01:05:00,EDT,Hydro,2682.0
04/03/2022 01:10:00,EDT,Dual Fuel,2645.0
04/03/2022 01:10:00,EDT,Natural Gas,2592.0
04/03/2022 01:10:00,EDT,Nuclear,3323.0
04/03/2022 01:10:00,EDT,Other Fossil Fuels,3.0
04/03/2022 01:10:00,EDT,Other Renewables,258.0
04/03/2022 01:10:00,EDT,Wind,143.0
04/03/2022 01:10:00,EDT,Hydro,2693.0
04/03/2022 01:15:00,EDT,Dual Fuel,2644.0
04/03/2022 01:15:00,EDT,Natural Gas,2602.0
04/03/2022 01:15:00,EDT,Nuclear,3324.0
04/03/2022 01:15:00,EDT,Other Fossil Fuels,3.0
04/03/2022 01:15:00,EDT,Other Renewables,261.0
04/03/2022 01:15:00,EDT,Wind,142.0
04/03/2022 01:15:00,EDT,Hydro,2680.0
04/03/2022 01:20:00,EDT,Dual Fuel,2613.0
04/03/2022 01:20:00,EDT,Natural Gas,2606.0
04/03/2022 01:20:00,EDT,Nuclear,3322.0
04/03/2022 01:20:00,EDT,Other Fossil Fuels,3.0
04/03/2022 01:20:00,EDT,Other Renewables,268.0
04/03/2022 01:20:00,EDT,Wind,142.0
04/03/2022 01:20:00,EDT,Hydro,2692.0
04/03/2022 01:25:00,EDT,Dual Fuel,2565.0
04/03/2022 01:25:00,EDT,Natural Gas,2603.0
