Time Stamp,Time Zone,Fuel Category,Gen MW
11/19/2022 00:05:00,EST,Dual Fuel,2942.0
11/19/2022 00:05:00,EST,Natural Gas,3380.0
11/19/2022 00:05:00,EST,Nuclear,2845.0
11/19/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/19/2022 00:05:00,EST,Other Renewables,243.0
11/19/2022 00:05:00,EST,Wind,1158.0
11/19/2022 00:05:00,EST,Hydro,2193.0
11/19/2022 00:10:00,EST,Dual Fuel,2786.0
11/19/2022 00:10:00,EST,Natural Gas,3351.0
11/19/2022 00:10:00,EST,Nuclear,2838.0
11/19/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/19/2022 00:10:00,EST,Other Renewables,242.0
11/19/2022 00:10:00,EST,Wind,1181.0
11/19/2022 00:10:00,EST,Hydro,2088.0
11/19/2022 00:15:00,EST,Dual Fuel,2727.0
11/19/2022 00:15:00,EST,Natural Gas,3315.0
11/19/2022 00:15:00,EST,Nuclear,2828.0
11/19/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/19/2022 00:15:00,EST,Other Renewables,247.0
11/19/2022 00:15:00,EST,Wind,1194.0
11/19/2022 00:15:00,EST,Hydro,2091.0
11/19/2022 00:20:00,EST,Dual Fuel,2683.0
11/19/2022 00:20:00,EST,Natural Gas,3250.0
11/19/2022 00:20:00,EST,Nuclear,2827.0
11/19/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/19/2022 00:20:00,EST,Other Renewables,244.0
11/19/2022 00:20:00,EST,Wind,1132.0
11/19/2022 00:20:00,EST,Hydro,2119.0
11/19/2022 00:25:00,EST,Dual Fuel,2644.0
11/19/2022 00:25:00,EST,Natural Gas,3244.0
11/19/2022 00:25:00,EST,Nuclear,2821.0
11/19/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/19/2022 00:25:00,EST,Other Renewables,245.0
11/19/2022 00:25:00,EST,Wind,1192.0
11/19/2022 00:25:00,EST,Hydro,2098.0
11/19/2022 00:30:00,EST,Dual Fuel,2599.0
11/19/2022 00:30:00,EST,Natural Gas,3224.0
11/19/2022 00:30:00,EST,Nuclear,2818.0
11/19/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/19/2022 00:30:00,EST,Other Renewables,242.0
11/19/2022 00:30:00,EST,Wind,1156.0
11/19/2022 00:30:00,EST,Hydro,2084.0
11/19/2022 00:35:00,EST,Dual Fuel,2582.0
11/19/2022 00:35:00,EST,Natural Gas,3230.0
11/19/2022 00:35:00,EST,Nuclear,2815.0
11/19/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/19/2022 00:35:00,EST,Other Renewables,242.0
11/19/2022 00:35:00,EST,Wind,1069.0
11/19/2022 00:35:00,EST,Hydro,2136.0
11/19/2022 00:40:00,EST,Dual Fuel,2547.0
11/19/2022 00:40:00,EST,Natural Gas,3220.0
11/19/2022 00:40:00,EST,Nuclear,2806.0
11/19/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/19/2022 00:40:00,EST,Other Renewables,243.0
11/19/2022 00:40:00,EST,Wind,1112.0
