Time Stamp,Time Zone,Fuel Category,Gen MW
07/29/2023 00:05:00,EDT,Dual Fuel,8218.0
07/29/2023 00:05:00,EDT,Natural Gas,5260.0
07/29/2023 00:05:00,EDT,Nuclear,2973.0
07/29/2023 00:05:00,EDT,Other Fossil Fuels,221.0
07/29/2023 00:05:00,EDT,Other Renewables,256.0
07/29/2023 00:05:00,EDT,Wind,301.0
07/29/2023 00:05:00,EDT,Hydro,2312.0
07/29/2023 00:10:00,EDT,Dual Fuel,8088.0
07/29/2023 00:10:00,EDT,Natural Gas,5236.0
07/29/2023 00:10:00,EDT,Nuclear,2959.0
07/29/2023 00:10:00,EDT,Other Fossil Fuels,222.0
07/29/2023 00:10:00,EDT,Other Renewables,246.0
07/29/2023 00:10:00,EDT,Wind,299.0
07/29/2023 00:10:00,EDT,Hydro,2191.0
07/29/2023 00:15:00,EDT,Dual Fuel,7882.0
07/29/2023 00:15:00,EDT,Natural Gas,5207.0
07/29/2023 00:15:00,EDT,Nuclear,2915.0
07/29/2023 00:15:00,EDT,Other Fossil Fuels,223.0
07/29/2023 00:15:00,EDT,Other Renewables,246.0
07/29/2023 00:15:00,EDT,Wind,284.0
07/29/2023 00:15:00,EDT,Hydro,2178.0
07/29/2023 00:20:00,EDT,Dual Fuel,7772.0
07/29/2023 00:20:00,EDT,Natural Gas,5191.0
07/29/2023 00:20:00,EDT,Nuclear,2890.0
07/29/2023 00:20:00,EDT,Other Fossil Fuels,223.0
07/29/2023 00:20:00,EDT,Other Renewables,248.0
07/29/2023 00:20:00,EDT,Wind,264.0
07/29/2023 00:20:00,EDT,Hydro,2182.0
07/29/2023 00:25:00,EDT,Dual Fuel,7716.0
07/29/2023 00:25:00,EDT,Natural Gas,5209.0
07/29/2023 00:25:00,EDT,Nuclear,2866.0
07/29/2023 00:25:00,EDT,Other Fossil Fuels,224.0
07/29/2023 00:25:00,EDT,Other Renewables,251.0
07/29/2023 00:25:00,EDT,Wind,242.0
07/29/2023 00:25:00,EDT,Hydro,2179.0
07/29/2023 00:30:00,EDT,Dual Fuel,7620.0
07/29/2023 00:30:00,EDT,Natural Gas,5193.0
07/29/2023 00:30:00,EDT,Nuclear,2835.0
07/29/2023 00:30:00,EDT,Other Fossil Fuels,225.0
07/29/2023 00:30:00,EDT,Other Renewables,253.0
07/29/2023 00:30:00,EDT,Wind,215.0
07/29/2023 00:30:00,EDT,Hydro,2199.0
07/29/2023 00:35:00,EDT,Dual Fuel,7574.0
07/29/2023 00:35:00,EDT,Natural Gas,5212.0
07/29/2023 00:35:00,EDT,Nuclear,2809.0
07/29/2023 00:35:00,EDT,Other Fossil Fuels,225.0
07/29/2023 00:35:00,EDT,Other Renewables,268.0
07/29/2023 00:35:00,EDT,Wind,206.0
07/29/2023 00:35:00,EDT,Hydro,2188.0
07/29/2023 00:40:00,EDT,Dual Fuel,7543.0
07/29/2023 00:40:00,EDT,Natural Gas,5189.0
07/29/2023 00:40:00,EDT,Nuclear,2787.0
07/29/2023 00:40:00,EDT,Other Fossil Fuels,225.0
07/29/2023 00:40:00,EDT,Other Renewables,268.0
07/29/2023 00:40:00,EDT,Wind,200.0
07/29/2023 00:40:00,EDT,Hydro,2252.0
07/29/2023 00:45:00,EDT,Dual Fuel,7518.0
07/29/2023 00:45:00,EDT,Natural Gas,5209.0
07/29/2023 00:45:00,EDT,Nuclear,2761.0
07/29/2023 00:45:00,EDT,Other Fossil Fuels,225.0
07/29/2023 00:45:00,EDT,Other Renewables,270.0
07/29/2023 00:45:00,EDT,Wind,205.0
07/29/2023 00:45:00,EDT,Hydro,2242.0
07/29/2023 00:50:00,EDT,Dual Fuel,7417.0
07/29/2023 00:50:00,EDT,Natural Gas,5250.0
07/29/2023 00:50:00,EDT,Nuclear,2742.0
07/29/2023 00:50:00,EDT,Other Fossil Fuels,227.0
07/29/2023 00:50:00,EDT,Other Renewables,250.0
07/29/2023 00:50:00,EDT,Wind,210.0
07/29/2023 00:50:00,EDT,Hydro,2188.0
07/29/2023 00:55:00,EDT,Dual Fuel,7329.0
07/29/2023 00:55:00,EDT,Natural Gas,5257.0
07/29/2023 00:55:00,EDT,Nuclear,2729.0
07/29/2023 00:55:00,EDT,Other Fossil Fuels,227.0
07/29/2023 00:55:00,EDT,Other Renewables,249.0
07/29/2023 00:55:00,EDT,Wind,209.0
