Time Stamp,Time Zone,Fuel Category,Gen MW
10/26/2022 00:05:00,EDT,Dual Fuel,2392.0
10/26/2022 00:05:00,EDT,Natural Gas,3128.0
10/26/2022 00:05:00,EDT,Nuclear,3314.0
10/26/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:05:00,EDT,Other Renewables,246.0
10/26/2022 00:05:00,EDT,Wind,980.0
10/26/2022 00:05:00,EDT,Hydro,1578.0
10/26/2022 00:10:00,EDT,Dual Fuel,2421.0
10/26/2022 00:10:00,EDT,Natural Gas,3097.0
10/26/2022 00:10:00,EDT,Nuclear,3313.0
10/26/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:10:00,EDT,Other Renewables,246.0
10/26/2022 00:10:00,EDT,Wind,980.0
10/26/2022 00:10:00,EDT,Hydro,1572.0
10/26/2022 00:15:00,EDT,Dual Fuel,2408.0
10/26/2022 00:15:00,EDT,Natural Gas,3107.0
10/26/2022 00:15:00,EDT,Nuclear,3313.0
10/26/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:15:00,EDT,Other Renewables,246.0
10/26/2022 00:15:00,EDT,Wind,996.0
10/26/2022 00:15:00,EDT,Hydro,1457.0
10/26/2022 00:20:00,EDT,Dual Fuel,2420.0
10/26/2022 00:20:00,EDT,Natural Gas,3127.0
10/26/2022 00:20:00,EDT,Nuclear,3313.0
10/26/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:20:00,EDT,Other Renewables,247.0
10/26/2022 00:20:00,EDT,Wind,997.0
10/26/2022 00:20:00,EDT,Hydro,1416.0
10/26/2022 00:25:00,EDT,Dual Fuel,2478.0
10/26/2022 00:25:00,EDT,Natural Gas,3145.0
10/26/2022 00:25:00,EDT,Nuclear,3314.0
10/26/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:25:00,EDT,Other Renewables,246.0
10/26/2022 00:25:00,EDT,Wind,997.0
10/26/2022 00:25:00,EDT,Hydro,1294.0
10/26/2022 00:30:00,EDT,Dual Fuel,2481.0
10/26/2022 00:30:00,EDT,Natural Gas,3152.0
10/26/2022 00:30:00,EDT,Nuclear,3315.0
10/26/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:30:00,EDT,Other Renewables,247.0
10/26/2022 00:30:00,EDT,Wind,984.0
10/26/2022 00:30:00,EDT,Hydro,1262.0
10/26/2022 00:35:00,EDT,Dual Fuel,2493.0
10/26/2022 00:35:00,EDT,Natural Gas,3156.0
10/26/2022 00:35:00,EDT,Nuclear,3315.0
10/26/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:35:00,EDT,Other Renewables,247.0
10/26/2022 00:35:00,EDT,Wind,967.0
10/26/2022 00:35:00,EDT,Hydro,1199.0
10/26/2022 00:40:00,EDT,Dual Fuel,2431.0
10/26/2022 00:40:00,EDT,Natural Gas,3150.0
10/26/2022 00:40:00,EDT,Nuclear,3314.0
10/26/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:40:00,EDT,Other Renewables,247.0
10/26/2022 00:40:00,EDT,Wind,961.0
10/26/2022 00:40:00,EDT,Hydro,1186.0
10/26/2022 00:45:00,EDT,Dual Fuel,2388.0
10/26/2022 00:45:00,EDT,Natural Gas,3141.0
10/26/2022 00:45:00,EDT,Nuclear,3315.0
10/26/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:45:00,EDT,Other Renewables,249.0
10/26/2022 00:45:00,EDT,Wind,1011.0
10/26/2022 00:45:00,EDT,Hydro,1182.0
10/26/2022 00:50:00,EDT,Dual Fuel,2341.0
10/26/2022 00:50:00,EDT,Natural Gas,3115.0
10/26/2022 00:50:00,EDT,Nuclear,3314.0
10/26/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:50:00,EDT,Other Renewables,247.0
10/26/2022 00:50:00,EDT,Wind,1031.0
10/26/2022 00:50:00,EDT,Hydro,1194.0
10/26/2022 00:55:00,EDT,Dual Fuel,2340.0
10/26/2022 00:55:00,EDT,Natural Gas,3115.0
10/26/2022 00:55:00,EDT,Nuclear,3314.0
10/26/2022 00:55:00,EDT,Other Fossil Fuels,0.0
10/26/2022 00:55:00,EDT,Other Renewables,248.0
