Time Stamp,Time Zone,Fuel Category,Gen MW
10/01/2022 00:05:00,EDT,Dual Fuel,1566.0
10/01/2022 00:05:00,EDT,Natural Gas,2967.0
10/01/2022 00:05:00,EDT,Nuclear,2463.0
10/01/2022 00:05:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:05:00,EDT,Other Renewables,263.0
10/01/2022 00:05:00,EDT,Wind,108.0
10/01/2022 00:05:00,EDT,Hydro,2031.0
10/01/2022 00:10:00,EDT,Dual Fuel,1580.0
10/01/2022 00:10:00,EDT,Natural Gas,3032.0
10/01/2022 00:10:00,EDT,Nuclear,2463.0
10/01/2022 00:10:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:10:00,EDT,Other Renewables,262.0
10/01/2022 00:10:00,EDT,Wind,114.0
10/01/2022 00:10:00,EDT,Hydro,2050.0
10/01/2022 00:15:00,EDT,Dual Fuel,1586.0
10/01/2022 00:15:00,EDT,Natural Gas,3053.0
10/01/2022 00:15:00,EDT,Nuclear,2463.0
10/01/2022 00:15:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:15:00,EDT,Other Renewables,261.0
10/01/2022 00:15:00,EDT,Wind,119.0
10/01/2022 00:15:00,EDT,Hydro,2011.0
10/01/2022 00:20:00,EDT,Dual Fuel,1582.0
10/01/2022 00:20:00,EDT,Natural Gas,3048.0
10/01/2022 00:20:00,EDT,Nuclear,2463.0
10/01/2022 00:20:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:20:00,EDT,Other Renewables,263.0
10/01/2022 00:20:00,EDT,Wind,119.0
10/01/2022 00:20:00,EDT,Hydro,1881.0
10/01/2022 00:25:00,EDT,Dual Fuel,1577.0
10/01/2022 00:25:00,EDT,Natural Gas,3014.0
10/01/2022 00:25:00,EDT,Nuclear,2463.0
10/01/2022 00:25:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:25:00,EDT,Other Renewables,264.0
10/01/2022 00:25:00,EDT,Wind,116.0
10/01/2022 00:25:00,EDT,Hydro,1773.0
10/01/2022 00:30:00,EDT,Dual Fuel,1574.0
10/01/2022 00:30:00,EDT,Natural Gas,2927.0
10/01/2022 00:30:00,EDT,Nuclear,2464.0
10/01/2022 00:30:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:30:00,EDT,Other Renewables,262.0
10/01/2022 00:30:00,EDT,Wind,119.0
10/01/2022 00:30:00,EDT,Hydro,1756.0
10/01/2022 00:35:00,EDT,Dual Fuel,1568.0
10/01/2022 00:35:00,EDT,Natural Gas,2845.0
10/01/2022 00:35:00,EDT,Nuclear,2463.0
10/01/2022 00:35:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:35:00,EDT,Other Renewables,261.0
10/01/2022 00:35:00,EDT,Wind,122.0
10/01/2022 00:35:00,EDT,Hydro,1764.0
10/01/2022 00:40:00,EDT,Dual Fuel,1536.0
10/01/2022 00:40:00,EDT,Natural Gas,2794.0
10/01/2022 00:40:00,EDT,Nuclear,2464.0
10/01/2022 00:40:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:40:00,EDT,Other Renewables,261.0
10/01/2022 00:40:00,EDT,Wind,119.0
10/01/2022 00:40:00,EDT,Hydro,1755.0
10/01/2022 00:45:00,EDT,Dual Fuel,1581.0
10/01/2022 00:45:00,EDT,Natural Gas,2785.0
10/01/2022 00:45:00,EDT,Nuclear,2464.0
10/01/2022 00:45:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:45:00,EDT,Other Renewables,260.0
10/01/2022 00:45:00,EDT,Wind,122.0
10/01/2022 00:45:00,EDT,Hydro,1741.0
10/01/2022 00:50:00,EDT,Dual Fuel,1645.0
10/01/2022 00:50:00,EDT,Natural Gas,2788.0
10/01/2022 00:50:00,EDT,Nuclear,2464.0
10/01/2022 00:50:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:50:00,EDT,Other Renewables,263.0
10/01/2022 00:50:00,EDT,Wind,129.0
10/01/2022 00:50:00,EDT,Hydro,1718.0
10/01/2022 00:55:00,EDT,Dual Fuel,1632.0
10/01/2022 00:55:00,EDT,Natural Gas,2789.0
10/01/2022 00:55:00,EDT,Nuclear,2463.0
10/01/2022 00:55:00,EDT,Other Fossil Fuels,0.0
10/01/2022 00:55:00,EDT,Other Renewables,261.0
10/01/2022 00:55:00,EDT,Wind,133.0
10/01/2022 00:55:00,EDT,Hydro,1722.0
10/01/2022 01:00:00,EDT,Dual Fuel,1611.0
10/01/2022 01:00:00,EDT,Natural Gas,2831.0
10/01/2022 01:00:00,EDT,Nuclear,2464.0
10/01/2022 01:00:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:00:00,EDT,Other Renewables,261.0
10/01/2022 01:00:00,EDT,Wind,134.0
10/01/2022 01:00:00,EDT,Hydro,1723.0
10/01/2022 01:05:00,EDT,Dual Fuel,1632.0
10/01/2022 01:05:00,EDT,Natural Gas,2859.0
10/01/2022 01:05:00,EDT,Nuclear,2462.0
10/01/2022 01:05:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:05:00,EDT,Other Renewables,262.0
10/01/2022 01:05:00,EDT,Wind,139.0
10/01/2022 01:05:00,EDT,Hydro,1751.0
10/01/2022 01:10:00,EDT,Dual Fuel,1624.0
10/01/2022 01:10:00,EDT,Natural Gas,2796.0
10/01/2022 01:10:00,EDT,Nuclear,2464.0
10/01/2022 01:10:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:10:00,EDT,Other Renewables,263.0
10/01/2022 01:10:00,EDT,Wind,145.0
10/01/2022 01:10:00,EDT,Hydro,1751.0
10/01/2022 01:15:00,EDT,Dual Fuel,1571.0
10/01/2022 01:15:00,EDT,Natural Gas,2787.0
10/01/2022 01:15:00,EDT,Nuclear,2463.0
10/01/2022 01:15:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:15:00,EDT,Other Renewables,261.0
10/01/2022 01:15:00,EDT,Wind,148.0
10/01/2022 01:15:00,EDT,Hydro,1777.0
10/01/2022 01:20:00,EDT,Dual Fuel,1548.0
10/01/2022 01:20:00,EDT,Natural Gas,2788.0
10/01/2022 01:20:00,EDT,Nuclear,2463.0
10/01/2022 01:20:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:20:00,EDT,Other Renewables,262.0
10/01/2022 01:20:00,EDT,Wind,148.0
10/01/2022 01:20:00,EDT,Hydro,1771.0
10/01/2022 01:25:00,EDT,Dual Fuel,1486.0
10/01/2022 01:25:00,EDT,Natural Gas,2785.0
10/01/2022 01:25:00,EDT,Nuclear,2463.0
10/01/2022 01:25:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:25:00,EDT,Other Renewables,263.0
10/01/2022 01:25:00,EDT,Wind,151.0
10/01/2022 01:25:00,EDT,Hydro,1712.0
10/01/2022 01:30:00,EDT,Dual Fuel,1457.0
10/01/2022 01:30:00,EDT,Natural Gas,2751.0
10/01/2022 01:30:00,EDT,Nuclear,2463.0
10/01/2022 01:30:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:30:00,EDT,Other Renewables,262.0
10/01/2022 01:30:00,EDT,Wind,154.0
10/01/2022 01:30:00,EDT,Hydro,1736.0
10/01/2022 01:35:00,EDT,Dual Fuel,1500.0
10/01/2022 01:35:00,EDT,Natural Gas,2696.0
10/01/2022 01:35:00,EDT,Nuclear,2463.0
10/01/2022 01:35:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:35:00,EDT,Other Renewables,263.0
10/01/2022 01:35:00,EDT,Wind,155.0
10/01/2022 01:35:00,EDT,Hydro,1775.0
10/01/2022 01:40:00,EDT,Dual Fuel,1528.0
10/01/2022 01:40:00,EDT,Natural Gas,2659.0
10/01/2022 01:40:00,EDT,Nuclear,2464.0
10/01/2022 01:40:00,EDT,Other Fossil Fuels,0.0
10/01/2022 01:40:00,EDT,Other Renewables,263.0
10/01/2022 01:40:00,EDT,Wind,157.0
10/01/2022 01:40:00,EDT,Hydro,1776.0
10/01/2022 01:45:00,EDT,Dual Fuel,1567.0
10/01/2022 01:45:00,EDT,Natural Gas,2608.0
10/01/2022 01:45:00,EDT,Nuclear,2464.0
