Time Stamp,Time Zone,Fuel Category,Gen MW
12/23/2022 00:05:00,EST,Dual Fuel,2682.0
12/23/2022 00:05:00,EST,Natural Gas,3034.0
12/23/2022 00:05:00,EST,Nuclear,3345.0
12/23/2022 00:05:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:05:00,EST,Other Renewables,252.0
12/23/2022 00:05:00,EST,Wind,1436.0
12/23/2022 00:05:00,EST,Hydro,3071.0
12/23/2022 00:10:00,EST,Dual Fuel,2700.0
12/23/2022 00:10:00,EST,Natural Gas,3077.0
12/23/2022 00:10:00,EST,Nuclear,3346.0
12/23/2022 00:10:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:10:00,EST,Other Renewables,248.0
12/23/2022 00:10:00,EST,Wind,1449.0
12/23/2022 00:10:00,EST,Hydro,3095.0
12/23/2022 00:15:00,EST,Dual Fuel,2694.0
12/23/2022 00:15:00,EST,Natural Gas,3051.0
12/23/2022 00:15:00,EST,Nuclear,3343.0
12/23/2022 00:15:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:15:00,EST,Other Renewables,248.0
12/23/2022 00:15:00,EST,Wind,1450.0
12/23/2022 00:15:00,EST,Hydro,3156.0
12/23/2022 00:20:00,EST,Dual Fuel,2650.0
12/23/2022 00:20:00,EST,Natural Gas,3037.0
12/23/2022 00:20:00,EST,Nuclear,3343.0
12/23/2022 00:20:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:20:00,EST,Other Renewables,251.0
12/23/2022 00:20:00,EST,Wind,1452.0
12/23/2022 00:20:00,EST,Hydro,3251.0
12/23/2022 00:25:00,EST,Dual Fuel,2591.0
12/23/2022 00:25:00,EST,Natural Gas,3024.0
12/23/2022 00:25:00,EST,Nuclear,3344.0
12/23/2022 00:25:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:25:00,EST,Other Renewables,251.0
12/23/2022 00:25:00,EST,Wind,1442.0
12/23/2022 00:25:00,EST,Hydro,3237.0
12/23/2022 00:30:00,EST,Dual Fuel,2552.0
12/23/2022 00:30:00,EST,Natural Gas,3032.0
12/23/2022 00:30:00,EST,Nuclear,3344.0
12/23/2022 00:30:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:30:00,EST,Other Renewables,250.0
12/23/2022 00:30:00,EST,Wind,1415.0
12/23/2022 00:30:00,EST,Hydro,3225.0
12/23/2022 00:35:00,EST,Dual Fuel,2540.0
12/23/2022 00:35:00,EST,Natural Gas,3019.0
12/23/2022 00:35:00,EST,Nuclear,3344.0
12/23/2022 00:35:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:35:00,EST,Other Renewables,254.0
12/23/2022 00:35:00,EST,Wind,1419.0
12/23/2022 00:35:00,EST,Hydro,3237.0
12/23/2022 00:40:00,EST,Dual Fuel,2477.0
12/23/2022 00:40:00,EST,Natural Gas,3006.0
12/23/2022 00:40:00,EST,Nuclear,3344.0
12/23/2022 00:40:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:40:00,EST,Other Renewables,251.0
12/23/2022 00:40:00,EST,Wind,1442.0
12/23/2022 00:40:00,EST,Hydro,3303.0
12/23/2022 00:45:00,EST,Dual Fuel,2394.0
12/23/2022 00:45:00,EST,Natural Gas,2972.0
12/23/2022 00:45:00,EST,Nuclear,3345.0
12/23/2022 00:45:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:45:00,EST,Other Renewables,255.0
12/23/2022 00:45:00,EST,Wind,1442.0
12/23/2022 00:45:00,EST,Hydro,3298.0
12/23/2022 00:50:00,EST,Dual Fuel,2430.0
12/23/2022 00:50:00,EST,Natural Gas,2977.0
12/23/2022 00:50:00,EST,Nuclear,3344.0
12/23/2022 00:50:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:50:00,EST,Other Renewables,254.0
12/23/2022 00:50:00,EST,Wind,1425.0
12/23/2022 00:50:00,EST,Hydro,3283.0
12/23/2022 00:55:00,EST,Dual Fuel,2433.0
12/23/2022 00:55:00,EST,Natural Gas,3018.0
12/23/2022 00:55:00,EST,Nuclear,3344.0
12/23/2022 00:55:00,EST,Other Fossil Fuels,0.0
12/23/2022 00:55:00,EST,Other Renewables,254.0
12/23/2022 00:55:00,EST,Wind,1434.0
12/23/2022 00:55:00,EST,Hydro,3308.0
12/23/2022 01:00:00,EST,Dual Fuel,2382.0
12/23/2022 01:00:00,EST,Natural Gas,2949.0
12/23/2022 01:00:00,EST,Nuclear,3344.0
12/23/2022 01:00:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:00:00,EST,Other Renewables,250.0
12/23/2022 01:00:00,EST,Wind,1424.0
12/23/2022 01:00:00,EST,Hydro,3307.0
12/23/2022 01:05:00,EST,Dual Fuel,2431.0
12/23/2022 01:05:00,EST,Natural Gas,2918.0
12/23/2022 01:05:00,EST,Nuclear,3343.0
12/23/2022 01:05:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:05:00,EST,Other Renewables,251.0
12/23/2022 01:05:00,EST,Wind,1407.0
12/23/2022 01:05:00,EST,Hydro,3249.0
12/23/2022 01:10:00,EST,Dual Fuel,2449.0
12/23/2022 01:10:00,EST,Natural Gas,2925.0
12/23/2022 01:10:00,EST,Nuclear,3343.0
12/23/2022 01:10:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:10:00,EST,Other Renewables,255.0
12/23/2022 01:10:00,EST,Wind,1394.0
12/23/2022 01:10:00,EST,Hydro,3156.0
12/23/2022 01:15:00,EST,Dual Fuel,2450.0
12/23/2022 01:15:00,EST,Natural Gas,2901.0
12/23/2022 01:15:00,EST,Nuclear,3344.0
12/23/2022 01:15:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:15:00,EST,Other Renewables,257.0
12/23/2022 01:15:00,EST,Wind,1393.0
12/23/2022 01:15:00,EST,Hydro,3203.0
12/23/2022 01:20:00,EST,Dual Fuel,2440.0
12/23/2022 01:20:00,EST,Natural Gas,2862.0
12/23/2022 01:20:00,EST,Nuclear,3345.0
12/23/2022 01:20:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:20:00,EST,Other Renewables,256.0
12/23/2022 01:20:00,EST,Wind,1392.0
12/23/2022 01:20:00,EST,Hydro,3229.0
12/23/2022 01:25:00,EST,Dual Fuel,2431.0
12/23/2022 01:25:00,EST,Natural Gas,2790.0
12/23/2022 01:25:00,EST,Nuclear,3343.0
12/23/2022 01:25:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:25:00,EST,Other Renewables,256.0
12/23/2022 01:25:00,EST,Wind,1401.0
12/23/2022 01:25:00,EST,Hydro,3240.0
12/23/2022 01:30:00,EST,Dual Fuel,2397.0
12/23/2022 01:30:00,EST,Natural Gas,2763.0
12/23/2022 01:30:00,EST,Nuclear,3344.0
12/23/2022 01:30:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:30:00,EST,Other Renewables,256.0
12/23/2022 01:30:00,EST,Wind,1395.0
12/23/2022 01:30:00,EST,Hydro,3191.0
12/23/2022 01:35:00,EST,Dual Fuel,2320.0
12/23/2022 01:35:00,EST,Natural Gas,2763.0
12/23/2022 01:35:00,EST,Nuclear,3343.0
12/23/2022 01:35:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:35:00,EST,Other Renewables,254.0
12/23/2022 01:35:00,EST,Wind,1371.0
12/23/2022 01:35:00,EST,Hydro,3242.0
12/23/2022 01:40:00,EST,Dual Fuel,2316.0
12/23/2022 01:40:00,EST,Natural Gas,2736.0
12/23/2022 01:40:00,EST,Nuclear,3345.0
12/23/2022 01:40:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:40:00,EST,Other Renewables,256.0
12/23/2022 01:40:00,EST,Wind,1382.0
12/23/2022 01:40:00,EST,Hydro,3204.0
12/23/2022 01:45:00,EST,Dual Fuel,2323.0
12/23/2022 01:45:00,EST,Natural Gas,2726.0
12/23/2022 01:45:00,EST,Nuclear,3343.0
12/23/2022 01:45:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:45:00,EST,Other Renewables,254.0
12/23/2022 01:45:00,EST,Wind,1395.0
12/23/2022 01:45:00,EST,Hydro,3220.0
12/23/2022 01:50:00,EST,Dual Fuel,2272.0
12/23/2022 01:50:00,EST,Natural Gas,2718.0
12/23/2022 01:50:00,EST,Nuclear,3345.0
12/23/2022 01:50:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:50:00,EST,Other Renewables,258.0
12/23/2022 01:50:00,EST,Wind,1399.0
12/23/2022 01:50:00,EST,Hydro,3220.0
12/23/2022 01:55:00,EST,Dual Fuel,2267.0
12/23/2022 01:55:00,EST,Natural Gas,2718.0
12/23/2022 01:55:00,EST,Nuclear,3343.0
12/23/2022 01:55:00,EST,Other Fossil Fuels,0.0
12/23/2022 01:55:00,EST,Other Renewables,252.0
12/23/2022 01:55:00,EST,Wind,1393.0
12/23/2022 01:55:00,EST,Hydro,3215.0
12/23/2022 02:00:00,EST,Dual Fuel,2290.0
12/23/2022 02:00:00,EST,Natural Gas,2760.0
12/23/2022 02:00:00,EST,Nuclear,3343.0
12/23/2022 02:00:00,EST,Other Fossil Fuels,0.0
12/23/2022 02:00:00,EST,Other Renewables,253.0
12/23/2022 02:00:00,EST,Wind,1385.0
12/23/2022 02:00:00,EST,Hydro,3234.0
12/23/2022 02:05:00,EST,Dual Fuel,2325.0
12/23/2022 02:05:00,EST,Natural Gas,2842.0
12/23/2022 02:05:00,EST,Nuclear,3343.0
12/23/2022 02:05:00,EST,Other Fossil Fuels,0.0
12/23/2022 02:05:00,EST,Other Renewables,255.0
12/23/2022 02:05:00,EST,Wind,1374.0
12/23/2022 02:05:00,EST,Hydro,3278.0
12/23/2022 02:10:00,EST,Dual Fuel,2339.0
12/23/2022 02:10:00,EST,Natural Gas,2878.0
12/23/2022 02:10:00,EST,Nuclear,3343.0
12/23/2022 02:10:00,EST,Other Fossil Fuels,0.0
12/23/2022 02:10:00,EST,Other Renewables,261.0
12/23/2022 02:10:00,EST,Wind,1360.0
12/23/2022 02:10:00,EST,Hydro,3279.0
12/23/2022 02:15:00,EST,Dual Fuel,2346.0
12/23/2022 02:15:00,EST,Natural Gas,2878.0
12/23/2022 02:15:00,EST,Nuclear,3342.0
12/23/2022 02:15:00,EST,Other Fossil Fuels,0.0
12/23/2022 02:15:00,EST,Other Renewables,253.0
12/23/2022 02:15:00,EST,Wind,1357.0
12/23/2022 02:15:00,EST,Hydro,3211.0
12/23/2022 02:20:00,EST,Dual Fuel,2363.0
12/23/2022 02:20:00,EST,Natural Gas,2838.0
12/23/2022 02:20:00,EST,Nuclear,3343.0
12/23/2022 02:20:00,EST,Other Fossil Fuels,0.0
12/23/2022 02:20:00,EST,Other Renewables,247.0
12/23/2022 02:20:00,EST,Wind,1340.0
12/23/2022 02:20:00,EST,Hydro,3160.0
12/23/2022 02:25:00,EST,Dual Fuel,2361.0
12/23/2022 02:25:00,EST,Natural Gas,2820.0
12/23/2022 02:25:00,EST,Nuclear,3344.0
12/23/2022 02:25:00,EST,Other Fossil Fuels,0.0
12/23/2022 02:25:00,EST,Other Renewables,249.0
12/23/2022 02:25:00,EST,Wind,1331.0
12/23/2022 02:25:00,EST,Hydro,3080.0
12/23/2022 02:30:00,EST,Dual Fuel,2365.0
12/23/2022 02:30:00,EST,Natural Gas,2883.0
12/23/2022 02:30:00,EST,Nuclear,3343.0
12/23/2022 02:30:00,EST,Other Fossil Fuels,0.0
12/23/2022 02:30:00,EST,Other Renewables,250.0
