Time Stamp,Time Zone,Fuel Category,Gen MW
08/18/2023 00:05:00,EDT,Dual Fuel,5742.0
08/18/2023 00:05:00,EDT,Natural Gas,3454.0
08/18/2023 00:05:00,EDT,Nuclear,3232.0
08/18/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:05:00,EDT,Other Renewables,258.0
08/18/2023 00:05:00,EDT,Wind,1146.0
08/18/2023 00:05:00,EDT,Hydro,1770.0
08/18/2023 00:10:00,EDT,Dual Fuel,5781.0
08/18/2023 00:10:00,EDT,Natural Gas,3410.0
08/18/2023 00:10:00,EDT,Nuclear,3232.0
08/18/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:10:00,EDT,Other Renewables,260.0
08/18/2023 00:10:00,EDT,Wind,1146.0
08/18/2023 00:10:00,EDT,Hydro,1895.0
08/18/2023 00:15:00,EDT,Dual Fuel,5738.0
08/18/2023 00:15:00,EDT,Natural Gas,3336.0
08/18/2023 00:15:00,EDT,Nuclear,3232.0
08/18/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:15:00,EDT,Other Renewables,259.0
08/18/2023 00:15:00,EDT,Wind,1093.0
08/18/2023 00:15:00,EDT,Hydro,1958.0
08/18/2023 00:20:00,EDT,Dual Fuel,5776.0
08/18/2023 00:20:00,EDT,Natural Gas,3387.0
08/18/2023 00:20:00,EDT,Nuclear,3231.0
08/18/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:20:00,EDT,Other Renewables,263.0
08/18/2023 00:20:00,EDT,Wind,1044.0
08/18/2023 00:20:00,EDT,Hydro,1873.0
08/18/2023 00:25:00,EDT,Dual Fuel,5790.0
08/18/2023 00:25:00,EDT,Natural Gas,3409.0
08/18/2023 00:25:00,EDT,Nuclear,3231.0
08/18/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:25:00,EDT,Other Renewables,263.0
08/18/2023 00:25:00,EDT,Wind,1056.0
08/18/2023 00:25:00,EDT,Hydro,1877.0
08/18/2023 00:30:00,EDT,Dual Fuel,5773.0
08/18/2023 00:30:00,EDT,Natural Gas,3436.0
08/18/2023 00:30:00,EDT,Nuclear,3232.0
08/18/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:30:00,EDT,Other Renewables,263.0
08/18/2023 00:30:00,EDT,Wind,1102.0
08/18/2023 00:30:00,EDT,Hydro,1797.0
08/18/2023 00:35:00,EDT,Dual Fuel,5751.0
08/18/2023 00:35:00,EDT,Natural Gas,3461.0
08/18/2023 00:35:00,EDT,Nuclear,3233.0
08/18/2023 00:35:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:35:00,EDT,Other Renewables,259.0
08/18/2023 00:35:00,EDT,Wind,1137.0
08/18/2023 00:35:00,EDT,Hydro,1775.0
08/18/2023 00:40:00,EDT,Dual Fuel,5728.0
08/18/2023 00:40:00,EDT,Natural Gas,3469.0
08/18/2023 00:40:00,EDT,Nuclear,3234.0
08/18/2023 00:40:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:40:00,EDT,Other Renewables,262.0
08/18/2023 00:40:00,EDT,Wind,1144.0
08/18/2023 00:40:00,EDT,Hydro,1730.0
08/18/2023 00:45:00,EDT,Dual Fuel,5702.0
08/18/2023 00:45:00,EDT,Natural Gas,3450.0
08/18/2023 00:45:00,EDT,Nuclear,3233.0
08/18/2023 00:45:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:45:00,EDT,Other Renewables,262.0
08/18/2023 00:45:00,EDT,Wind,1090.0
08/18/2023 00:45:00,EDT,Hydro,1680.0
08/18/2023 00:50:00,EDT,Dual Fuel,5682.0
08/18/2023 00:50:00,EDT,Natural Gas,3397.0
08/18/2023 00:50:00,EDT,Nuclear,3233.0
08/18/2023 00:50:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:50:00,EDT,Other Renewables,260.0
08/18/2023 00:50:00,EDT,Wind,1050.0
08/18/2023 00:50:00,EDT,Hydro,1731.0
08/18/2023 00:55:00,EDT,Dual Fuel,5651.0
08/18/2023 00:55:00,EDT,Natural Gas,3340.0
08/18/2023 00:55:00,EDT,Nuclear,3233.0
08/18/2023 00:55:00,EDT,Other Fossil Fuels,5.0
08/18/2023 00:55:00,EDT,Other Renewables,257.0
08/18/2023 00:55:00,EDT,Wind,1024.0
08/18/2023 00:55:00,EDT,Hydro,1793.0
08/18/2023 01:00:00,EDT,Dual Fuel,5644.0
08/18/2023 01:00:00,EDT,Natural Gas,3355.0
08/18/2023 01:00:00,EDT,Nuclear,3233.0
08/18/2023 01:00:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:00:00,EDT,Other Renewables,255.0
08/18/2023 01:00:00,EDT,Wind,939.0
08/18/2023 01:00:00,EDT,Hydro,1774.0
08/18/2023 01:05:00,EDT,Dual Fuel,5630.0
08/18/2023 01:05:00,EDT,Natural Gas,3428.0
08/18/2023 01:05:00,EDT,Nuclear,3232.0
08/18/2023 01:05:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:05:00,EDT,Other Renewables,253.0
08/18/2023 01:05:00,EDT,Wind,815.0
08/18/2023 01:05:00,EDT,Hydro,1792.0
08/18/2023 01:10:00,EDT,Dual Fuel,5599.0
08/18/2023 01:10:00,EDT,Natural Gas,3449.0
08/18/2023 01:10:00,EDT,Nuclear,3232.0
08/18/2023 01:10:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:10:00,EDT,Other Renewables,250.0
08/18/2023 01:10:00,EDT,Wind,771.0
08/18/2023 01:10:00,EDT,Hydro,1769.0
08/18/2023 01:15:00,EDT,Dual Fuel,5552.0
08/18/2023 01:15:00,EDT,Natural Gas,3479.0
08/18/2023 01:15:00,EDT,Nuclear,3233.0
08/18/2023 01:15:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:15:00,EDT,Other Renewables,251.0
08/18/2023 01:15:00,EDT,Wind,740.0
08/18/2023 01:15:00,EDT,Hydro,1816.0
08/18/2023 01:20:00,EDT,Dual Fuel,5512.0
08/18/2023 01:20:00,EDT,Natural Gas,3482.0
08/18/2023 01:20:00,EDT,Nuclear,3232.0
08/18/2023 01:20:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:20:00,EDT,Other Renewables,253.0
08/18/2023 01:20:00,EDT,Wind,740.0
08/18/2023 01:20:00,EDT,Hydro,1889.0
08/18/2023 01:25:00,EDT,Dual Fuel,5477.0
08/18/2023 01:25:00,EDT,Natural Gas,3460.0
08/18/2023 01:25:00,EDT,Nuclear,3233.0
08/18/2023 01:25:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:25:00,EDT,Other Renewables,259.0
08/18/2023 01:25:00,EDT,Wind,756.0
08/18/2023 01:25:00,EDT,Hydro,1821.0
08/18/2023 01:30:00,EDT,Dual Fuel,5451.0
08/18/2023 01:30:00,EDT,Natural Gas,3456.0
08/18/2023 01:30:00,EDT,Nuclear,3232.0
08/18/2023 01:30:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:30:00,EDT,Other Renewables,258.0
08/18/2023 01:30:00,EDT,Wind,784.0
08/18/2023 01:30:00,EDT,Hydro,1783.0
08/18/2023 01:35:00,EDT,Dual Fuel,5374.0
08/18/2023 01:35:00,EDT,Natural Gas,3453.0
08/18/2023 01:35:00,EDT,Nuclear,3233.0
08/18/2023 01:35:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:35:00,EDT,Other Renewables,254.0
08/18/2023 01:35:00,EDT,Wind,830.0
08/18/2023 01:35:00,EDT,Hydro,1738.0
08/18/2023 01:40:00,EDT,Dual Fuel,5332.0
08/18/2023 01:40:00,EDT,Natural Gas,3438.0
08/18/2023 01:40:00,EDT,Nuclear,3235.0
08/18/2023 01:40:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:40:00,EDT,Other Renewables,255.0
08/18/2023 01:40:00,EDT,Wind,835.0
08/18/2023 01:40:00,EDT,Hydro,1648.0
08/18/2023 01:45:00,EDT,Dual Fuel,5288.0
08/18/2023 01:45:00,EDT,Natural Gas,3355.0
08/18/2023 01:45:00,EDT,Nuclear,3233.0
08/18/2023 01:45:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:45:00,EDT,Other Renewables,258.0
08/18/2023 01:45:00,EDT,Wind,769.0
08/18/2023 01:45:00,EDT,Hydro,1667.0
08/18/2023 01:50:00,EDT,Dual Fuel,5250.0
08/18/2023 01:50:00,EDT,Natural Gas,3337.0
08/18/2023 01:50:00,EDT,Nuclear,3235.0
08/18/2023 01:50:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:50:00,EDT,Other Renewables,252.0
08/18/2023 01:50:00,EDT,Wind,706.0
08/18/2023 01:50:00,EDT,Hydro,1761.0
08/18/2023 01:55:00,EDT,Dual Fuel,5235.0
08/18/2023 01:55:00,EDT,Natural Gas,3314.0
08/18/2023 01:55:00,EDT,Nuclear,3235.0
08/18/2023 01:55:00,EDT,Other Fossil Fuels,5.0
08/18/2023 01:55:00,EDT,Other Renewables,258.0
08/18/2023 01:55:00,EDT,Wind,689.0
08/18/2023 01:55:00,EDT,Hydro,1811.0
08/18/2023 02:00:00,EDT,Dual Fuel,5227.0
08/18/2023 02:00:00,EDT,Natural Gas,3289.0
08/18/2023 02:00:00,EDT,Nuclear,3235.0
08/18/2023 02:00:00,EDT,Other Fossil Fuels,5.0
08/18/2023 02:00:00,EDT,Other Renewables,255.0
08/18/2023 02:00:00,EDT,Wind,735.0
08/18/2023 02:00:00,EDT,Hydro,1747.0
08/18/2023 02:05:00,EDT,Dual Fuel,5205.0
08/18/2023 02:05:00,EDT,Natural Gas,3304.0
08/18/2023 02:05:00,EDT,Nuclear,3235.0
08/18/2023 02:05:00,EDT,Other Fossil Fuels,5.0
08/18/2023 02:05:00,EDT,Other Renewables,253.0
08/18/2023 02:05:00,EDT,Wind,761.0
08/18/2023 02:05:00,EDT,Hydro,1722.0
08/18/2023 02:10:00,EDT,Dual Fuel,5218.0
08/18/2023 02:10:00,EDT,Natural Gas,3326.0
08/18/2023 02:10:00,EDT,Nuclear,3236.0
08/18/2023 02:10:00,EDT,Other Fossil Fuels,5.0
08/18/2023 02:10:00,EDT,Other Renewables,258.0
08/18/2023 02:10:00,EDT,Wind,729.0
08/18/2023 02:10:00,EDT,Hydro,1700.0
08/18/2023 02:15:00,EDT,Dual Fuel,5231.0
08/18/2023 02:15:00,EDT,Natural Gas,3269.0
