Time Stamp,Time Zone,Fuel Category,Gen MW
05/12/2023 00:05:00,EDT,Dual Fuel,2380.0
05/12/2023 00:05:00,EDT,Natural Gas,2708.0
05/12/2023 00:05:00,EDT,Nuclear,3319.0
05/12/2023 00:05:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:05:00,EDT,Other Renewables,241.0
05/12/2023 00:05:00,EDT,Wind,892.0
05/12/2023 00:05:00,EDT,Hydro,2824.0
05/12/2023 00:10:00,EDT,Dual Fuel,2332.0
05/12/2023 00:10:00,EDT,Natural Gas,2711.0
05/12/2023 00:10:00,EDT,Nuclear,3321.0
05/12/2023 00:10:00,EDT,Other Fossil Fuels,2.0
05/12/2023 00:10:00,EDT,Other Renewables,221.0
05/12/2023 00:10:00,EDT,Wind,908.0
05/12/2023 00:10:00,EDT,Hydro,2689.0
05/12/2023 00:15:00,EDT,Dual Fuel,2350.0
05/12/2023 00:15:00,EDT,Natural Gas,2740.0
05/12/2023 00:15:00,EDT,Nuclear,3318.0
05/12/2023 00:15:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:15:00,EDT,Other Renewables,222.0
05/12/2023 00:15:00,EDT,Wind,898.0
05/12/2023 00:15:00,EDT,Hydro,2648.0
05/12/2023 00:20:00,EDT,Dual Fuel,2369.0
05/12/2023 00:20:00,EDT,Natural Gas,2771.0
05/12/2023 00:20:00,EDT,Nuclear,3318.0
05/12/2023 00:20:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:20:00,EDT,Other Renewables,224.0
05/12/2023 00:20:00,EDT,Wind,876.0
05/12/2023 00:20:00,EDT,Hydro,2635.0
05/12/2023 00:25:00,EDT,Dual Fuel,2358.0
05/12/2023 00:25:00,EDT,Natural Gas,2786.0
05/12/2023 00:25:00,EDT,Nuclear,3320.0
05/12/2023 00:25:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:25:00,EDT,Other Renewables,224.0
05/12/2023 00:25:00,EDT,Wind,908.0
05/12/2023 00:25:00,EDT,Hydro,2585.0
05/12/2023 00:30:00,EDT,Dual Fuel,2337.0
05/12/2023 00:30:00,EDT,Natural Gas,2801.0
05/12/2023 00:30:00,EDT,Nuclear,3320.0
05/12/2023 00:30:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:30:00,EDT,Other Renewables,225.0
05/12/2023 00:30:00,EDT,Wind,937.0
05/12/2023 00:30:00,EDT,Hydro,2437.0
05/12/2023 00:35:00,EDT,Dual Fuel,2291.0
05/12/2023 00:35:00,EDT,Natural Gas,2784.0
05/12/2023 00:35:00,EDT,Nuclear,3318.0
05/12/2023 00:35:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:35:00,EDT,Other Renewables,225.0
05/12/2023 00:35:00,EDT,Wind,945.0
05/12/2023 00:35:00,EDT,Hydro,2446.0
05/12/2023 00:40:00,EDT,Dual Fuel,2270.0
05/12/2023 00:40:00,EDT,Natural Gas,2730.0
05/12/2023 00:40:00,EDT,Nuclear,3319.0
05/12/2023 00:40:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:40:00,EDT,Other Renewables,225.0
05/12/2023 00:40:00,EDT,Wind,954.0
05/12/2023 00:40:00,EDT,Hydro,2459.0
05/12/2023 00:45:00,EDT,Dual Fuel,2246.0
05/12/2023 00:45:00,EDT,Natural Gas,2670.0
05/12/2023 00:45:00,EDT,Nuclear,3319.0
05/12/2023 00:45:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:45:00,EDT,Other Renewables,228.0
05/12/2023 00:45:00,EDT,Wind,958.0
05/12/2023 00:45:00,EDT,Hydro,2468.0
05/12/2023 00:50:00,EDT,Dual Fuel,2228.0
05/12/2023 00:50:00,EDT,Natural Gas,2605.0
05/12/2023 00:50:00,EDT,Nuclear,3319.0
05/12/2023 00:50:00,EDT,Other Fossil Fuels,1.0
05/12/2023 00:50:00,EDT,Other Renewables,226.0
05/12/2023 00:50:00,EDT,Wind,960.0
05/12/2023 00:50:00,EDT,Hydro,2398.0
05/12/2023 00:55:00,EDT,Dual Fuel,2211.0
05/12/2023 00:55:00,EDT,Natural Gas,2545.0
05/12/2023 00:55:00,EDT,Nuclear,3319.0
05/12/2023 00:55:00,EDT,Other Fossil Fuels,2.0
05/12/2023 00:55:00,EDT,Other Renewables,222.0
05/12/2023 00:55:00,EDT,Wind,947.0
05/12/2023 00:55:00,EDT,Hydro,2406.0
05/12/2023 01:00:00,EDT,Dual Fuel,2173.0
05/12/2023 01:00:00,EDT,Natural Gas,2587.0
05/12/2023 01:00:00,EDT,Nuclear,3323.0
05/12/2023 01:00:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:00:00,EDT,Other Renewables,226.0
05/12/2023 01:00:00,EDT,Wind,961.0
05/12/2023 01:00:00,EDT,Hydro,2412.0
05/12/2023 01:05:00,EDT,Dual Fuel,2096.0
05/12/2023 01:05:00,EDT,Natural Gas,2668.0
05/12/2023 01:05:00,EDT,Nuclear,3320.0
05/12/2023 01:05:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:05:00,EDT,Other Renewables,221.0
05/12/2023 01:05:00,EDT,Wind,930.0
05/12/2023 01:05:00,EDT,Hydro,2477.0
05/12/2023 01:10:00,EDT,Dual Fuel,2095.0
05/12/2023 01:10:00,EDT,Natural Gas,2680.0
05/12/2023 01:10:00,EDT,Nuclear,3319.0
05/12/2023 01:10:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:10:00,EDT,Other Renewables,222.0
05/12/2023 01:10:00,EDT,Wind,927.0
05/12/2023 01:10:00,EDT,Hydro,2425.0
05/12/2023 01:15:00,EDT,Dual Fuel,2124.0
05/12/2023 01:15:00,EDT,Natural Gas,2609.0
05/12/2023 01:15:00,EDT,Nuclear,3319.0
05/12/2023 01:15:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:15:00,EDT,Other Renewables,222.0
05/12/2023 01:15:00,EDT,Wind,954.0
05/12/2023 01:15:00,EDT,Hydro,2418.0
05/12/2023 01:20:00,EDT,Dual Fuel,2180.0
05/12/2023 01:20:00,EDT,Natural Gas,2512.0
05/12/2023 01:20:00,EDT,Nuclear,3321.0
05/12/2023 01:20:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:20:00,EDT,Other Renewables,227.0
05/12/2023 01:20:00,EDT,Wind,955.0
05/12/2023 01:20:00,EDT,Hydro,2476.0
05/12/2023 01:25:00,EDT,Dual Fuel,2071.0
05/12/2023 01:25:00,EDT,Natural Gas,2488.0
05/12/2023 01:25:00,EDT,Nuclear,3321.0
05/12/2023 01:25:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:25:00,EDT,Other Renewables,225.0
05/12/2023 01:25:00,EDT,Wind,939.0
05/12/2023 01:25:00,EDT,Hydro,2506.0
05/12/2023 01:30:00,EDT,Dual Fuel,2015.0
05/12/2023 01:30:00,EDT,Natural Gas,2452.0
05/12/2023 01:30:00,EDT,Nuclear,3321.0
05/12/2023 01:30:00,EDT,Other Fossil Fuels,2.0
05/12/2023 01:30:00,EDT,Other Renewables,223.0
05/12/2023 01:30:00,EDT,Wind,940.0
05/12/2023 01:30:00,EDT,Hydro,2563.0
05/12/2023 01:35:00,EDT,Dual Fuel,2003.0
05/12/2023 01:35:00,EDT,Natural Gas,2388.0
05/12/2023 01:35:00,EDT,Nuclear,3323.0
05/12/2023 01:35:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:35:00,EDT,Other Renewables,219.0
05/12/2023 01:35:00,EDT,Wind,918.0
05/12/2023 01:35:00,EDT,Hydro,2583.0
05/12/2023 01:40:00,EDT,Dual Fuel,2004.0
05/12/2023 01:40:00,EDT,Natural Gas,2324.0
05/12/2023 01:40:00,EDT,Nuclear,3322.0
05/12/2023 01:40:00,EDT,Other Fossil Fuels,2.0
05/12/2023 01:40:00,EDT,Other Renewables,220.0
05/12/2023 01:40:00,EDT,Wind,916.0
05/12/2023 01:40:00,EDT,Hydro,2640.0
05/12/2023 01:45:00,EDT,Dual Fuel,2011.0
05/12/2023 01:45:00,EDT,Natural Gas,2312.0
05/12/2023 01:45:00,EDT,Nuclear,3322.0
05/12/2023 01:45:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:45:00,EDT,Other Renewables,218.0
05/12/2023 01:45:00,EDT,Wind,892.0
05/12/2023 01:45:00,EDT,Hydro,2655.0
05/12/2023 01:50:00,EDT,Dual Fuel,2021.0
05/12/2023 01:50:00,EDT,Natural Gas,2327.0
05/12/2023 01:50:00,EDT,Nuclear,3323.0
05/12/2023 01:50:00,EDT,Other Fossil Fuels,1.0
05/12/2023 01:50:00,EDT,Other Renewables,222.0
05/12/2023 01:50:00,EDT,Wind,862.0
