Time Stamp,Time Zone,Fuel Category,Gen MW
10/05/2023 00:05:00,EDT,Dual Fuel,3590.0
10/05/2023 00:05:00,EDT,Natural Gas,2423.0
10/05/2023 00:05:00,EDT,Nuclear,3231.0
10/05/2023 00:05:00,EDT,Other Fossil Fuels,6.0
10/05/2023 00:05:00,EDT,Other Renewables,229.0
10/05/2023 00:05:00,EDT,Wind,1179.0
10/05/2023 00:05:00,EDT,Hydro,2320.0
10/05/2023 00:10:00,EDT,Dual Fuel,3586.0
10/05/2023 00:10:00,EDT,Natural Gas,2328.0
10/05/2023 00:10:00,EDT,Nuclear,3231.0
10/05/2023 00:10:00,EDT,Other Fossil Fuels,7.0
10/05/2023 00:10:00,EDT,Other Renewables,229.0
10/05/2023 00:10:00,EDT,Wind,1188.0
10/05/2023 00:10:00,EDT,Hydro,2248.0
10/05/2023 00:15:00,EDT,Dual Fuel,3513.0
10/05/2023 00:15:00,EDT,Natural Gas,2300.0
10/05/2023 00:15:00,EDT,Nuclear,3231.0
10/05/2023 00:15:00,EDT,Other Fossil Fuels,6.0
10/05/2023 00:15:00,EDT,Other Renewables,233.0
10/05/2023 00:15:00,EDT,Wind,1196.0
10/05/2023 00:15:00,EDT,Hydro,2227.0
10/05/2023 00:20:00,EDT,Dual Fuel,3456.0
10/05/2023 00:20:00,EDT,Natural Gas,2298.0
10/05/2023 00:20:00,EDT,Nuclear,3231.0
10/05/2023 00:20:00,EDT,Other Fossil Fuels,6.0
10/05/2023 00:20:00,EDT,Other Renewables,229.0
10/05/2023 00:20:00,EDT,Wind,1221.0
10/05/2023 00:20:00,EDT,Hydro,2222.0
10/05/2023 00:25:00,EDT,Dual Fuel,3358.0
10/05/2023 00:25:00,EDT,Natural Gas,2286.0
10/05/2023 00:25:00,EDT,Nuclear,3232.0
10/05/2023 00:25:00,EDT,Other Fossil Fuels,6.0
10/05/2023 00:25:00,EDT,Other Renewables,228.0
10/05/2023 00:25:00,EDT,Wind,1287.0
10/05/2023 00:25:00,EDT,Hydro,2194.0
10/05/2023 00:30:00,EDT,Dual Fuel,3288.0
10/05/2023 00:30:00,EDT,Natural Gas,2272.0
10/05/2023 00:30:00,EDT,Nuclear,3231.0
10/05/2023 00:30:00,EDT,Other Fossil Fuels,6.0
10/05/2023 00:30:00,EDT,Other Renewables,225.0
10/05/2023 00:30:00,EDT,Wind,1298.0
10/05/2023 00:30:00,EDT,Hydro,2201.0
10/05/2023 00:35:00,EDT,Dual Fuel,3230.0
10/05/2023 00:35:00,EDT,Natural Gas,2242.0
10/05/2023 00:35:00,EDT,Nuclear,3231.0
10/05/2023 00:35:00,EDT,Other Fossil Fuels,6.0
10/05/2023 00:35:00,EDT,Other Renewables,228.0
10/05/2023 00:35:00,EDT,Wind,1310.0
10/05/2023 00:35:00,EDT,Hydro,2194.0
10/05/2023 00:40:00,EDT,Dual Fuel,3163.0
10/05/2023 00:40:00,EDT,Natural Gas,2214.0
10/05/2023 00:40:00,EDT,Nuclear,3232.0
10/05/2023 00:40:00,EDT,Other Fossil Fuels,7.0
10/05/2023 00:40:00,EDT,Other Renewables,229.0
10/05/2023 00:40:00,EDT,Wind,1312.0
10/05/2023 00:40:00,EDT,Hydro,2177.0
10/05/2023 00:45:00,EDT,Dual Fuel,3132.0
10/05/2023 00:45:00,EDT,Natural Gas,2201.0
10/05/2023 00:45:00,EDT,Nuclear,3230.0
10/05/2023 00:45:00,EDT,Other Fossil Fuels,6.0
10/05/2023 00:45:00,EDT,Other Renewables,240.0
10/05/2023 00:45:00,EDT,Wind,1324.0
10/05/2023 00:45:00,EDT,Hydro,2233.0
10/05/2023 00:50:00,EDT,Dual Fuel,3104.0
10/05/2023 00:50:00,EDT,Natural Gas,2195.0
10/05/2023 00:50:00,EDT,Nuclear,3231.0
10/05/2023 00:50:00,EDT,Other Fossil Fuels,6.0
10/05/2023 00:50:00,EDT,Other Renewables,227.0
10/05/2023 00:50:00,EDT,Wind,1300.0
10/05/2023 00:50:00,EDT,Hydro,2218.0
10/05/2023 00:55:00,EDT,Dual Fuel,3033.0
10/05/2023 00:55:00,EDT,Natural Gas,2181.0
10/05/2023 00:55:00,EDT,Nuclear,3230.0
10/05/2023 00:55:00,EDT,Other Fossil Fuels,7.0
10/05/2023 00:55:00,EDT,Other Renewables,228.0
10/05/2023 00:55:00,EDT,Wind,1277.0
10/05/2023 00:55:00,EDT,Hydro,2216.0
10/05/2023 01:00:00,EDT,Dual Fuel,3014.0
10/05/2023 01:00:00,EDT,Natural Gas,2179.0
10/05/2023 01:00:00,EDT,Nuclear,3230.0
10/05/2023 01:00:00,EDT,Other Fossil Fuels,6.0
10/05/2023 01:00:00,EDT,Other Renewables,231.0
10/05/2023 01:00:00,EDT,Wind,1277.0
10/05/2023 01:00:00,EDT,Hydro,2207.0
10/05/2023 01:05:00,EDT,Dual Fuel,2972.0
10/05/2023 01:05:00,EDT,Natural Gas,2210.0
10/05/2023 01:05:00,EDT,Nuclear,3229.0
10/05/2023 01:05:00,EDT,Other Fossil Fuels,6.0
10/05/2023 01:05:00,EDT,Other Renewables,235.0
10/05/2023 01:05:00,EDT,Wind,1217.0
10/05/2023 01:05:00,EDT,Hydro,2247.0
10/05/2023 01:10:00,EDT,Dual Fuel,2936.0
10/05/2023 01:10:00,EDT,Natural Gas,2212.0
10/05/2023 01:10:00,EDT,Nuclear,3230.0
10/05/2023 01:10:00,EDT,Other Fossil Fuels,6.0
10/05/2023 01:10:00,EDT,Other Renewables,226.0
10/05/2023 01:10:00,EDT,Wind,1210.0
10/05/2023 01:10:00,EDT,Hydro,2300.0
10/05/2023 01:15:00,EDT,Dual Fuel,2932.0
10/05/2023 01:15:00,EDT,Natural Gas,2229.0
10/05/2023 01:15:00,EDT,Nuclear,3230.0
10/05/2023 01:15:00,EDT,Other Fossil Fuels,6.0
10/05/2023 01:15:00,EDT,Other Renewables,227.0
