Time Stamp,Time Zone,Fuel Category,Gen MW
04/25/2022 00:05:00,EDT,Dual Fuel,2966.0
04/25/2022 00:05:00,EDT,Natural Gas,2424.0
04/25/2022 00:05:00,EDT,Nuclear,3325.0
04/25/2022 00:05:00,EDT,Other Fossil Fuels,1.0
04/25/2022 00:05:00,EDT,Other Renewables,249.0
04/25/2022 00:05:00,EDT,Wind,1025.0
04/25/2022 00:05:00,EDT,Hydro,1960.0
04/25/2022 00:10:00,EDT,Dual Fuel,3027.0
04/25/2022 00:10:00,EDT,Natural Gas,2387.0
04/25/2022 00:10:00,EDT,Nuclear,3324.0
04/25/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/25/2022 00:10:00,EDT,Other Renewables,247.0
04/25/2022 00:10:00,EDT,Wind,1047.0
04/25/2022 00:10:00,EDT,Hydro,2021.0
04/25/2022 00:15:00,EDT,Dual Fuel,2938.0
04/25/2022 00:15:00,EDT,Natural Gas,2368.0
04/25/2022 00:15:00,EDT,Nuclear,3324.0
04/25/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/25/2022 00:15:00,EDT,Other Renewables,250.0
04/25/2022 00:15:00,EDT,Wind,1065.0
04/25/2022 00:15:00,EDT,Hydro,2100.0
04/25/2022 00:20:00,EDT,Dual Fuel,2835.0
04/25/2022 00:20:00,EDT,Natural Gas,2371.0
04/25/2022 00:20:00,EDT,Nuclear,3326.0
04/25/2022 00:20:00,EDT,Other Fossil Fuels,1.0
04/25/2022 00:20:00,EDT,Other Renewables,252.0
04/25/2022 00:20:00,EDT,Wind,1072.0
04/25/2022 00:20:00,EDT,Hydro,2160.0
04/25/2022 00:25:00,EDT,Dual Fuel,2794.0
04/25/2022 00:25:00,EDT,Natural Gas,2398.0
04/25/2022 00:25:00,EDT,Nuclear,3319.0
04/25/2022 00:25:00,EDT,Other Fossil Fuels,1.0
04/25/2022 00:25:00,EDT,Other Renewables,251.0
04/25/2022 00:25:00,EDT,Wind,1082.0
04/25/2022 00:25:00,EDT,Hydro,2169.0
04/25/2022 00:30:00,EDT,Dual Fuel,2780.0
04/25/2022 00:30:00,EDT,Natural Gas,2398.0
04/25/2022 00:30:00,EDT,Nuclear,3326.0
04/25/2022 00:30:00,EDT,Other Fossil Fuels,1.0
04/25/2022 00:30:00,EDT,Other Renewables,250.0
04/25/2022 00:30:00,EDT,Wind,1092.0
04/25/2022 00:30:00,EDT,Hydro,2138.0
04/25/2022 00:35:00,EDT,Dual Fuel,2776.0
04/25/2022 00:35:00,EDT,Natural Gas,2412.0
04/25/2022 00:35:00,EDT,Nuclear,3327.0
04/25/2022 00:35:00,EDT,Other Fossil Fuels,1.0
04/25/2022 00:35:00,EDT,Other Renewables,252.0
04/25/2022 00:35:00,EDT,Wind,1094.0
04/25/2022 00:35:00,EDT,Hydro,2096.0
04/25/2022 00:40:00,EDT,Dual Fuel,2791.0
04/25/2022 00:40:00,EDT,Natural Gas,2406.0
04/25/2022 00:40:00,EDT,Nuclear,3321.0
04/25/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/25/2022 00:40:00,EDT,Other Renewables,253.0
04/25/2022 00:40:00,EDT,Wind,1084.0
04/25/2022 00:40:00,EDT,Hydro,2085.0
04/25/2022 00:45:00,EDT,Dual Fuel,2782.0
