Time Stamp,Time Zone,Fuel Category,Gen MW
03/11/2023 00:05:00,EST,Dual Fuel,2545.0
03/11/2023 00:05:00,EST,Natural Gas,1888.0
03/11/2023 00:05:00,EST,Nuclear,3208.0
03/11/2023 00:05:00,EST,Other Fossil Fuels,2.0
03/11/2023 00:05:00,EST,Other Renewables,247.0
03/11/2023 00:05:00,EST,Wind,255.0
03/11/2023 00:05:00,EST,Hydro,2576.0
03/11/2023 00:10:00,EST,Dual Fuel,2525.0
03/11/2023 00:10:00,EST,Natural Gas,1876.0
03/11/2023 00:10:00,EST,Nuclear,3208.0
03/11/2023 00:10:00,EST,Other Fossil Fuels,1.0
03/11/2023 00:10:00,EST,Other Renewables,251.0
03/11/2023 00:10:00,EST,Wind,256.0
03/11/2023 00:10:00,EST,Hydro,2561.0
03/11/2023 00:15:00,EST,Dual Fuel,2510.0
03/11/2023 00:15:00,EST,Natural Gas,1827.0
03/11/2023 00:15:00,EST,Nuclear,3207.0
03/11/2023 00:15:00,EST,Other Fossil Fuels,1.0
03/11/2023 00:15:00,EST,Other Renewables,250.0
03/11/2023 00:15:00,EST,Wind,265.0
03/11/2023 00:15:00,EST,Hydro,2544.0
03/11/2023 00:20:00,EST,Dual Fuel,2503.0
03/11/2023 00:20:00,EST,Natural Gas,1728.0
03/11/2023 00:20:00,EST,Nuclear,3211.0
03/11/2023 00:20:00,EST,Other Fossil Fuels,1.0
03/11/2023 00:20:00,EST,Other Renewables,248.0
03/11/2023 00:20:00,EST,Wind,266.0
03/11/2023 00:20:00,EST,Hydro,2494.0
03/11/2023 00:25:00,EST,Dual Fuel,2491.0
03/11/2023 00:25:00,EST,Natural Gas,1690.0
03/11/2023 00:25:00,EST,Nuclear,3209.0
03/11/2023 00:25:00,EST,Other Fossil Fuels,2.0
03/11/2023 00:25:00,EST,Other Renewables,245.0
03/11/2023 00:25:00,EST,Wind,262.0
03/11/2023 00:25:00,EST,Hydro,2444.0
03/11/2023 00:30:00,EST,Dual Fuel,2489.0
03/11/2023 00:30:00,EST,Natural Gas,1644.0
03/11/2023 00:30:00,EST,Nuclear,3208.0
03/11/2023 00:30:00,EST,Other Fossil Fuels,2.0
03/11/2023 00:30:00,EST,Other Renewables,243.0
03/11/2023 00:30:00,EST,Wind,257.0
03/11/2023 00:30:00,EST,Hydro,2477.0
03/11/2023 00:35:00,EST,Dual Fuel,2485.0
03/11/2023 00:35:00,EST,Natural Gas,1530.0
03/11/2023 00:35:00,EST,Nuclear,3209.0
03/11/2023 00:35:00,EST,Other Fossil Fuels,2.0
03/11/2023 00:35:00,EST,Other Renewables,248.0
03/11/2023 00:35:00,EST,Wind,257.0
03/11/2023 00:35:00,EST,Hydro,2522.0
03/11/2023 00:40:00,EST,Dual Fuel,2485.0
03/11/2023 00:40:00,EST,Natural Gas,1457.0
03/11/2023 00:40:00,EST,Nuclear,3210.0
03/11/2023 00:40:00,EST,Other Fossil Fuels,1.0
03/11/2023 00:40:00,EST,Other Renewables,249.0
03/11/2023 00:40:00,EST,Wind,262.0
03/11/2023 00:40:00,EST,Hydro,2547.0
03/11/2023 00:45:00,EST,Dual Fuel,2480.0
03/11/2023 00:45:00,EST,Natural Gas,1423.0
03/11/2023 00:45:00,EST,Nuclear,3210.0
03/11/2023 00:45:00,EST,Other Fossil Fuels,1.0
03/11/2023 00:45:00,EST,Other Renewables,249.0
03/11/2023 00:45:00,EST,Wind,267.0
03/11/2023 00:45:00,EST,Hydro,2568.0
03/11/2023 00:50:00,EST,Dual Fuel,2479.0
03/11/2023 00:50:00,EST,Natural Gas,1407.0
03/11/2023 00:50:00,EST,Nuclear,3208.0
03/11/2023 00:50:00,EST,Other Fossil Fuels,1.0
03/11/2023 00:50:00,EST,Other Renewables,243.0
03/11/2023 00:50:00,EST,Wind,269.0
03/11/2023 00:50:00,EST,Hydro,2566.0
03/11/2023 00:55:00,EST,Dual Fuel,2480.0
03/11/2023 00:55:00,EST,Natural Gas,1413.0
03/11/2023 00:55:00,EST,Nuclear,3208.0
03/11/2023 00:55:00,EST,Other Fossil Fuels,2.0
03/11/2023 00:55:00,EST,Other Renewables,250.0
03/11/2023 00:55:00,EST,Wind,270.0
03/11/2023 00:55:00,EST,Hydro,2578.0
03/11/2023 01:00:00,EST,Dual Fuel,2481.0
03/11/2023 01:00:00,EST,Natural Gas,1446.0
03/11/2023 01:00:00,EST,Nuclear,3208.0
03/11/2023 01:00:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:00:00,EST,Other Renewables,247.0
03/11/2023 01:00:00,EST,Wind,269.0
03/11/2023 01:00:00,EST,Hydro,2592.0
03/11/2023 01:05:00,EST,Dual Fuel,2481.0
03/11/2023 01:05:00,EST,Natural Gas,1462.0
03/11/2023 01:05:00,EST,Nuclear,3207.0
03/11/2023 01:05:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:05:00,EST,Other Renewables,243.0
03/11/2023 01:05:00,EST,Wind,269.0
03/11/2023 01:05:00,EST,Hydro,2667.0
03/11/2023 01:10:00,EST,Dual Fuel,2476.0
03/11/2023 01:10:00,EST,Natural Gas,1467.0
03/11/2023 01:10:00,EST,Nuclear,3208.0
03/11/2023 01:10:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:10:00,EST,Other Renewables,244.0
03/11/2023 01:10:00,EST,Wind,272.0
03/11/2023 01:10:00,EST,Hydro,2612.0
03/11/2023 01:15:00,EST,Dual Fuel,2482.0
03/11/2023 01:15:00,EST,Natural Gas,1459.0
03/11/2023 01:15:00,EST,Nuclear,3209.0
03/11/2023 01:15:00,EST,Other Fossil Fuels,2.0
03/11/2023 01:15:00,EST,Other Renewables,246.0
03/11/2023 01:15:00,EST,Wind,279.0
03/11/2023 01:15:00,EST,Hydro,2550.0
03/11/2023 01:20:00,EST,Dual Fuel,2482.0
03/11/2023 01:20:00,EST,Natural Gas,1467.0
03/11/2023 01:20:00,EST,Nuclear,3206.0
03/11/2023 01:20:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:20:00,EST,Other Renewables,249.0
03/11/2023 01:20:00,EST,Wind,284.0
03/11/2023 01:20:00,EST,Hydro,2519.0
03/11/2023 01:25:00,EST,Dual Fuel,2489.0
03/11/2023 01:25:00,EST,Natural Gas,1472.0
03/11/2023 01:25:00,EST,Nuclear,3208.0
03/11/2023 01:25:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:25:00,EST,Other Renewables,249.0
03/11/2023 01:25:00,EST,Wind,289.0
03/11/2023 01:25:00,EST,Hydro,2506.0
03/11/2023 01:30:00,EST,Dual Fuel,2475.0
03/11/2023 01:30:00,EST,Natural Gas,1468.0
03/11/2023 01:30:00,EST,Nuclear,3208.0
03/11/2023 01:30:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:30:00,EST,Other Renewables,245.0
03/11/2023 01:30:00,EST,Wind,303.0
03/11/2023 01:30:00,EST,Hydro,2521.0
03/11/2023 01:35:00,EST,Dual Fuel,2476.0
03/11/2023 01:35:00,EST,Natural Gas,1463.0
03/11/2023 01:35:00,EST,Nuclear,3209.0
03/11/2023 01:35:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:35:00,EST,Other Renewables,245.0
03/11/2023 01:35:00,EST,Wind,310.0
03/11/2023 01:35:00,EST,Hydro,2530.0
03/11/2023 01:40:00,EST,Dual Fuel,2469.0
03/11/2023 01:40:00,EST,Natural Gas,1449.0
03/11/2023 01:40:00,EST,Nuclear,3209.0
03/11/2023 01:40:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:40:00,EST,Other Renewables,250.0
03/11/2023 01:40:00,EST,Wind,311.0
03/11/2023 01:40:00,EST,Hydro,2534.0
03/11/2023 01:45:00,EST,Dual Fuel,2471.0
03/11/2023 01:45:00,EST,Natural Gas,1423.0
03/11/2023 01:45:00,EST,Nuclear,3207.0
03/11/2023 01:45:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:45:00,EST,Other Renewables,245.0
03/11/2023 01:45:00,EST,Wind,310.0
03/11/2023 01:45:00,EST,Hydro,2542.0
03/11/2023 01:50:00,EST,Dual Fuel,2470.0
03/11/2023 01:50:00,EST,Natural Gas,1420.0
03/11/2023 01:50:00,EST,Nuclear,3210.0
03/11/2023 01:50:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:50:00,EST,Other Renewables,246.0
03/11/2023 01:50:00,EST,Wind,310.0
03/11/2023 01:50:00,EST,Hydro,2526.0
03/11/2023 01:55:00,EST,Dual Fuel,2471.0
03/11/2023 01:55:00,EST,Natural Gas,1422.0
03/11/2023 01:55:00,EST,Nuclear,3208.0
03/11/2023 01:55:00,EST,Other Fossil Fuels,1.0
03/11/2023 01:55:00,EST,Other Renewables,248.0
03/11/2023 01:55:00,EST,Wind,311.0
03/11/2023 01:55:00,EST,Hydro,2525.0
03/11/2023 02:00:00,EST,Dual Fuel,2486.0
03/11/2023 02:00:00,EST,Natural Gas,1434.0
03/11/2023 02:00:00,EST,Nuclear,3209.0
03/11/2023 02:00:00,EST,Other Fossil Fuels,1.0
03/11/2023 02:00:00,EST,Other Renewables,245.0
03/11/2023 02:00:00,EST,Wind,314.0
03/11/2023 02:00:00,EST,Hydro,2513.0
03/11/2023 02:05:00,EST,Dual Fuel,2498.0
03/11/2023 02:05:00,EST,Natural Gas,1442.0
03/11/2023 02:05:00,EST,Nuclear,3209.0
03/11/2023 02:05:00,EST,Other Fossil Fuels,2.0
03/11/2023 02:05:00,EST,Other Renewables,246.0
03/11/2023 02:05:00,EST,Wind,312.0
03/11/2023 02:05:00,EST,Hydro,2566.0
03/11/2023 02:10:00,EST,Dual Fuel,2504.0
03/11/2023 02:10:00,EST,Natural Gas,1429.0
03/11/2023 02:10:00,EST,Nuclear,3208.0
03/11/2023 02:10:00,EST,Other Fossil Fuels,1.0
03/11/2023 02:10:00,EST,Other Renewables,240.0
03/11/2023 02:10:00,EST,Wind,309.0
03/11/2023 02:10:00,EST,Hydro,2577.0
03/11/2023 02:15:00,EST,Dual Fuel,2512.0
03/11/2023 02:15:00,EST,Natural Gas,1420.0
03/11/2023 02:15:00,EST,Nuclear,3208.0
03/11/2023 02:15:00,EST,Other Fossil Fuels,1.0
