Time Stamp,Time Zone,Fuel Category,Gen MW
11/25/2022 00:05:00,EST,Dual Fuel,2582.0
11/25/2022 00:05:00,EST,Natural Gas,2648.0
11/25/2022 00:05:00,EST,Nuclear,3336.0
11/25/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:05:00,EST,Other Renewables,264.0
11/25/2022 00:05:00,EST,Wind,1186.0
11/25/2022 00:05:00,EST,Hydro,2054.0
11/25/2022 00:10:00,EST,Dual Fuel,2576.0
11/25/2022 00:10:00,EST,Natural Gas,2651.0
11/25/2022 00:10:00,EST,Nuclear,3336.0
11/25/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:10:00,EST,Other Renewables,263.0
11/25/2022 00:10:00,EST,Wind,1135.0
11/25/2022 00:10:00,EST,Hydro,1936.0
11/25/2022 00:15:00,EST,Dual Fuel,2612.0
11/25/2022 00:15:00,EST,Natural Gas,2651.0
11/25/2022 00:15:00,EST,Nuclear,3336.0
11/25/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:15:00,EST,Other Renewables,262.0
11/25/2022 00:15:00,EST,Wind,1186.0
11/25/2022 00:15:00,EST,Hydro,1859.0
11/25/2022 00:20:00,EST,Dual Fuel,2597.0
11/25/2022 00:20:00,EST,Natural Gas,2652.0
11/25/2022 00:20:00,EST,Nuclear,3336.0
11/25/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:20:00,EST,Other Renewables,263.0
11/25/2022 00:20:00,EST,Wind,1227.0
11/25/2022 00:20:00,EST,Hydro,1761.0
11/25/2022 00:25:00,EST,Dual Fuel,2568.0
11/25/2022 00:25:00,EST,Natural Gas,2654.0
11/25/2022 00:25:00,EST,Nuclear,3336.0
11/25/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:25:00,EST,Other Renewables,263.0
11/25/2022 00:25:00,EST,Wind,1231.0
11/25/2022 00:25:00,EST,Hydro,1733.0
11/25/2022 00:30:00,EST,Dual Fuel,2570.0
11/25/2022 00:30:00,EST,Natural Gas,2654.0
11/25/2022 00:30:00,EST,Nuclear,3337.0
11/25/2022 00:30:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:30:00,EST,Other Renewables,262.0
11/25/2022 00:30:00,EST,Wind,1212.0
11/25/2022 00:30:00,EST,Hydro,1702.0
11/25/2022 00:35:00,EST,Dual Fuel,2553.0
11/25/2022 00:35:00,EST,Natural Gas,2655.0
11/25/2022 00:35:00,EST,Nuclear,3336.0
11/25/2022 00:35:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:35:00,EST,Other Renewables,263.0
11/25/2022 00:35:00,EST,Wind,1209.0
11/25/2022 00:35:00,EST,Hydro,1694.0
11/25/2022 00:40:00,EST,Dual Fuel,2529.0
11/25/2022 00:40:00,EST,Natural Gas,2654.0
11/25/2022 00:40:00,EST,Nuclear,3336.0
11/25/2022 00:40:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:40:00,EST,Other Renewables,262.0
11/25/2022 00:40:00,EST,Wind,1194.0
11/25/2022 00:40:00,EST,Hydro,1694.0
11/25/2022 00:45:00,EST,Dual Fuel,2525.0
11/25/2022 00:45:00,EST,Natural Gas,2656.0
11/25/2022 00:45:00,EST,Nuclear,3336.0
11/25/2022 00:45:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:45:00,EST,Other Renewables,262.0
11/25/2022 00:45:00,EST,Wind,1183.0
11/25/2022 00:45:00,EST,Hydro,1709.0
11/25/2022 00:50:00,EST,Dual Fuel,2492.0
11/25/2022 00:50:00,EST,Natural Gas,2656.0
11/25/2022 00:50:00,EST,Nuclear,3336.0
11/25/2022 00:50:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:50:00,EST,Other Renewables,262.0
11/25/2022 00:50:00,EST,Wind,1175.0
11/25/2022 00:50:00,EST,Hydro,1804.0
11/25/2022 00:55:00,EST,Dual Fuel,2489.0
11/25/2022 00:55:00,EST,Natural Gas,2656.0
11/25/2022 00:55:00,EST,Nuclear,3336.0
11/25/2022 00:55:00,EST,Other Fossil Fuels,0.0
11/25/2022 00:55:00,EST,Other Renewables,262.0
11/25/2022 00:55:00,EST,Wind,1177.0
11/25/2022 00:55:00,EST,Hydro,1826.0
11/25/2022 01:00:00,EST,Dual Fuel,2494.0
11/25/2022 01:00:00,EST,Natural Gas,2656.0
11/25/2022 01:00:00,EST,Nuclear,3336.0
11/25/2022 01:00:00,EST,Other Fossil Fuels,0.0
11/25/2022 01:00:00,EST,Other Renewables,263.0
11/25/2022 01:00:00,EST,Wind,1134.0
11/25/2022 01:00:00,EST,Hydro,1811.0
11/25/2022 01:05:00,EST,Dual Fuel,2590.0
11/25/2022 01:05:00,EST,Natural Gas,2658.0
11/25/2022 01:05:00,EST,Nuclear,3337.0
11/25/2022 01:05:00,EST,Other Fossil Fuels,0.0
11/25/2022 01:05:00,EST,Other Renewables,263.0
11/25/2022 01:05:00,EST,Wind,1122.0
11/25/2022 01:05:00,EST,Hydro,1804.0
11/25/2022 01:10:00,EST,Dual Fuel,2659.0
11/25/2022 01:10:00,EST,Natural Gas,2656.0
11/25/2022 01:10:00,EST,Nuclear,3336.0
