Time Stamp,Time Zone,Fuel Category,Gen MW
04/22/2022 00:05:00,EDT,Dual Fuel,2560.0
04/22/2022 00:05:00,EDT,Natural Gas,2042.0
04/22/2022 00:05:00,EDT,Nuclear,3333.0
04/22/2022 00:05:00,EDT,Other Fossil Fuels,2.0
04/22/2022 00:05:00,EDT,Other Renewables,243.0
04/22/2022 00:05:00,EDT,Wind,1213.0
04/22/2022 00:05:00,EDT,Hydro,3301.0
04/22/2022 00:10:00,EDT,Dual Fuel,2527.0
04/22/2022 00:10:00,EDT,Natural Gas,1973.0
04/22/2022 00:10:00,EDT,Nuclear,3333.0
04/22/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:10:00,EDT,Other Renewables,247.0
04/22/2022 00:10:00,EDT,Wind,1207.0
04/22/2022 00:10:00,EDT,Hydro,3280.0
04/22/2022 00:15:00,EDT,Dual Fuel,2476.0
04/22/2022 00:15:00,EDT,Natural Gas,1930.0
04/22/2022 00:15:00,EDT,Nuclear,3330.0
04/22/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:15:00,EDT,Other Renewables,247.0
04/22/2022 00:15:00,EDT,Wind,1204.0
04/22/2022 00:15:00,EDT,Hydro,3323.0
04/22/2022 00:20:00,EDT,Dual Fuel,2463.0
04/22/2022 00:20:00,EDT,Natural Gas,1904.0
04/22/2022 00:20:00,EDT,Nuclear,3330.0
04/22/2022 00:20:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:20:00,EDT,Other Renewables,247.0
04/22/2022 00:20:00,EDT,Wind,1189.0
04/22/2022 00:20:00,EDT,Hydro,3433.0
04/22/2022 00:25:00,EDT,Dual Fuel,2454.0
04/22/2022 00:25:00,EDT,Natural Gas,1914.0
04/22/2022 00:25:00,EDT,Nuclear,3332.0
04/22/2022 00:25:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:25:00,EDT,Other Renewables,244.0
04/22/2022 00:25:00,EDT,Wind,1149.0
04/22/2022 00:25:00,EDT,Hydro,3406.0
04/22/2022 00:30:00,EDT,Dual Fuel,2455.0
04/22/2022 00:30:00,EDT,Natural Gas,1975.0
04/22/2022 00:30:00,EDT,Nuclear,3334.0
04/22/2022 00:30:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:30:00,EDT,Other Renewables,245.0
04/22/2022 00:30:00,EDT,Wind,1144.0
04/22/2022 00:30:00,EDT,Hydro,3316.0
04/22/2022 00:35:00,EDT,Dual Fuel,2463.0
04/22/2022 00:35:00,EDT,Natural Gas,2021.0
04/22/2022 00:35:00,EDT,Nuclear,3334.0
04/22/2022 00:35:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:35:00,EDT,Other Renewables,248.0
04/22/2022 00:35:00,EDT,Wind,1151.0
04/22/2022 00:35:00,EDT,Hydro,3305.0
04/22/2022 00:40:00,EDT,Dual Fuel,2492.0
04/22/2022 00:40:00,EDT,Natural Gas,2103.0
04/22/2022 00:40:00,EDT,Nuclear,3334.0
04/22/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:40:00,EDT,Other Renewables,248.0
04/22/2022 00:40:00,EDT,Wind,1187.0
04/22/2022 00:40:00,EDT,Hydro,3175.0
04/22/2022 00:45:00,EDT,Dual Fuel,2572.0
04/22/2022 00:45:00,EDT,Natural Gas,2119.0
04/22/2022 00:45:00,EDT,Nuclear,3332.0
04/22/2022 00:45:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:45:00,EDT,Other Renewables,248.0
04/22/2022 00:45:00,EDT,Wind,1182.0
04/22/2022 00:45:00,EDT,Hydro,3017.0
04/22/2022 00:50:00,EDT,Dual Fuel,2583.0
04/22/2022 00:50:00,EDT,Natural Gas,2091.0
04/22/2022 00:50:00,EDT,Nuclear,3334.0
04/22/2022 00:50:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:50:00,EDT,Other Renewables,248.0
04/22/2022 00:50:00,EDT,Wind,1128.0
04/22/2022 00:50:00,EDT,Hydro,2910.0
04/22/2022 00:55:00,EDT,Dual Fuel,2519.0
04/22/2022 00:55:00,EDT,Natural Gas,2058.0
04/22/2022 00:55:00,EDT,Nuclear,3337.0
04/22/2022 00:55:00,EDT,Other Fossil Fuels,1.0
04/22/2022 00:55:00,EDT,Other Renewables,248.0
04/22/2022 00:55:00,EDT,Wind,1033.0
04/22/2022 00:55:00,EDT,Hydro,3034.0
04/22/2022 01:00:00,EDT,Dual Fuel,2509.0
04/22/2022 01:00:00,EDT,Natural Gas,2078.0
04/22/2022 01:00:00,EDT,Nuclear,3335.0
04/22/2022 01:00:00,EDT,Other Fossil Fuels,1.0
04/22/2022 01:00:00,EDT,Other Renewables,245.0
04/22/2022 01:00:00,EDT,Wind,947.0
04/22/2022 01:00:00,EDT,Hydro,3112.0
04/22/2022 01:05:00,EDT,Dual Fuel,2575.0
04/22/2022 01:05:00,EDT,Natural Gas,2089.0
04/22/2022 01:05:00,EDT,Nuclear,3335.0
04/22/2022 01:05:00,EDT,Other Fossil Fuels,1.0
04/22/2022 01:05:00,EDT,Other Renewables,249.0
04/22/2022 01:05:00,EDT,Wind,885.0
04/22/2022 01:05:00,EDT,Hydro,3234.0
04/22/2022 01:10:00,EDT,Dual Fuel,2554.0
04/22/2022 01:10:00,EDT,Natural Gas,2052.0
04/22/2022 01:10:00,EDT,Nuclear,3335.0
04/22/2022 01:10:00,EDT,Other Fossil Fuels,1.0
04/22/2022 01:10:00,EDT,Other Renewables,250.0
04/22/2022 01:10:00,EDT,Wind,870.0
04/22/2022 01:10:00,EDT,Hydro,3352.0
04/22/2022 01:15:00,EDT,Dual Fuel,2515.0
04/22/2022 01:15:00,EDT,Natural Gas,2035.0
04/22/2022 01:15:00,EDT,Nuclear,3335.0
04/22/2022 01:15:00,EDT,Other Fossil Fuels,1.0
04/22/2022 01:15:00,EDT,Other Renewables,251.0
04/22/2022 01:15:00,EDT,Wind,846.0
04/22/2022 01:15:00,EDT,Hydro,3403.0
04/22/2022 01:20:00,EDT,Dual Fuel,2473.0
04/22/2022 01:20:00,EDT,Natural Gas,1979.0
04/22/2022 01:20:00,EDT,Nuclear,3335.0
04/22/2022 01:20:00,EDT,Other Fossil Fuels,2.0
04/22/2022 01:20:00,EDT,Other Renewables,250.0
04/22/2022 01:20:00,EDT,Wind,835.0
04/22/2022 01:20:00,EDT,Hydro,3447.0
