Time Stamp,Time Zone,Fuel Category,Gen MW
08/26/2023 00:05:00,EDT,Dual Fuel,3618.0
08/26/2023 00:05:00,EDT,Natural Gas,3930.0
08/26/2023 00:05:00,EDT,Nuclear,3246.0
08/26/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:05:00,EDT,Other Renewables,254.0
08/26/2023 00:05:00,EDT,Wind,119.0
08/26/2023 00:05:00,EDT,Hydro,2611.0
08/26/2023 00:10:00,EDT,Dual Fuel,3450.0
08/26/2023 00:10:00,EDT,Natural Gas,3876.0
08/26/2023 00:10:00,EDT,Nuclear,3248.0
08/26/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:10:00,EDT,Other Renewables,258.0
08/26/2023 00:10:00,EDT,Wind,124.0
08/26/2023 00:10:00,EDT,Hydro,2537.0
08/26/2023 00:15:00,EDT,Dual Fuel,3442.0
08/26/2023 00:15:00,EDT,Natural Gas,3838.0
08/26/2023 00:15:00,EDT,Nuclear,3247.0
08/26/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:15:00,EDT,Other Renewables,260.0
08/26/2023 00:15:00,EDT,Wind,130.0
08/26/2023 00:15:00,EDT,Hydro,2477.0
08/26/2023 00:20:00,EDT,Dual Fuel,3420.0
08/26/2023 00:20:00,EDT,Natural Gas,3742.0
08/26/2023 00:20:00,EDT,Nuclear,3248.0
08/26/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:20:00,EDT,Other Renewables,246.0
08/26/2023 00:20:00,EDT,Wind,128.0
08/26/2023 00:20:00,EDT,Hydro,2365.0
08/26/2023 00:25:00,EDT,Dual Fuel,3343.0
08/26/2023 00:25:00,EDT,Natural Gas,3680.0
08/26/2023 00:25:00,EDT,Nuclear,3248.0
08/26/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:25:00,EDT,Other Renewables,248.0
08/26/2023 00:25:00,EDT,Wind,119.0
08/26/2023 00:25:00,EDT,Hydro,2332.0
08/26/2023 00:30:00,EDT,Dual Fuel,3308.0
08/26/2023 00:30:00,EDT,Natural Gas,3670.0
08/26/2023 00:30:00,EDT,Nuclear,3248.0
08/26/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:30:00,EDT,Other Renewables,248.0
08/26/2023 00:30:00,EDT,Wind,114.0
08/26/2023 00:30:00,EDT,Hydro,2337.0
08/26/2023 00:35:00,EDT,Dual Fuel,3294.0
08/26/2023 00:35:00,EDT,Natural Gas,3674.0
08/26/2023 00:35:00,EDT,Nuclear,3249.0
08/26/2023 00:35:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:35:00,EDT,Other Renewables,249.0
08/26/2023 00:35:00,EDT,Wind,112.0
08/26/2023 00:35:00,EDT,Hydro,2343.0
08/26/2023 00:40:00,EDT,Dual Fuel,3295.0
08/26/2023 00:40:00,EDT,Natural Gas,3651.0
08/26/2023 00:40:00,EDT,Nuclear,3249.0
08/26/2023 00:40:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:40:00,EDT,Other Renewables,253.0
08/26/2023 00:40:00,EDT,Wind,113.0
08/26/2023 00:40:00,EDT,Hydro,2337.0
08/26/2023 00:45:00,EDT,Dual Fuel,3289.0
08/26/2023 00:45:00,EDT,Natural Gas,3612.0
08/26/2023 00:45:00,EDT,Nuclear,3249.0
08/26/2023 00:45:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:45:00,EDT,Other Renewables,249.0
08/26/2023 00:45:00,EDT,Wind,117.0
08/26/2023 00:45:00,EDT,Hydro,2359.0
08/26/2023 00:50:00,EDT,Dual Fuel,3304.0
08/26/2023 00:50:00,EDT,Natural Gas,3498.0
08/26/2023 00:50:00,EDT,Nuclear,3248.0
08/26/2023 00:50:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:50:00,EDT,Other Renewables,253.0
08/26/2023 00:50:00,EDT,Wind,118.0
08/26/2023 00:50:00,EDT,Hydro,2371.0
08/26/2023 00:55:00,EDT,Dual Fuel,3307.0
08/26/2023 00:55:00,EDT,Natural Gas,3467.0
08/26/2023 00:55:00,EDT,Nuclear,3248.0
08/26/2023 00:55:00,EDT,Other Fossil Fuels,5.0
08/26/2023 00:55:00,EDT,Other Renewables,250.0
08/26/2023 00:55:00,EDT,Wind,120.0
08/26/2023 00:55:00,EDT,Hydro,2386.0
08/26/2023 01:00:00,EDT,Dual Fuel,3300.0
08/26/2023 01:00:00,EDT,Natural Gas,3387.0
08/26/2023 01:00:00,EDT,Nuclear,3248.0
08/26/2023 01:00:00,EDT,Other Fossil Fuels,5.0
08/26/2023 01:00:00,EDT,Other Renewables,248.0
08/26/2023 01:00:00,EDT,Wind,120.0
