Time Stamp,Time Zone,Fuel Category,Gen MW
07/02/2023 00:05:00,EDT,Dual Fuel,4282.0
07/02/2023 00:05:00,EDT,Natural Gas,4342.0
07/02/2023 00:05:00,EDT,Nuclear,3265.0
07/02/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:05:00,EDT,Other Renewables,275.0
07/02/2023 00:05:00,EDT,Wind,488.0
07/02/2023 00:05:00,EDT,Hydro,2499.0
07/02/2023 00:10:00,EDT,Dual Fuel,4275.0
07/02/2023 00:10:00,EDT,Natural Gas,4362.0
07/02/2023 00:10:00,EDT,Nuclear,3267.0
07/02/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:10:00,EDT,Other Renewables,270.0
07/02/2023 00:10:00,EDT,Wind,468.0
07/02/2023 00:10:00,EDT,Hydro,2486.0
07/02/2023 00:15:00,EDT,Dual Fuel,4265.0
07/02/2023 00:15:00,EDT,Natural Gas,4374.0
07/02/2023 00:15:00,EDT,Nuclear,3265.0
07/02/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:15:00,EDT,Other Renewables,269.0
07/02/2023 00:15:00,EDT,Wind,445.0
07/02/2023 00:15:00,EDT,Hydro,2512.0
07/02/2023 00:20:00,EDT,Dual Fuel,4283.0
07/02/2023 00:20:00,EDT,Natural Gas,4400.0
07/02/2023 00:20:00,EDT,Nuclear,3265.0
07/02/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:20:00,EDT,Other Renewables,273.0
07/02/2023 00:20:00,EDT,Wind,430.0
07/02/2023 00:20:00,EDT,Hydro,2562.0
07/02/2023 00:25:00,EDT,Dual Fuel,4288.0
07/02/2023 00:25:00,EDT,Natural Gas,4419.0
07/02/2023 00:25:00,EDT,Nuclear,3265.0
07/02/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:25:00,EDT,Other Renewables,261.0
07/02/2023 00:25:00,EDT,Wind,426.0
07/02/2023 00:25:00,EDT,Hydro,2575.0
07/02/2023 00:30:00,EDT,Dual Fuel,4266.0
07/02/2023 00:30:00,EDT,Natural Gas,4439.0
07/02/2023 00:30:00,EDT,Nuclear,3266.0
07/02/2023 00:30:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:30:00,EDT,Other Renewables,254.0
07/02/2023 00:30:00,EDT,Wind,420.0
07/02/2023 00:30:00,EDT,Hydro,2507.0
07/02/2023 00:35:00,EDT,Dual Fuel,4284.0
07/02/2023 00:35:00,EDT,Natural Gas,4460.0
07/02/2023 00:35:00,EDT,Nuclear,3265.0
07/02/2023 00:35:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:35:00,EDT,Other Renewables,255.0
07/02/2023 00:35:00,EDT,Wind,420.0
07/02/2023 00:35:00,EDT,Hydro,2543.0
07/02/2023 00:40:00,EDT,Dual Fuel,4275.0
07/02/2023 00:40:00,EDT,Natural Gas,4464.0
07/02/2023 00:40:00,EDT,Nuclear,3267.0
07/02/2023 00:40:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:40:00,EDT,Other Renewables,249.0
07/02/2023 00:40:00,EDT,Wind,418.0
07/02/2023 00:40:00,EDT,Hydro,2577.0
07/02/2023 00:45:00,EDT,Dual Fuel,4262.0
07/02/2023 00:45:00,EDT,Natural Gas,4468.0
07/02/2023 00:45:00,EDT,Nuclear,3264.0
07/02/2023 00:45:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:45:00,EDT,Other Renewables,251.0
07/02/2023 00:45:00,EDT,Wind,414.0
07/02/2023 00:45:00,EDT,Hydro,2518.0
07/02/2023 00:50:00,EDT,Dual Fuel,4244.0
07/02/2023 00:50:00,EDT,Natural Gas,4451.0
07/02/2023 00:50:00,EDT,Nuclear,3265.0
07/02/2023 00:50:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:50:00,EDT,Other Renewables,255.0
07/02/2023 00:50:00,EDT,Wind,408.0
07/02/2023 00:50:00,EDT,Hydro,2451.0
07/02/2023 00:55:00,EDT,Dual Fuel,4218.0
07/02/2023 00:55:00,EDT,Natural Gas,4408.0
07/02/2023 00:55:00,EDT,Nuclear,3264.0
07/02/2023 00:55:00,EDT,Other Fossil Fuels,0.0
07/02/2023 00:55:00,EDT,Other Renewables,252.0
07/02/2023 00:55:00,EDT,Wind,403.0
07/02/2023 00:55:00,EDT,Hydro,2418.0
07/02/2023 01:00:00,EDT,Dual Fuel,4190.0
07/02/2023 01:00:00,EDT,Natural Gas,4352.0
07/02/2023 01:00:00,EDT,Nuclear,3264.0
07/02/2023 01:00:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:00:00,EDT,Other Renewables,252.0
07/02/2023 01:00:00,EDT,Wind,371.0
07/02/2023 01:00:00,EDT,Hydro,2395.0
07/02/2023 01:05:00,EDT,Dual Fuel,4128.0
07/02/2023 01:05:00,EDT,Natural Gas,4274.0
07/02/2023 01:05:00,EDT,Nuclear,3265.0
07/02/2023 01:05:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:05:00,EDT,Other Renewables,252.0
07/02/2023 01:05:00,EDT,Wind,378.0
07/02/2023 01:05:00,EDT,Hydro,2430.0
07/02/2023 01:10:00,EDT,Dual Fuel,4086.0
07/02/2023 01:10:00,EDT,Natural Gas,4208.0
07/02/2023 01:10:00,EDT,Nuclear,3265.0
07/02/2023 01:10:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:10:00,EDT,Other Renewables,254.0
07/02/2023 01:10:00,EDT,Wind,353.0
07/02/2023 01:10:00,EDT,Hydro,2433.0
07/02/2023 01:15:00,EDT,Dual Fuel,4009.0
07/02/2023 01:15:00,EDT,Natural Gas,4184.0
07/02/2023 01:15:00,EDT,Nuclear,3266.0
07/02/2023 01:15:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:15:00,EDT,Other Renewables,249.0
07/02/2023 01:15:00,EDT,Wind,331.0
07/02/2023 01:15:00,EDT,Hydro,2450.0
07/02/2023 01:20:00,EDT,Dual Fuel,3874.0
07/02/2023 01:20:00,EDT,Natural Gas,4176.0
07/02/2023 01:20:00,EDT,Nuclear,3267.0
07/02/2023 01:20:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:20:00,EDT,Other Renewables,249.0
07/02/2023 01:20:00,EDT,Wind,320.0
07/02/2023 01:20:00,EDT,Hydro,2523.0
07/02/2023 01:25:00,EDT,Dual Fuel,3847.0
07/02/2023 01:25:00,EDT,Natural Gas,4152.0
07/02/2023 01:25:00,EDT,Nuclear,3266.0
07/02/2023 01:25:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:25:00,EDT,Other Renewables,253.0
07/02/2023 01:25:00,EDT,Wind,305.0
07/02/2023 01:25:00,EDT,Hydro,2556.0
07/02/2023 01:30:00,EDT,Dual Fuel,3834.0
07/02/2023 01:30:00,EDT,Natural Gas,4178.0
07/02/2023 01:30:00,EDT,Nuclear,3268.0
07/02/2023 01:30:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:30:00,EDT,Other Renewables,253.0
07/02/2023 01:30:00,EDT,Wind,309.0
07/02/2023 01:30:00,EDT,Hydro,2532.0
07/02/2023 01:35:00,EDT,Dual Fuel,3835.0
07/02/2023 01:35:00,EDT,Natural Gas,4253.0
07/02/2023 01:35:00,EDT,Nuclear,3266.0
07/02/2023 01:35:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:35:00,EDT,Other Renewables,252.0
07/02/2023 01:35:00,EDT,Wind,314.0
07/02/2023 01:35:00,EDT,Hydro,2499.0
07/02/2023 01:40:00,EDT,Dual Fuel,3836.0
07/02/2023 01:40:00,EDT,Natural Gas,4246.0
07/02/2023 01:40:00,EDT,Nuclear,3267.0
07/02/2023 01:40:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:40:00,EDT,Other Renewables,254.0
07/02/2023 01:40:00,EDT,Wind,311.0
07/02/2023 01:40:00,EDT,Hydro,2446.0
07/02/2023 01:45:00,EDT,Dual Fuel,3819.0
07/02/2023 01:45:00,EDT,Natural Gas,4207.0
07/02/2023 01:45:00,EDT,Nuclear,3267.0
07/02/2023 01:45:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:45:00,EDT,Other Renewables,257.0
07/02/2023 01:45:00,EDT,Wind,301.0
07/02/2023 01:45:00,EDT,Hydro,2513.0
07/02/2023 01:50:00,EDT,Dual Fuel,3781.0
07/02/2023 01:50:00,EDT,Natural Gas,4190.0
07/02/2023 01:50:00,EDT,Nuclear,3269.0
07/02/2023 01:50:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:50:00,EDT,Other Renewables,253.0
07/02/2023 01:50:00,EDT,Wind,293.0
07/02/2023 01:50:00,EDT,Hydro,2501.0
07/02/2023 01:55:00,EDT,Dual Fuel,3773.0
07/02/2023 01:55:00,EDT,Natural Gas,4168.0
07/02/2023 01:55:00,EDT,Nuclear,3268.0
07/02/2023 01:55:00,EDT,Other Fossil Fuels,0.0
07/02/2023 01:55:00,EDT,Other Renewables,247.0
07/02/2023 01:55:00,EDT,Wind,277.0
07/02/2023 01:55:00,EDT,Hydro,2498.0
07/02/2023 02:00:00,EDT,Dual Fuel,3769.0
07/02/2023 02:00:00,EDT,Natural Gas,4159.0
07/02/2023 02:00:00,EDT,Nuclear,3268.0
07/02/2023 02:00:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:00:00,EDT,Other Renewables,243.0
07/02/2023 02:00:00,EDT,Wind,261.0
07/02/2023 02:00:00,EDT,Hydro,2489.0
07/02/2023 02:05:00,EDT,Dual Fuel,3761.0
07/02/2023 02:05:00,EDT,Natural Gas,4102.0
07/02/2023 02:05:00,EDT,Nuclear,3268.0
07/02/2023 02:05:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:05:00,EDT,Other Renewables,248.0
07/02/2023 02:05:00,EDT,Wind,256.0
07/02/2023 02:05:00,EDT,Hydro,2473.0
07/02/2023 02:10:00,EDT,Dual Fuel,3755.0
07/02/2023 02:10:00,EDT,Natural Gas,4063.0
07/02/2023 02:10:00,EDT,Nuclear,3269.0
07/02/2023 02:10:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:10:00,EDT,Other Renewables,252.0
07/02/2023 02:10:00,EDT,Wind,240.0
07/02/2023 02:10:00,EDT,Hydro,2404.0
07/02/2023 02:15:00,EDT,Dual Fuel,3739.0
07/02/2023 02:15:00,EDT,Natural Gas,4054.0
07/02/2023 02:15:00,EDT,Nuclear,3270.0
07/02/2023 02:15:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:15:00,EDT,Other Renewables,250.0
07/02/2023 02:15:00,EDT,Wind,270.0
07/02/2023 02:15:00,EDT,Hydro,2356.0
07/02/2023 02:20:00,EDT,Dual Fuel,3738.0
07/02/2023 02:20:00,EDT,Natural Gas,4051.0
07/02/2023 02:20:00,EDT,Nuclear,3268.0
07/02/2023 02:20:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:20:00,EDT,Other Renewables,250.0
07/02/2023 02:20:00,EDT,Wind,267.0
07/02/2023 02:20:00,EDT,Hydro,2346.0
07/02/2023 02:25:00,EDT,Dual Fuel,3742.0
07/02/2023 02:25:00,EDT,Natural Gas,4024.0
07/02/2023 02:25:00,EDT,Nuclear,3270.0
07/02/2023 02:25:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:25:00,EDT,Other Renewables,252.0
07/02/2023 02:25:00,EDT,Wind,264.0
07/02/2023 02:25:00,EDT,Hydro,2308.0
07/02/2023 02:30:00,EDT,Dual Fuel,3743.0
07/02/2023 02:30:00,EDT,Natural Gas,4003.0
07/02/2023 02:30:00,EDT,Nuclear,3267.0
07/02/2023 02:30:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:30:00,EDT,Other Renewables,252.0
07/02/2023 02:30:00,EDT,Wind,253.0
07/02/2023 02:30:00,EDT,Hydro,2272.0
07/02/2023 02:35:00,EDT,Dual Fuel,3736.0
07/02/2023 02:35:00,EDT,Natural Gas,3983.0
07/02/2023 02:35:00,EDT,Nuclear,3267.0
07/02/2023 02:35:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:35:00,EDT,Other Renewables,252.0
07/02/2023 02:35:00,EDT,Wind,253.0
07/02/2023 02:35:00,EDT,Hydro,2319.0
07/02/2023 02:40:00,EDT,Dual Fuel,3729.0
07/02/2023 02:40:00,EDT,Natural Gas,3953.0
07/02/2023 02:40:00,EDT,Nuclear,3268.0
07/02/2023 02:40:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:40:00,EDT,Other Renewables,252.0
07/02/2023 02:40:00,EDT,Wind,258.0
07/02/2023 02:40:00,EDT,Hydro,2284.0
07/02/2023 02:45:00,EDT,Dual Fuel,3722.0
07/02/2023 02:45:00,EDT,Natural Gas,3924.0
07/02/2023 02:45:00,EDT,Nuclear,3268.0
07/02/2023 02:45:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:45:00,EDT,Other Renewables,252.0
07/02/2023 02:45:00,EDT,Wind,258.0
07/02/2023 02:45:00,EDT,Hydro,2243.0
07/02/2023 02:50:00,EDT,Dual Fuel,3730.0
07/02/2023 02:50:00,EDT,Natural Gas,3887.0
07/02/2023 02:50:00,EDT,Nuclear,3269.0
07/02/2023 02:50:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:50:00,EDT,Other Renewables,251.0
07/02/2023 02:50:00,EDT,Wind,254.0
07/02/2023 02:50:00,EDT,Hydro,2285.0
07/02/2023 02:55:00,EDT,Dual Fuel,3712.0
07/02/2023 02:55:00,EDT,Natural Gas,3871.0
07/02/2023 02:55:00,EDT,Nuclear,3270.0
07/02/2023 02:55:00,EDT,Other Fossil Fuels,0.0
07/02/2023 02:55:00,EDT,Other Renewables,251.0
07/02/2023 02:55:00,EDT,Wind,241.0
07/02/2023 02:55:00,EDT,Hydro,2259.0
07/02/2023 03:00:00,EDT,Dual Fuel,3707.0
07/02/2023 03:00:00,EDT,Natural Gas,3861.0
07/02/2023 03:00:00,EDT,Nuclear,3268.0
07/02/2023 03:00:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:00:00,EDT,Other Renewables,250.0
07/02/2023 03:00:00,EDT,Wind,227.0
07/02/2023 03:00:00,EDT,Hydro,2293.0
07/02/2023 03:05:00,EDT,Dual Fuel,3728.0
07/02/2023 03:05:00,EDT,Natural Gas,3887.0
07/02/2023 03:05:00,EDT,Nuclear,3269.0
07/02/2023 03:05:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:05:00,EDT,Other Renewables,247.0
07/02/2023 03:05:00,EDT,Wind,218.0
07/02/2023 03:05:00,EDT,Hydro,2297.0
07/02/2023 03:10:00,EDT,Dual Fuel,3755.0
07/02/2023 03:10:00,EDT,Natural Gas,3896.0
07/02/2023 03:10:00,EDT,Nuclear,3269.0
07/02/2023 03:10:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:10:00,EDT,Other Renewables,246.0
07/02/2023 03:10:00,EDT,Wind,216.0
07/02/2023 03:10:00,EDT,Hydro,2333.0
07/02/2023 03:15:00,EDT,Dual Fuel,3765.0
07/02/2023 03:15:00,EDT,Natural Gas,3884.0
07/02/2023 03:15:00,EDT,Nuclear,3268.0
07/02/2023 03:15:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:15:00,EDT,Other Renewables,247.0
07/02/2023 03:15:00,EDT,Wind,222.0
07/02/2023 03:15:00,EDT,Hydro,2357.0
07/02/2023 03:20:00,EDT,Dual Fuel,3764.0
07/02/2023 03:20:00,EDT,Natural Gas,3882.0
07/02/2023 03:20:00,EDT,Nuclear,3270.0
07/02/2023 03:20:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:20:00,EDT,Other Renewables,249.0
07/02/2023 03:20:00,EDT,Wind,221.0
07/02/2023 03:20:00,EDT,Hydro,2309.0
07/02/2023 03:25:00,EDT,Dual Fuel,3761.0
07/02/2023 03:25:00,EDT,Natural Gas,3873.0
07/02/2023 03:25:00,EDT,Nuclear,3269.0
07/02/2023 03:25:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:25:00,EDT,Other Renewables,252.0
07/02/2023 03:25:00,EDT,Wind,220.0
07/02/2023 03:25:00,EDT,Hydro,2259.0
07/02/2023 03:30:00,EDT,Dual Fuel,3746.0
07/02/2023 03:30:00,EDT,Natural Gas,3869.0
07/02/2023 03:30:00,EDT,Nuclear,3269.0
07/02/2023 03:30:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:30:00,EDT,Other Renewables,250.0
07/02/2023 03:30:00,EDT,Wind,219.0
07/02/2023 03:30:00,EDT,Hydro,2262.0
07/02/2023 03:35:00,EDT,Dual Fuel,3751.0
07/02/2023 03:35:00,EDT,Natural Gas,3878.0
07/02/2023 03:35:00,EDT,Nuclear,3268.0
07/02/2023 03:35:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:35:00,EDT,Other Renewables,250.0
07/02/2023 03:35:00,EDT,Wind,212.0
07/02/2023 03:35:00,EDT,Hydro,2267.0
07/02/2023 03:40:00,EDT,Dual Fuel,3746.0
07/02/2023 03:40:00,EDT,Natural Gas,3869.0
07/02/2023 03:40:00,EDT,Nuclear,3270.0
07/02/2023 03:40:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:40:00,EDT,Other Renewables,253.0
07/02/2023 03:40:00,EDT,Wind,212.0
07/02/2023 03:40:00,EDT,Hydro,2250.0
07/02/2023 03:45:00,EDT,Dual Fuel,3752.0
07/02/2023 03:45:00,EDT,Natural Gas,3852.0
07/02/2023 03:45:00,EDT,Nuclear,3269.0
07/02/2023 03:45:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:45:00,EDT,Other Renewables,252.0
07/02/2023 03:45:00,EDT,Wind,215.0
07/02/2023 03:45:00,EDT,Hydro,2229.0
07/02/2023 03:50:00,EDT,Dual Fuel,3744.0
07/02/2023 03:50:00,EDT,Natural Gas,3843.0
07/02/2023 03:50:00,EDT,Nuclear,3269.0
07/02/2023 03:50:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:50:00,EDT,Other Renewables,250.0
07/02/2023 03:50:00,EDT,Wind,222.0
07/02/2023 03:50:00,EDT,Hydro,2212.0
07/02/2023 03:55:00,EDT,Dual Fuel,3756.0
07/02/2023 03:55:00,EDT,Natural Gas,3825.0
07/02/2023 03:55:00,EDT,Nuclear,3270.0
07/02/2023 03:55:00,EDT,Other Fossil Fuels,0.0
07/02/2023 03:55:00,EDT,Other Renewables,249.0
07/02/2023 03:55:00,EDT,Wind,220.0
07/02/2023 03:55:00,EDT,Hydro,2247.0
07/02/2023 04:00:00,EDT,Dual Fuel,3745.0
07/02/2023 04:00:00,EDT,Natural Gas,3779.0
07/02/2023 04:00:00,EDT,Nuclear,3267.0
07/02/2023 04:00:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:00:00,EDT,Other Renewables,249.0
07/02/2023 04:00:00,EDT,Wind,220.0
07/02/2023 04:00:00,EDT,Hydro,2237.0
07/02/2023 04:05:00,EDT,Dual Fuel,3754.0
07/02/2023 04:05:00,EDT,Natural Gas,3737.0
07/02/2023 04:05:00,EDT,Nuclear,3269.0
07/02/2023 04:05:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:05:00,EDT,Other Renewables,247.0
07/02/2023 04:05:00,EDT,Wind,218.0
07/02/2023 04:05:00,EDT,Hydro,2209.0
07/02/2023 04:10:00,EDT,Dual Fuel,3667.0
07/02/2023 04:10:00,EDT,Natural Gas,3708.0
07/02/2023 04:10:00,EDT,Nuclear,3269.0
07/02/2023 04:10:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:10:00,EDT,Other Renewables,247.0
07/02/2023 04:10:00,EDT,Wind,216.0
07/02/2023 04:10:00,EDT,Hydro,2157.0
07/02/2023 04:15:00,EDT,Dual Fuel,3630.0
07/02/2023 04:15:00,EDT,Natural Gas,3704.0
07/02/2023 04:15:00,EDT,Nuclear,3271.0
07/02/2023 04:15:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:15:00,EDT,Other Renewables,249.0
07/02/2023 04:15:00,EDT,Wind,220.0
07/02/2023 04:15:00,EDT,Hydro,2138.0
07/02/2023 04:20:00,EDT,Dual Fuel,3614.0
07/02/2023 04:20:00,EDT,Natural Gas,3710.0
07/02/2023 04:20:00,EDT,Nuclear,3271.0
07/02/2023 04:20:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:20:00,EDT,Other Renewables,241.0
07/02/2023 04:20:00,EDT,Wind,222.0
07/02/2023 04:20:00,EDT,Hydro,2146.0
07/02/2023 04:25:00,EDT,Dual Fuel,3587.0
07/02/2023 04:25:00,EDT,Natural Gas,3712.0
07/02/2023 04:25:00,EDT,Nuclear,3271.0
07/02/2023 04:25:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:25:00,EDT,Other Renewables,244.0
07/02/2023 04:25:00,EDT,Wind,222.0
07/02/2023 04:25:00,EDT,Hydro,2157.0
07/02/2023 04:30:00,EDT,Dual Fuel,3572.0
07/02/2023 04:30:00,EDT,Natural Gas,3710.0
07/02/2023 04:30:00,EDT,Nuclear,3270.0
07/02/2023 04:30:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:30:00,EDT,Other Renewables,248.0
07/02/2023 04:30:00,EDT,Wind,220.0
07/02/2023 04:30:00,EDT,Hydro,2161.0
07/02/2023 04:35:00,EDT,Dual Fuel,3545.0
07/02/2023 04:35:00,EDT,Natural Gas,3711.0
07/02/2023 04:35:00,EDT,Nuclear,3272.0
07/02/2023 04:35:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:35:00,EDT,Other Renewables,249.0
07/02/2023 04:35:00,EDT,Wind,212.0
07/02/2023 04:35:00,EDT,Hydro,2150.0
07/02/2023 04:40:00,EDT,Dual Fuel,3509.0
07/02/2023 04:40:00,EDT,Natural Gas,3711.0
07/02/2023 04:40:00,EDT,Nuclear,3273.0
07/02/2023 04:40:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:40:00,EDT,Other Renewables,247.0
07/02/2023 04:40:00,EDT,Wind,207.0
07/02/2023 04:40:00,EDT,Hydro,2145.0
07/02/2023 04:45:00,EDT,Dual Fuel,3504.0
07/02/2023 04:45:00,EDT,Natural Gas,3710.0
07/02/2023 04:45:00,EDT,Nuclear,3273.0
07/02/2023 04:45:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:45:00,EDT,Other Renewables,252.0
07/02/2023 04:45:00,EDT,Wind,205.0
07/02/2023 04:45:00,EDT,Hydro,2152.0
07/02/2023 04:50:00,EDT,Dual Fuel,3492.0
07/02/2023 04:50:00,EDT,Natural Gas,3710.0
07/02/2023 04:50:00,EDT,Nuclear,3271.0
07/02/2023 04:50:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:50:00,EDT,Other Renewables,247.0
07/02/2023 04:50:00,EDT,Wind,206.0
07/02/2023 04:50:00,EDT,Hydro,2152.0
07/02/2023 04:55:00,EDT,Dual Fuel,3508.0
07/02/2023 04:55:00,EDT,Natural Gas,3709.0
07/02/2023 04:55:00,EDT,Nuclear,3273.0
07/02/2023 04:55:00,EDT,Other Fossil Fuels,0.0
07/02/2023 04:55:00,EDT,Other Renewables,246.0
07/02/2023 04:55:00,EDT,Wind,200.0
07/02/2023 04:55:00,EDT,Hydro,2148.0
07/02/2023 05:00:00,EDT,Dual Fuel,3499.0
07/02/2023 05:00:00,EDT,Natural Gas,3699.0
07/02/2023 05:00:00,EDT,Nuclear,3272.0
07/02/2023 05:00:00,EDT,Other Fossil Fuels,0.0
07/02/2023 05:00:00,EDT,Other Renewables,252.0
07/02/2023 05:00:00,EDT,Wind,190.0
07/02/2023 05:00:00,EDT,Hydro,2155.0
07/02/2023 05:05:00,EDT,Dual Fuel,3464.0
07/02/2023 05:05:00,EDT,Natural Gas,3665.0
