Time Stamp,Time Zone,Fuel Category,Gen MW
07/30/2022 00:05:00,EDT,Dual Fuel,4208.0
07/30/2022 00:05:00,EDT,Natural Gas,4597.0
07/30/2022 00:05:00,EDT,Nuclear,3156.0
07/30/2022 00:05:00,EDT,Other Fossil Fuels,48.0
07/30/2022 00:05:00,EDT,Other Renewables,247.0
07/30/2022 00:05:00,EDT,Wind,645.0
07/30/2022 00:05:00,EDT,Hydro,2256.0
07/30/2022 00:10:00,EDT,Dual Fuel,4128.0
07/30/2022 00:10:00,EDT,Natural Gas,4537.0
07/30/2022 00:10:00,EDT,Nuclear,3157.0
07/30/2022 00:10:00,EDT,Other Fossil Fuels,48.0
07/30/2022 00:10:00,EDT,Other Renewables,244.0
07/30/2022 00:10:00,EDT,Wind,617.0
07/30/2022 00:10:00,EDT,Hydro,2252.0
07/30/2022 00:15:00,EDT,Dual Fuel,4126.0
07/30/2022 00:15:00,EDT,Natural Gas,4528.0
07/30/2022 00:15:00,EDT,Nuclear,3154.0
07/30/2022 00:15:00,EDT,Other Fossil Fuels,48.0
07/30/2022 00:15:00,EDT,Other Renewables,245.0
07/30/2022 00:15:00,EDT,Wind,642.0
07/30/2022 00:15:00,EDT,Hydro,2191.0
07/30/2022 00:20:00,EDT,Dual Fuel,4157.0
07/30/2022 00:20:00,EDT,Natural Gas,4570.0
07/30/2022 00:20:00,EDT,Nuclear,3154.0
07/30/2022 00:20:00,EDT,Other Fossil Fuels,48.0
07/30/2022 00:20:00,EDT,Other Renewables,244.0
07/30/2022 00:20:00,EDT,Wind,607.0
07/30/2022 00:20:00,EDT,Hydro,2172.0
07/30/2022 00:25:00,EDT,Dual Fuel,4186.0
07/30/2022 00:25:00,EDT,Natural Gas,4584.0
07/30/2022 00:25:00,EDT,Nuclear,3153.0
07/30/2022 00:25:00,EDT,Other Fossil Fuels,47.0
07/30/2022 00:25:00,EDT,Other Renewables,247.0
07/30/2022 00:25:00,EDT,Wind,605.0
07/30/2022 00:25:00,EDT,Hydro,2187.0
07/30/2022 00:30:00,EDT,Dual Fuel,4167.0
07/30/2022 00:30:00,EDT,Natural Gas,4572.0
07/30/2022 00:30:00,EDT,Nuclear,3155.0
07/30/2022 00:30:00,EDT,Other Fossil Fuels,47.0
07/30/2022 00:30:00,EDT,Other Renewables,246.0
07/30/2022 00:30:00,EDT,Wind,581.0
07/30/2022 00:30:00,EDT,Hydro,2157.0
07/30/2022 00:35:00,EDT,Dual Fuel,4170.0
07/30/2022 00:35:00,EDT,Natural Gas,4576.0
07/30/2022 00:35:00,EDT,Nuclear,3156.0
07/30/2022 00:35:00,EDT,Other Fossil Fuels,47.0
07/30/2022 00:35:00,EDT,Other Renewables,246.0
07/30/2022 00:35:00,EDT,Wind,559.0
07/30/2022 00:35:00,EDT,Hydro,2121.0
07/30/2022 00:40:00,EDT,Dual Fuel,4163.0
07/30/2022 00:40:00,EDT,Natural Gas,4545.0
07/30/2022 00:40:00,EDT,Nuclear,3155.0
07/30/2022 00:40:00,EDT,Other Fossil Fuels,47.0
07/30/2022 00:40:00,EDT,Other Renewables,248.0
07/30/2022 00:40:00,EDT,Wind,490.0
07/30/2022 00:40:00,EDT,Hydro,2160.0
07/30/2022 00:45:00,EDT,Dual Fuel,4149.0
07/30/2022 00:45:00,EDT,Natural Gas,4537.0
07/30/2022 00:45:00,EDT,Nuclear,3156.0
07/30/2022 00:45:00,EDT,Other Fossil Fuels,47.0
07/30/2022 00:45:00,EDT,Other Renewables,248.0
07/30/2022 00:45:00,EDT,Wind,411.0
07/30/2022 00:45:00,EDT,Hydro,2189.0
07/30/2022 00:50:00,EDT,Dual Fuel,4099.0
07/30/2022 00:50:00,EDT,Natural Gas,4572.0
07/30/2022 00:50:00,EDT,Nuclear,3157.0
07/30/2022 00:50:00,EDT,Other Fossil Fuels,47.0
07/30/2022 00:50:00,EDT,Other Renewables,248.0
07/30/2022 00:50:00,EDT,Wind,427.0
07/30/2022 00:50:00,EDT,Hydro,2146.0
07/30/2022 00:55:00,EDT,Dual Fuel,4095.0
07/30/2022 00:55:00,EDT,Natural Gas,4552.0
07/30/2022 00:55:00,EDT,Nuclear,3158.0
07/30/2022 00:55:00,EDT,Other Fossil Fuels,47.0
07/30/2022 00:55:00,EDT,Other Renewables,246.0
07/30/2022 00:55:00,EDT,Wind,385.0
07/30/2022 00:55:00,EDT,Hydro,2104.0
07/30/2022 01:00:00,EDT,Dual Fuel,4066.0
07/30/2022 01:00:00,EDT,Natural Gas,4563.0
07/30/2022 01:00:00,EDT,Nuclear,3157.0
07/30/2022 01:00:00,EDT,Other Fossil Fuels,47.0
07/30/2022 01:00:00,EDT,Other Renewables,245.0
07/30/2022 01:00:00,EDT,Wind,369.0
07/30/2022 01:00:00,EDT,Hydro,2060.0
07/30/2022 01:05:00,EDT,Dual Fuel,4017.0
07/30/2022 01:05:00,EDT,Natural Gas,4585.0
07/30/2022 01:05:00,EDT,Nuclear,3157.0
07/30/2022 01:05:00,EDT,Other Fossil Fuels,48.0
07/30/2022 01:05:00,EDT,Other Renewables,249.0
07/30/2022 01:05:00,EDT,Wind,349.0
07/30/2022 01:05:00,EDT,Hydro,2098.0
07/30/2022 01:10:00,EDT,Dual Fuel,4018.0
07/30/2022 01:10:00,EDT,Natural Gas,4551.0
07/30/2022 01:10:00,EDT,Nuclear,3158.0
07/30/2022 01:10:00,EDT,Other Fossil Fuels,47.0
07/30/2022 01:10:00,EDT,Other Renewables,246.0
07/30/2022 01:10:00,EDT,Wind,326.0
07/30/2022 01:10:00,EDT,Hydro,2107.0
07/30/2022 01:15:00,EDT,Dual Fuel,4006.0
07/30/2022 01:15:00,EDT,Natural Gas,4522.0
07/30/2022 01:15:00,EDT,Nuclear,3159.0
07/30/2022 01:15:00,EDT,Other Fossil Fuels,43.0
07/30/2022 01:15:00,EDT,Other Renewables,246.0
07/30/2022 01:15:00,EDT,Wind,345.0
07/30/2022 01:15:00,EDT,Hydro,2056.0
07/30/2022 01:20:00,EDT,Dual Fuel,4000.0
07/30/2022 01:20:00,EDT,Natural Gas,4502.0
07/30/2022 01:20:00,EDT,Nuclear,3160.0
07/30/2022 01:20:00,EDT,Other Fossil Fuels,9.0
07/30/2022 01:20:00,EDT,Other Renewables,246.0
07/30/2022 01:20:00,EDT,Wind,351.0
07/30/2022 01:20:00,EDT,Hydro,2039.0
07/30/2022 01:25:00,EDT,Dual Fuel,3978.0
07/30/2022 01:25:00,EDT,Natural Gas,4453.0
07/30/2022 01:25:00,EDT,Nuclear,3162.0
07/30/2022 01:25:00,EDT,Other Fossil Fuels,0.0
07/30/2022 01:25:00,EDT,Other Renewables,246.0
07/30/2022 01:25:00,EDT,Wind,372.0
07/30/2022 01:25:00,EDT,Hydro,2061.0
07/30/2022 01:30:00,EDT,Dual Fuel,3947.0
07/30/2022 01:30:00,EDT,Natural Gas,4428.0
07/30/2022 01:30:00,EDT,Nuclear,3161.0
07/30/2022 01:30:00,EDT,Other Fossil Fuels,0.0
07/30/2022 01:30:00,EDT,Other Renewables,245.0
07/30/2022 01:30:00,EDT,Wind,382.0
07/30/2022 01:30:00,EDT,Hydro,2053.0
07/30/2022 01:35:00,EDT,Dual Fuel,3909.0
07/30/2022 01:35:00,EDT,Natural Gas,4394.0
07/30/2022 01:35:00,EDT,Nuclear,3162.0
07/30/2022 01:35:00,EDT,Other Fossil Fuels,0.0
07/30/2022 01:35:00,EDT,Other Renewables,247.0
07/30/2022 01:35:00,EDT,Wind,378.0
07/30/2022 01:35:00,EDT,Hydro,2088.0
07/30/2022 01:40:00,EDT,Dual Fuel,3888.0
07/30/2022 01:40:00,EDT,Natural Gas,4365.0
07/30/2022 01:40:00,EDT,Nuclear,3161.0
07/30/2022 01:40:00,EDT,Other Fossil Fuels,0.0
07/30/2022 01:40:00,EDT,Other Renewables,247.0
07/30/2022 01:40:00,EDT,Wind,375.0
07/30/2022 01:40:00,EDT,Hydro,2077.0
07/30/2022 01:45:00,EDT,Dual Fuel,3861.0
07/30/2022 01:45:00,EDT,Natural Gas,4308.0
07/30/2022 01:45:00,EDT,Nuclear,3160.0
07/30/2022 01:45:00,EDT,Other Fossil Fuels,0.0
07/30/2022 01:45:00,EDT,Other Renewables,247.0
07/30/2022 01:45:00,EDT,Wind,374.0
07/30/2022 01:45:00,EDT,Hydro,2070.0
07/30/2022 01:50:00,EDT,Dual Fuel,3843.0
07/30/2022 01:50:00,EDT,Natural Gas,4235.0
07/30/2022 01:50:00,EDT,Nuclear,3162.0
07/30/2022 01:50:00,EDT,Other Fossil Fuels,0.0
07/30/2022 01:50:00,EDT,Other Renewables,254.0
07/30/2022 01:50:00,EDT,Wind,365.0
07/30/2022 01:50:00,EDT,Hydro,2075.0
07/30/2022 01:55:00,EDT,Dual Fuel,3853.0
07/30/2022 01:55:00,EDT,Natural Gas,4230.0
07/30/2022 01:55:00,EDT,Nuclear,3161.0
07/30/2022 01:55:00,EDT,Other Fossil Fuels,0.0
07/30/2022 01:55:00,EDT,Other Renewables,244.0
07/30/2022 01:55:00,EDT,Wind,364.0
07/30/2022 01:55:00,EDT,Hydro,2097.0
07/30/2022 02:00:00,EDT,Dual Fuel,3856.0
07/30/2022 02:00:00,EDT,Natural Gas,4233.0
07/30/2022 02:00:00,EDT,Nuclear,3161.0
07/30/2022 02:00:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:00:00,EDT,Other Renewables,246.0
07/30/2022 02:00:00,EDT,Wind,354.0
07/30/2022 02:00:00,EDT,Hydro,2169.0
07/30/2022 02:05:00,EDT,Dual Fuel,3861.0
07/30/2022 02:05:00,EDT,Natural Gas,4204.0
07/30/2022 02:05:00,EDT,Nuclear,3161.0
07/30/2022 02:05:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:05:00,EDT,Other Renewables,245.0
07/30/2022 02:05:00,EDT,Wind,341.0
07/30/2022 02:05:00,EDT,Hydro,2069.0
07/30/2022 02:10:00,EDT,Dual Fuel,3853.0
07/30/2022 02:10:00,EDT,Natural Gas,4139.0
07/30/2022 02:10:00,EDT,Nuclear,3161.0
07/30/2022 02:10:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:10:00,EDT,Other Renewables,245.0
07/30/2022 02:10:00,EDT,Wind,346.0
07/30/2022 02:10:00,EDT,Hydro,2017.0
07/30/2022 02:15:00,EDT,Dual Fuel,3870.0
07/30/2022 02:15:00,EDT,Natural Gas,4096.0
07/30/2022 02:15:00,EDT,Nuclear,3162.0
07/30/2022 02:15:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:15:00,EDT,Other Renewables,242.0
07/30/2022 02:15:00,EDT,Wind,351.0
07/30/2022 02:15:00,EDT,Hydro,2060.0
07/30/2022 02:20:00,EDT,Dual Fuel,3903.0
07/30/2022 02:20:00,EDT,Natural Gas,4087.0
07/30/2022 02:20:00,EDT,Nuclear,3162.0
07/30/2022 02:20:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:20:00,EDT,Other Renewables,245.0
07/30/2022 02:20:00,EDT,Wind,355.0
07/30/2022 02:20:00,EDT,Hydro,2098.0
07/30/2022 02:25:00,EDT,Dual Fuel,3863.0
07/30/2022 02:25:00,EDT,Natural Gas,4086.0
07/30/2022 02:25:00,EDT,Nuclear,3161.0
07/30/2022 02:25:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:25:00,EDT,Other Renewables,246.0
07/30/2022 02:25:00,EDT,Wind,366.0
07/30/2022 02:25:00,EDT,Hydro,2090.0
07/30/2022 02:30:00,EDT,Dual Fuel,3837.0
07/30/2022 02:30:00,EDT,Natural Gas,4049.0
07/30/2022 02:30:00,EDT,Nuclear,3162.0
07/30/2022 02:30:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:30:00,EDT,Other Renewables,242.0
07/30/2022 02:30:00,EDT,Wind,368.0
07/30/2022 02:30:00,EDT,Hydro,2050.0
07/30/2022 02:35:00,EDT,Dual Fuel,3842.0
07/30/2022 02:35:00,EDT,Natural Gas,3969.0
07/30/2022 02:35:00,EDT,Nuclear,3162.0
07/30/2022 02:35:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:35:00,EDT,Other Renewables,240.0
07/30/2022 02:35:00,EDT,Wind,356.0
07/30/2022 02:35:00,EDT,Hydro,2097.0
07/30/2022 02:40:00,EDT,Dual Fuel,3819.0
07/30/2022 02:40:00,EDT,Natural Gas,3970.0
07/30/2022 02:40:00,EDT,Nuclear,3161.0
07/30/2022 02:40:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:40:00,EDT,Other Renewables,242.0
07/30/2022 02:40:00,EDT,Wind,346.0
07/30/2022 02:40:00,EDT,Hydro,2115.0
07/30/2022 02:45:00,EDT,Dual Fuel,3773.0
07/30/2022 02:45:00,EDT,Natural Gas,3973.0
07/30/2022 02:45:00,EDT,Nuclear,3161.0
07/30/2022 02:45:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:45:00,EDT,Other Renewables,244.0
07/30/2022 02:45:00,EDT,Wind,340.0
07/30/2022 02:45:00,EDT,Hydro,2127.0
07/30/2022 02:50:00,EDT,Dual Fuel,3716.0
07/30/2022 02:50:00,EDT,Natural Gas,3978.0
07/30/2022 02:50:00,EDT,Nuclear,3163.0
07/30/2022 02:50:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:50:00,EDT,Other Renewables,244.0
07/30/2022 02:50:00,EDT,Wind,348.0
07/30/2022 02:50:00,EDT,Hydro,2113.0
07/30/2022 02:55:00,EDT,Dual Fuel,3710.0
07/30/2022 02:55:00,EDT,Natural Gas,3974.0
07/30/2022 02:55:00,EDT,Nuclear,3161.0
07/30/2022 02:55:00,EDT,Other Fossil Fuels,0.0
07/30/2022 02:55:00,EDT,Other Renewables,244.0
07/30/2022 02:55:00,EDT,Wind,359.0
07/30/2022 02:55:00,EDT,Hydro,2091.0
07/30/2022 03:00:00,EDT,Dual Fuel,3700.0
07/30/2022 03:00:00,EDT,Natural Gas,3974.0
07/30/2022 03:00:00,EDT,Nuclear,3161.0
07/30/2022 03:00:00,EDT,Other Fossil Fuels,0.0
07/30/2022 03:00:00,EDT,Other Renewables,245.0
07/30/2022 03:00:00,EDT,Wind,364.0
07/30/2022 03:00:00,EDT,Hydro,2099.0
07/30/2022 03:05:00,EDT,Dual Fuel,3705.0
07/30/2022 03:05:00,EDT,Natural Gas,3976.0
07/30/2022 03:05:00,EDT,Nuclear,3161.0
07/30/2022 03:05:00,EDT,Other Fossil Fuels,0.0
07/30/2022 03:05:00,EDT,Other Renewables,242.0
07/30/2022 03:05:00,EDT,Wind,354.0
07/30/2022 03:05:00,EDT,Hydro,2095.0
07/30/2022 03:10:00,EDT,Dual Fuel,3699.0
07/30/2022 03:10:00,EDT,Natural Gas,3976.0
07/30/2022 03:10:00,EDT,Nuclear,3162.0
07/30/2022 03:10:00,EDT,Other Fossil Fuels,0.0
07/30/2022 03:10:00,EDT,Other Renewables,242.0
07/30/2022 03:10:00,EDT,Wind,388.0
07/30/2022 03:10:00,EDT,Hydro,2074.0
07/30/2022 03:15:00,EDT,Dual Fuel,3641.0
07/30/2022 03:15:00,EDT,Natural Gas,3977.0
07/30/2022 03:15:00,EDT,Nuclear,3160.0
07/30/2022 03:15:00,EDT,Other Fossil Fuels,0.0
07/30/2022 03:15:00,EDT,Other Renewables,243.0
07/30/2022 03:15:00,EDT,Wind,410.0
07/30/2022 03:15:00,EDT,Hydro,2048.0
07/30/2022 03:20:00,EDT,Dual Fuel,3595.0
07/30/2022 03:20:00,EDT,Natural Gas,3979.0
07/30/2022 03:20:00,EDT,Nuclear,3159.0
07/30/2022 03:20:00,EDT,Other Fossil Fuels,0.0
07/30/2022 03:20:00,EDT,Other Renewables,243.0
07/30/2022 03:20:00,EDT,Wind,432.0
07/30/2022 03:20:00,EDT,Hydro,2076.0
07/30/2022 03:25:00,EDT,Dual Fuel,3577.0
07/30/2022 03:25:00,EDT,Natural Gas,3979.0
07/30/2022 03:25:00,EDT,Nuclear,3161.0
07/30/2022 03:25:00,EDT,Other Fossil Fuels,0.0
07/30/2022 03:25:00,EDT,Other Renewables,245.0
07/30/2022 03:25:00,EDT,Wind,440.0
07/30/2022 03:25:00,EDT,Hydro,2069.0
07/30/2022 03:25:06,EDT,Dual Fuel,3560.0
07/30/2022 03:25:06,EDT,Natural Gas,3978.0
07/30/2022 03:25:06,EDT,Nuclear,3163.0
07/30/2022 03:25:06,EDT,Other Fossil Fuels,0.0
07/30/2022 03:25:06,EDT,Other Renewables,245.0
07/30/2022 03:25:06,EDT,Wind,435.0
07/30/2022 03:25:06,EDT,Hydro,2042.0
07/30/2022 03:29:00,EDT,Dual Fuel,3555.0
07/30/2022 03:29:00,EDT,Natural Gas,3979.0
07/30/2022 03:29:00,EDT,Nuclear,3159.0
07/30/2022 03:29:00,EDT,Other Fossil Fuels,0.0
07/30/2022 03:29:00,EDT,Other Renewables,243.0
07/30/2022 03:29:00,EDT,Wind,459.0
07/30/2022 03:29:00,EDT,Hydro,2068.0
07/30/2022 03:30:00,EDT,Dual Fuel,3552.0
07/30/2022 03:30:00,EDT,Natural Gas,3976.0
07/30/2022 03:30:00,EDT,Nuclear,3160.0
