Time Stamp,Time Zone,Fuel Category,Gen MW
02/26/2022 00:05:00,EST,Dual Fuel,4498.0
02/26/2022 00:05:00,EST,Natural Gas,3404.0
02/26/2022 00:05:00,EST,Nuclear,3145.0
02/26/2022 00:05:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:05:00,EST,Other Renewables,238.0
02/26/2022 00:05:00,EST,Wind,148.0
02/26/2022 00:05:00,EST,Hydro,3305.0
02/26/2022 00:10:00,EST,Dual Fuel,4300.0
02/26/2022 00:10:00,EST,Natural Gas,3369.0
02/26/2022 00:10:00,EST,Nuclear,3143.0
02/26/2022 00:10:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:10:00,EST,Other Renewables,237.0
02/26/2022 00:10:00,EST,Wind,144.0
02/26/2022 00:10:00,EST,Hydro,3277.0
02/26/2022 00:15:00,EST,Dual Fuel,4219.0
02/26/2022 00:15:00,EST,Natural Gas,3336.0
02/26/2022 00:15:00,EST,Nuclear,3144.0
02/26/2022 00:15:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:15:00,EST,Other Renewables,236.0
02/26/2022 00:15:00,EST,Wind,140.0
02/26/2022 00:15:00,EST,Hydro,3236.0
02/26/2022 00:20:00,EST,Dual Fuel,4258.0
02/26/2022 00:20:00,EST,Natural Gas,3330.0
02/26/2022 00:20:00,EST,Nuclear,3145.0
02/26/2022 00:20:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:20:00,EST,Other Renewables,239.0
02/26/2022 00:20:00,EST,Wind,135.0
02/26/2022 00:20:00,EST,Hydro,3288.0
02/26/2022 00:25:00,EST,Dual Fuel,4239.0
02/26/2022 00:25:00,EST,Natural Gas,3331.0
02/26/2022 00:25:00,EST,Nuclear,3145.0
02/26/2022 00:25:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:25:00,EST,Other Renewables,240.0
02/26/2022 00:25:00,EST,Wind,131.0
02/26/2022 00:25:00,EST,Hydro,3302.0
02/26/2022 00:30:00,EST,Dual Fuel,4227.0
02/26/2022 00:30:00,EST,Natural Gas,3370.0
02/26/2022 00:30:00,EST,Nuclear,3145.0
02/26/2022 00:30:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:30:00,EST,Other Renewables,235.0
02/26/2022 00:30:00,EST,Wind,128.0
02/26/2022 00:30:00,EST,Hydro,3279.0
02/26/2022 00:35:00,EST,Dual Fuel,4203.0
02/26/2022 00:35:00,EST,Natural Gas,3396.0
02/26/2022 00:35:00,EST,Nuclear,3144.0
02/26/2022 00:35:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:35:00,EST,Other Renewables,235.0
02/26/2022 00:35:00,EST,Wind,124.0
02/26/2022 00:35:00,EST,Hydro,3227.0
02/26/2022 00:40:00,EST,Dual Fuel,4174.0
02/26/2022 00:40:00,EST,Natural Gas,3398.0
02/26/2022 00:40:00,EST,Nuclear,3145.0
02/26/2022 00:40:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:40:00,EST,Other Renewables,238.0
02/26/2022 00:40:00,EST,Wind,120.0
02/26/2022 00:40:00,EST,Hydro,3194.0
02/26/2022 00:45:00,EST,Dual Fuel,4166.0
02/26/2022 00:45:00,EST,Natural Gas,3385.0
02/26/2022 00:45:00,EST,Nuclear,3146.0
02/26/2022 00:45:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:45:00,EST,Other Renewables,233.0
02/26/2022 00:45:00,EST,Wind,119.0
02/26/2022 00:45:00,EST,Hydro,3182.0
02/26/2022 00:50:00,EST,Dual Fuel,4147.0
02/26/2022 00:50:00,EST,Natural Gas,3381.0
02/26/2022 00:50:00,EST,Nuclear,3144.0
02/26/2022 00:50:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:50:00,EST,Other Renewables,234.0
02/26/2022 00:50:00,EST,Wind,118.0
02/26/2022 00:50:00,EST,Hydro,3139.0
02/26/2022 00:55:00,EST,Dual Fuel,4137.0
02/26/2022 00:55:00,EST,Natural Gas,3323.0
02/26/2022 00:55:00,EST,Nuclear,3144.0
02/26/2022 00:55:00,EST,Other Fossil Fuels,3.0
02/26/2022 00:55:00,EST,Other Renewables,231.0
02/26/2022 00:55:00,EST,Wind,120.0
02/26/2022 00:55:00,EST,Hydro,3147.0
02/26/2022 01:00:00,EST,Dual Fuel,4111.0
02/26/2022 01:00:00,EST,Natural Gas,3315.0
02/26/2022 01:00:00,EST,Nuclear,3144.0
02/26/2022 01:00:00,EST,Other Fossil Fuels,3.0
02/26/2022 01:00:00,EST,Other Renewables,233.0
02/26/2022 01:00:00,EST,Wind,128.0
02/26/2022 01:00:00,EST,Hydro,3245.0
02/26/2022 01:05:00,EST,Dual Fuel,4037.0
02/26/2022 01:05:00,EST,Natural Gas,3347.0
02/26/2022 01:05:00,EST,Nuclear,3146.0
