Time Stamp,Time Zone,Fuel Category,Gen MW
06/04/2023 00:05:00,EDT,Dual Fuel,3122.0
06/04/2023 00:05:00,EDT,Natural Gas,2517.0
06/04/2023 00:05:00,EDT,Nuclear,3334.0
06/04/2023 00:05:00,EDT,Other Fossil Fuels,2.0
06/04/2023 00:05:00,EDT,Other Renewables,238.0
06/04/2023 00:05:00,EDT,Wind,746.0
06/04/2023 00:05:00,EDT,Hydro,2085.0
06/04/2023 00:10:00,EDT,Dual Fuel,3117.0
06/04/2023 00:10:00,EDT,Natural Gas,2503.0
06/04/2023 00:10:00,EDT,Nuclear,3334.0
06/04/2023 00:10:00,EDT,Other Fossil Fuels,1.0
06/04/2023 00:10:00,EDT,Other Renewables,240.0
06/04/2023 00:10:00,EDT,Wind,744.0
06/04/2023 00:10:00,EDT,Hydro,2013.0
06/04/2023 00:15:00,EDT,Dual Fuel,3117.0
06/04/2023 00:15:00,EDT,Natural Gas,2417.0
06/04/2023 00:15:00,EDT,Nuclear,3333.0
06/04/2023 00:15:00,EDT,Other Fossil Fuels,1.0
06/04/2023 00:15:00,EDT,Other Renewables,238.0
06/04/2023 00:15:00,EDT,Wind,745.0
06/04/2023 00:15:00,EDT,Hydro,2013.0
06/04/2023 00:20:00,EDT,Dual Fuel,3110.0
06/04/2023 00:20:00,EDT,Natural Gas,2334.0
06/04/2023 00:20:00,EDT,Nuclear,3335.0
06/04/2023 00:20:00,EDT,Other Fossil Fuels,1.0
06/04/2023 00:20:00,EDT,Other Renewables,242.0
06/04/2023 00:20:00,EDT,Wind,750.0
06/04/2023 00:20:00,EDT,Hydro,2023.0
06/04/2023 00:25:00,EDT,Dual Fuel,3096.0
06/04/2023 00:25:00,EDT,Natural Gas,2300.0
06/04/2023 00:25:00,EDT,Nuclear,3335.0
06/04/2023 00:25:00,EDT,Other Fossil Fuels,1.0
06/04/2023 00:25:00,EDT,Other Renewables,242.0
06/04/2023 00:25:00,EDT,Wind,762.0
06/04/2023 00:25:00,EDT,Hydro,2032.0
06/04/2023 00:30:00,EDT,Dual Fuel,3079.0
06/04/2023 00:30:00,EDT,Natural Gas,2291.0
06/04/2023 00:30:00,EDT,Nuclear,3334.0
06/04/2023 00:30:00,EDT,Other Fossil Fuels,1.0
06/04/2023 00:30:00,EDT,Other Renewables,240.0
06/04/2023 00:30:00,EDT,Wind,780.0
06/04/2023 00:30:00,EDT,Hydro,1992.0
06/04/2023 00:35:00,EDT,Dual Fuel,3098.0
06/04/2023 00:35:00,EDT,Natural Gas,2308.0
06/04/2023 00:35:00,EDT,Nuclear,3335.0
06/04/2023 00:35:00,EDT,Other Fossil Fuels,1.0
06/04/2023 00:35:00,EDT,Other Renewables,239.0
06/04/2023 00:35:00,EDT,Wind,799.0
06/04/2023 00:35:00,EDT,Hydro,1960.0
06/04/2023 00:40:00,EDT,Dual Fuel,3104.0
06/04/2023 00:40:00,EDT,Natural Gas,2317.0
06/04/2023 00:40:00,EDT,Nuclear,3335.0
06/04/2023 00:40:00,EDT,Other Fossil Fuels,1.0
06/04/2023 00:40:00,EDT,Other Renewables,240.0
06/04/2023 00:40:00,EDT,Wind,805.0
06/04/2023 00:40:00,EDT,Hydro,1891.0
06/04/2023 00:45:00,EDT,Dual Fuel,3082.0
06/04/2023 00:45:00,EDT,Natural Gas,2259.0
06/04/2023 00:45:00,EDT,Nuclear,3336.0
06/04/2023 00:45:00,EDT,Other Fossil Fuels,2.0
06/04/2023 00:45:00,EDT,Other Renewables,241.0
06/04/2023 00:45:00,EDT,Wind,800.0
06/04/2023 00:45:00,EDT,Hydro,1923.0
06/04/2023 00:50:00,EDT,Dual Fuel,3014.0
06/04/2023 00:50:00,EDT,Natural Gas,2159.0
06/04/2023 00:50:00,EDT,Nuclear,3336.0
06/04/2023 00:50:00,EDT,Other Fossil Fuels,1.0
06/04/2023 00:50:00,EDT,Other Renewables,242.0
06/04/2023 00:50:00,EDT,Wind,792.0
06/04/2023 00:50:00,EDT,Hydro,1964.0
06/04/2023 00:55:00,EDT,Dual Fuel,2981.0
06/04/2023 00:55:00,EDT,Natural Gas,2123.0
06/04/2023 00:55:00,EDT,Nuclear,3337.0
06/04/2023 00:55:00,EDT,Other Fossil Fuels,2.0
06/04/2023 00:55:00,EDT,Other Renewables,245.0
06/04/2023 00:55:00,EDT,Wind,778.0
06/04/2023 00:55:00,EDT,Hydro,1984.0
06/04/2023 01:00:00,EDT,Dual Fuel,2955.0
06/04/2023 01:00:00,EDT,Natural Gas,2210.0
06/04/2023 01:00:00,EDT,Nuclear,3337.0
06/04/2023 01:00:00,EDT,Other Fossil Fuels,1.0
06/04/2023 01:00:00,EDT,Other Renewables,251.0
06/04/2023 01:00:00,EDT,Wind,769.0
06/04/2023 01:00:00,EDT,Hydro,1973.0
06/04/2023 01:05:00,EDT,Dual Fuel,2977.0
06/04/2023 01:05:00,EDT,Natural Gas,2382.0
06/04/2023 01:05:00,EDT,Nuclear,3337.0
06/04/2023 01:05:00,EDT,Other Fossil Fuels,1.0
06/04/2023 01:05:00,EDT,Other Renewables,248.0
06/04/2023 01:05:00,EDT,Wind,759.0
06/04/2023 01:05:00,EDT,Hydro,1994.0
06/04/2023 01:10:00,EDT,Dual Fuel,2913.0
06/04/2023 01:10:00,EDT,Natural Gas,2464.0
06/04/2023 01:10:00,EDT,Nuclear,3336.0
06/04/2023 01:10:00,EDT,Other Fossil Fuels,2.0
06/04/2023 01:10:00,EDT,Other Renewables,242.0
06/04/2023 01:10:00,EDT,Wind,755.0
06/04/2023 01:10:00,EDT,Hydro,1953.0
06/04/2023 01:15:00,EDT,Dual Fuel,2864.0
06/04/2023 01:15:00,EDT,Natural Gas,2451.0
06/04/2023 01:15:00,EDT,Nuclear,3339.0
06/04/2023 01:15:00,EDT,Other Fossil Fuels,2.0
06/04/2023 01:15:00,EDT,Other Renewables,241.0
06/04/2023 01:15:00,EDT,Wind,761.0
06/04/2023 01:15:00,EDT,Hydro,1985.0
06/04/2023 01:20:00,EDT,Dual Fuel,2883.0
06/04/2023 01:20:00,EDT,Natural Gas,2435.0
06/04/2023 01:20:00,EDT,Nuclear,3337.0
06/04/2023 01:20:00,EDT,Other Fossil Fuels,1.0
06/04/2023 01:20:00,EDT,Other Renewables,239.0
06/04/2023 01:20:00,EDT,Wind,774.0
06/04/2023 01:20:00,EDT,Hydro,1947.0
06/04/2023 01:25:00,EDT,Dual Fuel,2865.0
06/04/2023 01:25:00,EDT,Natural Gas,2421.0
06/04/2023 01:25:00,EDT,Nuclear,3337.0
06/04/2023 01:25:00,EDT,Other Fossil Fuels,1.0
06/04/2023 01:25:00,EDT,Other Renewables,241.0
06/04/2023 01:25:00,EDT,Wind,776.0
06/04/2023 01:25:00,EDT,Hydro,1914.0
06/04/2023 01:30:00,EDT,Dual Fuel,2844.0
06/04/2023 01:30:00,EDT,Natural Gas,2400.0
06/04/2023 01:30:00,EDT,Nuclear,3336.0
06/04/2023 01:30:00,EDT,Other Fossil Fuels,1.0
06/04/2023 01:30:00,EDT,Other Renewables,238.0
06/04/2023 01:30:00,EDT,Wind,786.0
06/04/2023 01:30:00,EDT,Hydro,1915.0
06/04/2023 01:35:00,EDT,Dual Fuel,2834.0
06/04/2023 01:35:00,EDT,Natural Gas,2346.0
06/04/2023 01:35:00,EDT,Nuclear,3336.0
06/04/2023 01:35:00,EDT,Other Fossil Fuels,1.0
06/04/2023 01:35:00,EDT,Other Renewables,238.0
06/04/2023 01:35:00,EDT,Wind,778.0
06/04/2023 01:35:00,EDT,Hydro,1936.0
06/04/2023 01:40:00,EDT,Dual Fuel,2828.0
06/04/2023 01:40:00,EDT,Natural Gas,2275.0
06/04/2023 01:40:00,EDT,Nuclear,3337.0
06/04/2023 01:40:00,EDT,Other Fossil Fuels,2.0
06/04/2023 01:40:00,EDT,Other Renewables,243.0
06/04/2023 01:40:00,EDT,Wind,771.0
06/04/2023 01:40:00,EDT,Hydro,1936.0
06/04/2023 01:45:00,EDT,Dual Fuel,2817.0
06/04/2023 01:45:00,EDT,Natural Gas,2221.0
06/04/2023 01:45:00,EDT,Nuclear,3337.0
06/04/2023 01:45:00,EDT,Other Fossil Fuels,1.0
06/04/2023 01:45:00,EDT,Other Renewables,247.0
06/04/2023 01:45:00,EDT,Wind,755.0
06/04/2023 01:45:00,EDT,Hydro,1956.0
06/04/2023 01:50:00,EDT,Dual Fuel,2806.0
06/04/2023 01:50:00,EDT,Natural Gas,2187.0
06/04/2023 01:50:00,EDT,Nuclear,3337.0
06/04/2023 01:50:00,EDT,Other Fossil Fuels,1.0
06/04/2023 01:50:00,EDT,Other Renewables,241.0
06/04/2023 01:50:00,EDT,Wind,730.0
06/04/2023 01:50:00,EDT,Hydro,1958.0
06/04/2023 01:55:00,EDT,Dual Fuel,2806.0
06/04/2023 01:55:00,EDT,Natural Gas,2162.0
06/04/2023 01:55:00,EDT,Nuclear,3337.0
06/04/2023 01:55:00,EDT,Other Fossil Fuels,2.0
06/04/2023 01:55:00,EDT,Other Renewables,239.0
06/04/2023 01:55:00,EDT,Wind,693.0
06/04/2023 01:55:00,EDT,Hydro,1956.0
06/04/2023 02:00:00,EDT,Dual Fuel,2802.0
06/04/2023 02:00:00,EDT,Natural Gas,2130.0
06/04/2023 02:00:00,EDT,Nuclear,3336.0
06/04/2023 02:00:00,EDT,Other Fossil Fuels,1.0
06/04/2023 02:00:00,EDT,Other Renewables,247.0
06/04/2023 02:00:00,EDT,Wind,681.0
06/04/2023 02:00:00,EDT,Hydro,1997.0
06/04/2023 02:05:00,EDT,Dual Fuel,2792.0
06/04/2023 02:05:00,EDT,Natural Gas,2103.0
06/04/2023 02:05:00,EDT,Nuclear,3337.0
06/04/2023 02:05:00,EDT,Other Fossil Fuels,1.0
06/04/2023 02:05:00,EDT,Other Renewables,248.0
06/04/2023 02:05:00,EDT,Wind,652.0
06/04/2023 02:05:00,EDT,Hydro,2006.0
06/04/2023 02:10:00,EDT,Dual Fuel,2778.0
06/04/2023 02:10:00,EDT,Natural Gas,2118.0
06/04/2023 02:10:00,EDT,Nuclear,3336.0
06/04/2023 02:10:00,EDT,Other Fossil Fuels,1.0
06/04/2023 02:10:00,EDT,Other Renewables,247.0
06/04/2023 02:10:00,EDT,Wind,629.0
06/04/2023 02:10:00,EDT,Hydro,2037.0
06/04/2023 02:15:00,EDT,Dual Fuel,2752.0
06/04/2023 02:15:00,EDT,Natural Gas,2141.0
06/04/2023 02:15:00,EDT,Nuclear,3337.0
06/04/2023 02:15:00,EDT,Other Fossil Fuels,1.0
06/04/2023 02:15:00,EDT,Other Renewables,237.0
06/04/2023 02:15:00,EDT,Wind,613.0
06/04/2023 02:15:00,EDT,Hydro,2005.0
06/04/2023 02:20:00,EDT,Dual Fuel,2731.0
06/04/2023 02:20:00,EDT,Natural Gas,2152.0
06/04/2023 02:20:00,EDT,Nuclear,3337.0
06/04/2023 02:20:00,EDT,Other Fossil Fuels,2.0
06/04/2023 02:20:00,EDT,Other Renewables,231.0
06/04/2023 02:20:00,EDT,Wind,600.0
06/04/2023 02:20:00,EDT,Hydro,1996.0
06/04/2023 02:25:00,EDT,Dual Fuel,2703.0
06/04/2023 02:25:00,EDT,Natural Gas,2152.0
06/04/2023 02:25:00,EDT,Nuclear,3338.0
06/04/2023 02:25:00,EDT,Other Fossil Fuels,2.0
06/04/2023 02:25:00,EDT,Other Renewables,234.0
06/04/2023 02:25:00,EDT,Wind,597.0
06/04/2023 02:25:00,EDT,Hydro,1960.0
06/04/2023 02:30:00,EDT,Dual Fuel,2693.0
06/04/2023 02:30:00,EDT,Natural Gas,2154.0
06/04/2023 02:30:00,EDT,Nuclear,3337.0
06/04/2023 02:30:00,EDT,Other Fossil Fuels,1.0
06/04/2023 02:30:00,EDT,Other Renewables,240.0
06/04/2023 02:30:00,EDT,Wind,590.0
06/04/2023 02:30:00,EDT,Hydro,1968.0
06/04/2023 02:35:00,EDT,Dual Fuel,2683.0
06/04/2023 02:35:00,EDT,Natural Gas,2151.0
06/04/2023 02:35:00,EDT,Nuclear,3337.0
06/04/2023 02:35:00,EDT,Other Fossil Fuels,1.0
06/04/2023 02:35:00,EDT,Other Renewables,238.0
06/04/2023 02:35:00,EDT,Wind,576.0
06/04/2023 02:35:00,EDT,Hydro,1964.0
06/04/2023 02:40:00,EDT,Dual Fuel,2661.0
06/04/2023 02:40:00,EDT,Natural Gas,2153.0
06/04/2023 02:40:00,EDT,Nuclear,3336.0
06/04/2023 02:40:00,EDT,Other Fossil Fuels,1.0
06/04/2023 02:40:00,EDT,Other Renewables,232.0
06/04/2023 02:40:00,EDT,Wind,571.0
06/04/2023 02:40:00,EDT,Hydro,1970.0
06/04/2023 02:45:00,EDT,Dual Fuel,2641.0
06/04/2023 02:45:00,EDT,Natural Gas,2152.0
06/04/2023 02:45:00,EDT,Nuclear,3337.0
06/04/2023 02:45:00,EDT,Other Fossil Fuels,2.0
06/04/2023 02:45:00,EDT,Other Renewables,236.0
06/04/2023 02:45:00,EDT,Wind,567.0
06/04/2023 02:45:00,EDT,Hydro,1973.0
06/04/2023 02:50:00,EDT,Dual Fuel,2624.0
06/04/2023 02:50:00,EDT,Natural Gas,2152.0
06/04/2023 02:50:00,EDT,Nuclear,3336.0
06/04/2023 02:50:00,EDT,Other Fossil Fuels,1.0
06/04/2023 02:50:00,EDT,Other Renewables,238.0
06/04/2023 02:50:00,EDT,Wind,548.0
06/04/2023 02:50:00,EDT,Hydro,1968.0
06/04/2023 02:55:00,EDT,Dual Fuel,2601.0
06/04/2023 02:55:00,EDT,Natural Gas,2146.0
06/04/2023 02:55:00,EDT,Nuclear,3336.0
06/04/2023 02:55:00,EDT,Other Fossil Fuels,2.0
06/04/2023 02:55:00,EDT,Other Renewables,240.0
06/04/2023 02:55:00,EDT,Wind,534.0
06/04/2023 02:55:00,EDT,Hydro,1959.0
06/04/2023 03:00:00,EDT,Dual Fuel,2629.0
