Time Stamp,Time Zone,Fuel Category,Gen MW
02/16/2023 00:05:00,EST,Dual Fuel,2234.0
02/16/2023 00:05:00,EST,Natural Gas,2073.0
02/16/2023 00:05:00,EST,Nuclear,3247.0
02/16/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/16/2023 00:05:00,EST,Other Renewables,173.0
02/16/2023 00:05:00,EST,Wind,1486.0
02/16/2023 00:05:00,EST,Hydro,2744.0
02/16/2023 00:05:19,EST,Dual Fuel,2188.0
02/16/2023 00:05:19,EST,Natural Gas,2070.0
02/16/2023 00:05:19,EST,Nuclear,3245.0
02/16/2023 00:05:19,EST,Other Fossil Fuels,5.0
02/16/2023 00:05:19,EST,Other Renewables,174.0
02/16/2023 00:05:19,EST,Wind,1448.0
02/16/2023 00:05:19,EST,Hydro,2686.0
02/16/2023 00:07:01,EST,Dual Fuel,2185.0
02/16/2023 00:07:01,EST,Natural Gas,2068.0
02/16/2023 00:07:01,EST,Nuclear,3248.0
02/16/2023 00:07:01,EST,Other Fossil Fuels,5.0
02/16/2023 00:07:01,EST,Other Renewables,172.0
02/16/2023 00:07:01,EST,Wind,1379.0
02/16/2023 00:07:01,EST,Hydro,2633.0
02/16/2023 00:10:00,EST,Dual Fuel,2186.0
02/16/2023 00:10:00,EST,Natural Gas,2076.0
02/16/2023 00:10:00,EST,Nuclear,3249.0
02/16/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/16/2023 00:10:00,EST,Other Renewables,169.0
02/16/2023 00:10:00,EST,Wind,1291.0
02/16/2023 00:10:00,EST,Hydro,2585.0
02/16/2023 00:15:00,EST,Dual Fuel,2264.0
02/16/2023 00:15:00,EST,Natural Gas,2094.0
02/16/2023 00:15:00,EST,Nuclear,3250.0
02/16/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/16/2023 00:15:00,EST,Other Renewables,167.0
02/16/2023 00:15:00,EST,Wind,1271.0
02/16/2023 00:15:00,EST,Hydro,2494.0
02/16/2023 00:20:00,EST,Dual Fuel,2359.0
02/16/2023 00:20:00,EST,Natural Gas,2129.0
02/16/2023 00:20:00,EST,Nuclear,3249.0
02/16/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/16/2023 00:20:00,EST,Other Renewables,171.0
02/16/2023 00:20:00,EST,Wind,1240.0
02/16/2023 00:20:00,EST,Hydro,2408.0
