Time Stamp,Time Zone,Fuel Category,Gen MW
07/03/2022 00:05:00,EDT,Dual Fuel,4190.0
07/03/2022 00:05:00,EDT,Natural Gas,4194.0
07/03/2022 00:05:00,EDT,Nuclear,3234.0
07/03/2022 00:05:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:05:00,EDT,Other Renewables,266.0
07/03/2022 00:05:00,EDT,Wind,592.0
07/03/2022 00:05:00,EDT,Hydro,2296.0
07/03/2022 00:10:00,EDT,Dual Fuel,4149.0
07/03/2022 00:10:00,EDT,Natural Gas,4089.0
07/03/2022 00:10:00,EDT,Nuclear,3234.0
07/03/2022 00:10:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:10:00,EDT,Other Renewables,265.0
07/03/2022 00:10:00,EDT,Wind,585.0
07/03/2022 00:10:00,EDT,Hydro,2318.0
07/03/2022 00:15:00,EDT,Dual Fuel,4123.0
07/03/2022 00:15:00,EDT,Natural Gas,3960.0
07/03/2022 00:15:00,EDT,Nuclear,3233.0
07/03/2022 00:15:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:15:00,EDT,Other Renewables,264.0
07/03/2022 00:15:00,EDT,Wind,591.0
07/03/2022 00:15:00,EDT,Hydro,2351.0
07/03/2022 00:20:00,EDT,Dual Fuel,4108.0
07/03/2022 00:20:00,EDT,Natural Gas,3852.0
07/03/2022 00:20:00,EDT,Nuclear,3233.0
07/03/2022 00:20:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:20:00,EDT,Other Renewables,263.0
07/03/2022 00:20:00,EDT,Wind,615.0
07/03/2022 00:20:00,EDT,Hydro,2390.0
07/03/2022 00:25:00,EDT,Dual Fuel,4093.0
07/03/2022 00:25:00,EDT,Natural Gas,3798.0
07/03/2022 00:25:00,EDT,Nuclear,3234.0
07/03/2022 00:25:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:25:00,EDT,Other Renewables,264.0
07/03/2022 00:25:00,EDT,Wind,619.0
07/03/2022 00:25:00,EDT,Hydro,2411.0
07/03/2022 00:30:00,EDT,Dual Fuel,4014.0
07/03/2022 00:30:00,EDT,Natural Gas,3786.0
07/03/2022 00:30:00,EDT,Nuclear,3233.0
07/03/2022 00:30:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:30:00,EDT,Other Renewables,263.0
07/03/2022 00:30:00,EDT,Wind,608.0
07/03/2022 00:30:00,EDT,Hydro,2395.0
07/03/2022 00:30:14,EDT,Dual Fuel,3909.0
07/03/2022 00:30:14,EDT,Natural Gas,3779.0
07/03/2022 00:30:14,EDT,Nuclear,3240.0
07/03/2022 00:30:14,EDT,Other Fossil Fuels,0.0
07/03/2022 00:30:14,EDT,Other Renewables,263.0
07/03/2022 00:30:14,EDT,Wind,607.0
07/03/2022 00:30:14,EDT,Hydro,2404.0
07/03/2022 00:31:32,EDT,Dual Fuel,3910.0
07/03/2022 00:31:32,EDT,Natural Gas,3777.0
07/03/2022 00:31:32,EDT,Nuclear,3238.0
07/03/2022 00:31:32,EDT,Other Fossil Fuels,0.0
07/03/2022 00:31:32,EDT,Other Renewables,264.0
07/03/2022 00:31:32,EDT,Wind,598.0
07/03/2022 00:31:32,EDT,Hydro,2409.0
07/03/2022 00:35:00,EDT,Dual Fuel,3924.0
07/03/2022 00:35:00,EDT,Natural Gas,3782.0
07/03/2022 00:35:00,EDT,Nuclear,3233.0
07/03/2022 00:35:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:35:00,EDT,Other Renewables,265.0
07/03/2022 00:35:00,EDT,Wind,593.0
07/03/2022 00:35:00,EDT,Hydro,2431.0
07/03/2022 00:40:00,EDT,Dual Fuel,3936.0
07/03/2022 00:40:00,EDT,Natural Gas,3774.0
07/03/2022 00:40:00,EDT,Nuclear,3233.0
07/03/2022 00:40:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:40:00,EDT,Other Renewables,264.0
07/03/2022 00:40:00,EDT,Wind,577.0
07/03/2022 00:40:00,EDT,Hydro,2455.0
07/03/2022 00:45:00,EDT,Dual Fuel,3935.0
07/03/2022 00:45:00,EDT,Natural Gas,3760.0
07/03/2022 00:45:00,EDT,Nuclear,3233.0
07/03/2022 00:45:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:45:00,EDT,Other Renewables,265.0
07/03/2022 00:45:00,EDT,Wind,559.0
07/03/2022 00:45:00,EDT,Hydro,2485.0
07/03/2022 00:50:00,EDT,Dual Fuel,3930.0
07/03/2022 00:50:00,EDT,Natural Gas,3760.0
07/03/2022 00:50:00,EDT,Nuclear,3234.0
07/03/2022 00:50:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:50:00,EDT,Other Renewables,265.0
07/03/2022 00:50:00,EDT,Wind,549.0
07/03/2022 00:50:00,EDT,Hydro,2456.0
07/03/2022 00:55:00,EDT,Dual Fuel,3915.0
07/03/2022 00:55:00,EDT,Natural Gas,3781.0
07/03/2022 00:55:00,EDT,Nuclear,3235.0
07/03/2022 00:55:00,EDT,Other Fossil Fuels,0.0
07/03/2022 00:55:00,EDT,Other Renewables,265.0
07/03/2022 00:55:00,EDT,Wind,546.0
07/03/2022 00:55:00,EDT,Hydro,2367.0
07/03/2022 01:00:00,EDT,Dual Fuel,3906.0
07/03/2022 01:00:00,EDT,Natural Gas,3762.0
07/03/2022 01:00:00,EDT,Nuclear,3234.0
07/03/2022 01:00:00,EDT,Other Fossil Fuels,0.0
07/03/2022 01:00:00,EDT,Other Renewables,264.0
07/03/2022 01:00:00,EDT,Wind,544.0
07/03/2022 01:00:00,EDT,Hydro,2318.0
07/03/2022 01:05:00,EDT,Dual Fuel,3913.0
07/03/2022 01:05:00,EDT,Natural Gas,3786.0
07/03/2022 01:05:00,EDT,Nuclear,3235.0
07/03/2022 01:05:00,EDT,Other Fossil Fuels,0.0
07/03/2022 01:05:00,EDT,Other Renewables,265.0
07/03/2022 01:05:00,EDT,Wind,533.0
07/03/2022 01:05:00,EDT,Hydro,2350.0
07/03/2022 01:10:00,EDT,Dual Fuel,3885.0
07/03/2022 01:10:00,EDT,Natural Gas,3769.0
07/03/2022 01:10:00,EDT,Nuclear,3234.0
