Time Stamp,Time Zone,Fuel Category,Gen MW
03/24/2022 00:05:00,EDT,Dual Fuel,2921.0
03/24/2022 00:05:00,EDT,Natural Gas,2577.0
03/24/2022 00:05:00,EDT,Nuclear,2055.0
03/24/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/24/2022 00:05:00,EDT,Other Renewables,258.0
03/24/2022 00:05:00,EDT,Wind,1299.0
03/24/2022 00:05:00,EDT,Hydro,2687.0
03/24/2022 00:10:00,EDT,Dual Fuel,2941.0
03/24/2022 00:10:00,EDT,Natural Gas,2589.0
03/24/2022 00:10:00,EDT,Nuclear,2056.0
03/24/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/24/2022 00:10:00,EDT,Other Renewables,256.0
03/24/2022 00:10:00,EDT,Wind,1268.0
03/24/2022 00:10:00,EDT,Hydro,2655.0
03/24/2022 00:15:00,EDT,Dual Fuel,2914.0
03/24/2022 00:15:00,EDT,Natural Gas,2631.0
03/24/2022 00:15:00,EDT,Nuclear,2055.0
03/24/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/24/2022 00:15:00,EDT,Other Renewables,254.0
03/24/2022 00:15:00,EDT,Wind,1248.0
03/24/2022 00:15:00,EDT,Hydro,2628.0
03/24/2022 00:20:00,EDT,Dual Fuel,2904.0
03/24/2022 00:20:00,EDT,Natural Gas,2559.0
03/24/2022 00:20:00,EDT,Nuclear,2056.0
03/24/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/24/2022 00:20:00,EDT,Other Renewables,254.0
03/24/2022 00:20:00,EDT,Wind,1315.0
03/24/2022 00:20:00,EDT,Hydro,2646.0
03/24/2022 00:25:00,EDT,Dual Fuel,2889.0
03/24/2022 00:25:00,EDT,Natural Gas,2462.0
03/24/2022 00:25:00,EDT,Nuclear,2057.0
03/24/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/24/2022 00:25:00,EDT,Other Renewables,257.0
03/24/2022 00:25:00,EDT,Wind,1186.0
03/24/2022 00:25:00,EDT,Hydro,2700.0
03/24/2022 00:30:00,EDT,Dual Fuel,2879.0
03/24/2022 00:30:00,EDT,Natural Gas,2469.0
03/24/2022 00:30:00,EDT,Nuclear,2055.0
03/24/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/24/2022 00:30:00,EDT,Other Renewables,258.0
03/24/2022 00:30:00,EDT,Wind,1215.0
03/24/2022 00:30:00,EDT,Hydro,2736.0
03/24/2022 00:35:00,EDT,Dual Fuel,2841.0
03/24/2022 00:35:00,EDT,Natural Gas,2372.0
03/24/2022 00:35:00,EDT,Nuclear,2056.0
03/24/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/24/2022 00:35:00,EDT,Other Renewables,259.0
03/24/2022 00:35:00,EDT,Wind,1312.0
03/24/2022 00:35:00,EDT,Hydro,2644.0
03/24/2022 00:40:00,EDT,Dual Fuel,2841.0
