Time Stamp,Time Zone,Fuel Category,Gen MW
01/25/2023 00:05:00,EST,Dual Fuel,2658.0
01/25/2023 00:05:00,EST,Natural Gas,3354.0
01/25/2023 00:05:00,EST,Nuclear,3306.0
01/25/2023 00:05:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:05:00,EST,Other Renewables,254.0
01/25/2023 00:05:00,EST,Wind,66.0
01/25/2023 00:05:00,EST,Hydro,3065.0
01/25/2023 00:10:00,EST,Dual Fuel,2676.0
01/25/2023 00:10:00,EST,Natural Gas,3242.0
01/25/2023 00:10:00,EST,Nuclear,3304.0
01/25/2023 00:10:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:10:00,EST,Other Renewables,254.0
01/25/2023 00:10:00,EST,Wind,55.0
01/25/2023 00:10:00,EST,Hydro,3040.0
01/25/2023 00:15:00,EST,Dual Fuel,2677.0
01/25/2023 00:15:00,EST,Natural Gas,3185.0
01/25/2023 00:15:00,EST,Nuclear,3307.0
01/25/2023 00:15:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:15:00,EST,Other Renewables,255.0
01/25/2023 00:15:00,EST,Wind,50.0
01/25/2023 00:15:00,EST,Hydro,2998.0
01/25/2023 00:20:00,EST,Dual Fuel,2654.0
01/25/2023 00:20:00,EST,Natural Gas,3155.0
01/25/2023 00:20:00,EST,Nuclear,3305.0
01/25/2023 00:20:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:20:00,EST,Other Renewables,253.0
01/25/2023 00:20:00,EST,Wind,46.0
01/25/2023 00:20:00,EST,Hydro,2979.0
01/25/2023 00:25:00,EST,Dual Fuel,2664.0
01/25/2023 00:25:00,EST,Natural Gas,3111.0
01/25/2023 00:25:00,EST,Nuclear,3306.0
01/25/2023 00:25:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:25:00,EST,Other Renewables,250.0
01/25/2023 00:25:00,EST,Wind,45.0
01/25/2023 00:25:00,EST,Hydro,2999.0
01/25/2023 00:30:00,EST,Dual Fuel,2664.0
01/25/2023 00:30:00,EST,Natural Gas,3092.0
01/25/2023 00:30:00,EST,Nuclear,3305.0
01/25/2023 00:30:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:30:00,EST,Other Renewables,251.0
01/25/2023 00:30:00,EST,Wind,46.0
01/25/2023 00:30:00,EST,Hydro,2993.0
01/25/2023 00:35:00,EST,Dual Fuel,2657.0
01/25/2023 00:35:00,EST,Natural Gas,3107.0
01/25/2023 00:35:00,EST,Nuclear,3306.0
01/25/2023 00:35:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:35:00,EST,Other Renewables,249.0
01/25/2023 00:35:00,EST,Wind,48.0
01/25/2023 00:35:00,EST,Hydro,2975.0
01/25/2023 00:40:00,EST,Dual Fuel,2645.0
01/25/2023 00:40:00,EST,Natural Gas,3095.0
01/25/2023 00:40:00,EST,Nuclear,3305.0
01/25/2023 00:40:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:40:00,EST,Other Renewables,247.0
01/25/2023 00:40:00,EST,Wind,44.0
01/25/2023 00:40:00,EST,Hydro,2975.0
01/25/2023 00:45:00,EST,Dual Fuel,2623.0
01/25/2023 00:45:00,EST,Natural Gas,3054.0
01/25/2023 00:45:00,EST,Nuclear,3306.0
01/25/2023 00:45:00,EST,Other Fossil Fuels,5.0
01/25/2023 00:45:00,EST,Other Renewables,247.0
01/25/2023 00:45:00,EST,Wind,45.0
01/25/2023 00:45:00,EST,Hydro,2955.0
01/25/2023 00:50:00,EST,Dual Fuel,2604.0
01/25/2023 00:50:00,EST,Natural Gas,3042.0
01/25/2023 00:50:00,EST,Nuclear,3307.0
