Time Stamp,Time Zone,Fuel Category,Gen MW
12/17/2022 00:05:00,EST,Dual Fuel,2798.0
12/17/2022 00:05:00,EST,Natural Gas,3133.0
12/17/2022 00:05:00,EST,Nuclear,3345.0
12/17/2022 00:05:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:05:00,EST,Other Renewables,244.0
12/17/2022 00:05:00,EST,Wind,174.0
12/17/2022 00:05:00,EST,Hydro,2375.0
12/17/2022 00:10:00,EST,Dual Fuel,2764.0
12/17/2022 00:10:00,EST,Natural Gas,3166.0
12/17/2022 00:10:00,EST,Nuclear,3345.0
12/17/2022 00:10:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:10:00,EST,Other Renewables,245.0
12/17/2022 00:10:00,EST,Wind,176.0
12/17/2022 00:10:00,EST,Hydro,2255.0
12/17/2022 00:15:00,EST,Dual Fuel,2737.0
12/17/2022 00:15:00,EST,Natural Gas,3239.0
12/17/2022 00:15:00,EST,Nuclear,3345.0
12/17/2022 00:15:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:15:00,EST,Other Renewables,244.0
12/17/2022 00:15:00,EST,Wind,182.0
12/17/2022 00:15:00,EST,Hydro,2165.0
12/17/2022 00:20:00,EST,Dual Fuel,2705.0
12/17/2022 00:20:00,EST,Natural Gas,3279.0
12/17/2022 00:20:00,EST,Nuclear,3344.0
12/17/2022 00:20:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:20:00,EST,Other Renewables,244.0
12/17/2022 00:20:00,EST,Wind,184.0
12/17/2022 00:20:00,EST,Hydro,2138.0
12/17/2022 00:25:00,EST,Dual Fuel,2664.0
12/17/2022 00:25:00,EST,Natural Gas,3279.0
12/17/2022 00:25:00,EST,Nuclear,3345.0
12/17/2022 00:25:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:25:00,EST,Other Renewables,243.0
12/17/2022 00:25:00,EST,Wind,188.0
12/17/2022 00:25:00,EST,Hydro,2147.0
12/17/2022 00:30:00,EST,Dual Fuel,2656.0
12/17/2022 00:30:00,EST,Natural Gas,3261.0
12/17/2022 00:30:00,EST,Nuclear,3345.0
12/17/2022 00:30:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:30:00,EST,Other Renewables,242.0
12/17/2022 00:30:00,EST,Wind,191.0
12/17/2022 00:30:00,EST,Hydro,2189.0
12/17/2022 00:35:00,EST,Dual Fuel,2680.0
12/17/2022 00:35:00,EST,Natural Gas,3293.0
12/17/2022 00:35:00,EST,Nuclear,3345.0
12/17/2022 00:35:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:35:00,EST,Other Renewables,242.0
12/17/2022 00:35:00,EST,Wind,206.0
12/17/2022 00:35:00,EST,Hydro,2176.0
12/17/2022 00:40:00,EST,Dual Fuel,2679.0
12/17/2022 00:40:00,EST,Natural Gas,3296.0
12/17/2022 00:40:00,EST,Nuclear,3346.0
12/17/2022 00:40:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:40:00,EST,Other Renewables,238.0
12/17/2022 00:40:00,EST,Wind,214.0
12/17/2022 00:40:00,EST,Hydro,2115.0
12/17/2022 00:45:00,EST,Dual Fuel,2679.0
12/17/2022 00:45:00,EST,Natural Gas,3217.0
12/17/2022 00:45:00,EST,Nuclear,3348.0
12/17/2022 00:45:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:45:00,EST,Other Renewables,239.0
12/17/2022 00:45:00,EST,Wind,207.0
12/17/2022 00:45:00,EST,Hydro,2095.0
12/17/2022 00:50:00,EST,Dual Fuel,2678.0
12/17/2022 00:50:00,EST,Natural Gas,3108.0
12/17/2022 00:50:00,EST,Nuclear,3346.0
12/17/2022 00:50:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:50:00,EST,Other Renewables,241.0
12/17/2022 00:50:00,EST,Wind,207.0
12/17/2022 00:50:00,EST,Hydro,2122.0
12/17/2022 00:55:00,EST,Dual Fuel,2645.0
12/17/2022 00:55:00,EST,Natural Gas,3061.0
12/17/2022 00:55:00,EST,Nuclear,3346.0
12/17/2022 00:55:00,EST,Other Fossil Fuels,0.0
12/17/2022 00:55:00,EST,Other Renewables,240.0
12/17/2022 00:55:00,EST,Wind,222.0
12/17/2022 00:55:00,EST,Hydro,2136.0
12/17/2022 01:00:00,EST,Dual Fuel,2570.0
12/17/2022 01:00:00,EST,Natural Gas,3126.0
