Time Stamp,Time Zone,Fuel Category,Gen MW
12/03/2023 00:00:55,EST,Dual Fuel,3449.0
12/03/2023 00:00:55,EST,Natural Gas,3210.0
12/03/2023 00:00:55,EST,Nuclear,3299.0
12/03/2023 00:00:55,EST,Other Fossil Fuels,7.0
12/03/2023 00:00:55,EST,Other Renewables,265.0
12/03/2023 00:00:55,EST,Wind,76.0
12/03/2023 00:00:55,EST,Hydro,2381.0
12/03/2023 00:03:49,EST,Dual Fuel,3447.0
12/03/2023 00:03:49,EST,Natural Gas,3174.0
12/03/2023 00:03:49,EST,Nuclear,3297.0
12/03/2023 00:03:49,EST,Other Fossil Fuels,7.0
12/03/2023 00:03:49,EST,Other Renewables,262.0
12/03/2023 00:03:49,EST,Wind,75.0
12/03/2023 00:03:49,EST,Hydro,2382.0
12/03/2023 00:05:00,EST,Dual Fuel,3433.0
12/03/2023 00:05:00,EST,Natural Gas,3136.0
12/03/2023 00:05:00,EST,Nuclear,3293.0
12/03/2023 00:05:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:05:00,EST,Other Renewables,259.0
12/03/2023 00:05:00,EST,Wind,73.0
12/03/2023 00:05:00,EST,Hydro,2216.0
12/03/2023 00:10:00,EST,Dual Fuel,3403.0
12/03/2023 00:10:00,EST,Natural Gas,3074.0
12/03/2023 00:10:00,EST,Nuclear,3271.0
12/03/2023 00:10:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:10:00,EST,Other Renewables,262.0
12/03/2023 00:10:00,EST,Wind,75.0
12/03/2023 00:10:00,EST,Hydro,2170.0
12/03/2023 00:15:00,EST,Dual Fuel,3363.0
12/03/2023 00:15:00,EST,Natural Gas,2955.0
12/03/2023 00:15:00,EST,Nuclear,3230.0
12/03/2023 00:15:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:15:00,EST,Other Renewables,272.0
12/03/2023 00:15:00,EST,Wind,78.0
12/03/2023 00:15:00,EST,Hydro,2208.0
12/03/2023 00:20:00,EST,Dual Fuel,3361.0
12/03/2023 00:20:00,EST,Natural Gas,2859.0
12/03/2023 00:20:00,EST,Nuclear,3190.0
12/03/2023 00:20:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:20:00,EST,Other Renewables,269.0
12/03/2023 00:20:00,EST,Wind,84.0
12/03/2023 00:20:00,EST,Hydro,2261.0
12/03/2023 00:25:00,EST,Dual Fuel,3342.0
12/03/2023 00:25:00,EST,Natural Gas,2829.0
12/03/2023 00:25:00,EST,Nuclear,3171.0
12/03/2023 00:25:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:25:00,EST,Other Renewables,264.0
12/03/2023 00:25:00,EST,Wind,83.0
12/03/2023 00:25:00,EST,Hydro,2309.0
12/03/2023 00:30:00,EST,Dual Fuel,3344.0
12/03/2023 00:30:00,EST,Natural Gas,2852.0
12/03/2023 00:30:00,EST,Nuclear,3169.0
12/03/2023 00:30:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:30:00,EST,Other Renewables,259.0
12/03/2023 00:30:00,EST,Wind,82.0
12/03/2023 00:30:00,EST,Hydro,2298.0
12/03/2023 00:35:00,EST,Dual Fuel,3388.0
12/03/2023 00:35:00,EST,Natural Gas,2887.0
12/03/2023 00:35:00,EST,Nuclear,3161.0
12/03/2023 00:35:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:35:00,EST,Other Renewables,257.0
12/03/2023 00:35:00,EST,Wind,81.0
12/03/2023 00:35:00,EST,Hydro,2295.0
12/03/2023 00:40:00,EST,Dual Fuel,3454.0
12/03/2023 00:40:00,EST,Natural Gas,2901.0
12/03/2023 00:40:00,EST,Nuclear,3162.0
12/03/2023 00:40:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:40:00,EST,Other Renewables,261.0
12/03/2023 00:40:00,EST,Wind,77.0
12/03/2023 00:40:00,EST,Hydro,2212.0
12/03/2023 00:45:00,EST,Dual Fuel,3419.0
12/03/2023 00:45:00,EST,Natural Gas,2905.0
12/03/2023 00:45:00,EST,Nuclear,3157.0
12/03/2023 00:45:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:45:00,EST,Other Renewables,258.0
12/03/2023 00:45:00,EST,Wind,80.0
12/03/2023 00:45:00,EST,Hydro,2174.0
12/03/2023 00:50:00,EST,Dual Fuel,3374.0
12/03/2023 00:50:00,EST,Natural Gas,2907.0
12/03/2023 00:50:00,EST,Nuclear,3157.0
12/03/2023 00:50:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:50:00,EST,Other Renewables,260.0
12/03/2023 00:50:00,EST,Wind,83.0
12/03/2023 00:50:00,EST,Hydro,2212.0
12/03/2023 00:55:00,EST,Dual Fuel,3363.0
12/03/2023 00:55:00,EST,Natural Gas,2885.0
12/03/2023 00:55:00,EST,Nuclear,3154.0
12/03/2023 00:55:00,EST,Other Fossil Fuels,7.0
12/03/2023 00:55:00,EST,Other Renewables,262.0
12/03/2023 00:55:00,EST,Wind,88.0
12/03/2023 00:55:00,EST,Hydro,2215.0
12/03/2023 01:00:00,EST,Dual Fuel,3363.0
12/03/2023 01:00:00,EST,Natural Gas,2849.0
12/03/2023 01:00:00,EST,Nuclear,3160.0
12/03/2023 01:00:00,EST,Other Fossil Fuels,7.0
12/03/2023 01:00:00,EST,Other Renewables,266.0
12/03/2023 01:00:00,EST,Wind,90.0
12/03/2023 01:00:00,EST,Hydro,2234.0
12/03/2023 01:05:00,EST,Dual Fuel,3405.0
12/03/2023 01:05:00,EST,Natural Gas,2858.0
12/03/2023 01:05:00,EST,Nuclear,3154.0
12/03/2023 01:05:00,EST,Other Fossil Fuels,7.0
12/03/2023 01:05:00,EST,Other Renewables,269.0
12/03/2023 01:05:00,EST,Wind,93.0
12/03/2023 01:05:00,EST,Hydro,2326.0
12/03/2023 01:10:00,EST,Dual Fuel,3412.0
12/03/2023 01:10:00,EST,Natural Gas,2838.0
12/03/2023 01:10:00,EST,Nuclear,3156.0
12/03/2023 01:10:00,EST,Other Fossil Fuels,7.0
12/03/2023 01:10:00,EST,Other Renewables,259.0
12/03/2023 01:10:00,EST,Wind,98.0
12/03/2023 01:10:00,EST,Hydro,2323.0
12/03/2023 01:15:00,EST,Dual Fuel,3422.0
12/03/2023 01:15:00,EST,Natural Gas,2807.0
12/03/2023 01:15:00,EST,Nuclear,3156.0
12/03/2023 01:15:00,EST,Other Fossil Fuels,7.0
12/03/2023 01:15:00,EST,Other Renewables,262.0
12/03/2023 01:15:00,EST,Wind,99.0
12/03/2023 01:15:00,EST,Hydro,2321.0
12/03/2023 01:20:00,EST,Dual Fuel,3433.0
12/03/2023 01:20:00,EST,Natural Gas,2779.0
12/03/2023 01:20:00,EST,Nuclear,3159.0
12/03/2023 01:20:00,EST,Other Fossil Fuels,7.0
12/03/2023 01:20:00,EST,Other Renewables,263.0
12/03/2023 01:20:00,EST,Wind,103.0
12/03/2023 01:20:00,EST,Hydro,2294.0
12/03/2023 01:25:00,EST,Dual Fuel,3430.0
12/03/2023 01:25:00,EST,Natural Gas,2757.0
12/03/2023 01:25:00,EST,Nuclear,3156.0
12/03/2023 01:25:00,EST,Other Fossil Fuels,7.0
12/03/2023 01:25:00,EST,Other Renewables,261.0
12/03/2023 01:25:00,EST,Wind,110.0
12/03/2023 01:25:00,EST,Hydro,2251.0
12/03/2023 01:30:00,EST,Dual Fuel,3424.0
12/03/2023 01:30:00,EST,Natural Gas,2749.0
12/03/2023 01:30:00,EST,Nuclear,3157.0
12/03/2023 01:30:00,EST,Other Fossil Fuels,7.0
12/03/2023 01:30:00,EST,Other Renewables,261.0
12/03/2023 01:30:00,EST,Wind,115.0
12/03/2023 01:30:00,EST,Hydro,2208.0
12/03/2023 01:35:00,EST,Dual Fuel,3416.0
12/03/2023 01:35:00,EST,Natural Gas,2740.0
12/03/2023 01:35:00,EST,Nuclear,3156.0
12/03/2023 01:35:00,EST,Other Fossil Fuels,7.0
12/03/2023 01:35:00,EST,Other Renewables,263.0
12/03/2023 01:35:00,EST,Wind,118.0
