Time Stamp,Time Zone,Fuel Category,Gen MW
08/04/2022 00:05:00,EDT,Dual Fuel,5322.0
08/04/2022 00:05:00,EDT,Natural Gas,4968.0
08/04/2022 00:05:00,EDT,Nuclear,3132.0
08/04/2022 00:05:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:05:00,EDT,Other Renewables,249.0
08/04/2022 00:05:00,EDT,Wind,950.0
08/04/2022 00:05:00,EDT,Hydro,2228.0
08/04/2022 00:10:00,EDT,Dual Fuel,5149.0
08/04/2022 00:10:00,EDT,Natural Gas,4979.0
08/04/2022 00:10:00,EDT,Nuclear,3134.0
08/04/2022 00:10:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:10:00,EDT,Other Renewables,249.0
08/04/2022 00:10:00,EDT,Wind,949.0
08/04/2022 00:10:00,EDT,Hydro,2144.0
08/04/2022 00:15:00,EDT,Dual Fuel,5067.0
08/04/2022 00:15:00,EDT,Natural Gas,4980.0
08/04/2022 00:15:00,EDT,Nuclear,3134.0
08/04/2022 00:15:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:15:00,EDT,Other Renewables,248.0
08/04/2022 00:15:00,EDT,Wind,942.0
08/04/2022 00:15:00,EDT,Hydro,2072.0
08/04/2022 00:20:00,EDT,Dual Fuel,5046.0
08/04/2022 00:20:00,EDT,Natural Gas,4976.0
08/04/2022 00:20:00,EDT,Nuclear,3134.0
08/04/2022 00:20:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:20:00,EDT,Other Renewables,248.0
08/04/2022 00:20:00,EDT,Wind,947.0
08/04/2022 00:20:00,EDT,Hydro,2122.0
08/04/2022 00:25:00,EDT,Dual Fuel,5044.0
08/04/2022 00:25:00,EDT,Natural Gas,4968.0
08/04/2022 00:25:00,EDT,Nuclear,3134.0
08/04/2022 00:25:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:25:00,EDT,Other Renewables,251.0
08/04/2022 00:25:00,EDT,Wind,958.0
08/04/2022 00:25:00,EDT,Hydro,2125.0
08/04/2022 00:30:00,EDT,Dual Fuel,5011.0
08/04/2022 00:30:00,EDT,Natural Gas,4962.0
08/04/2022 00:30:00,EDT,Nuclear,3134.0
08/04/2022 00:30:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:30:00,EDT,Other Renewables,252.0
08/04/2022 00:30:00,EDT,Wind,962.0
08/04/2022 00:30:00,EDT,Hydro,2041.0
08/04/2022 00:35:00,EDT,Dual Fuel,4941.0
08/04/2022 00:35:00,EDT,Natural Gas,4972.0
08/04/2022 00:35:00,EDT,Nuclear,3134.0
08/04/2022 00:35:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:35:00,EDT,Other Renewables,249.0
08/04/2022 00:35:00,EDT,Wind,960.0
08/04/2022 00:35:00,EDT,Hydro,2048.0
08/04/2022 00:40:00,EDT,Dual Fuel,4885.0
08/04/2022 00:40:00,EDT,Natural Gas,4941.0
08/04/2022 00:40:00,EDT,Nuclear,3134.0
08/04/2022 00:40:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:40:00,EDT,Other Renewables,248.0
08/04/2022 00:40:00,EDT,Wind,958.0
08/04/2022 00:40:00,EDT,Hydro,2041.0
08/04/2022 00:45:00,EDT,Dual Fuel,4839.0
08/04/2022 00:45:00,EDT,Natural Gas,4893.0
08/04/2022 00:45:00,EDT,Nuclear,3134.0
08/04/2022 00:45:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:45:00,EDT,Other Renewables,247.0
08/04/2022 00:45:00,EDT,Wind,967.0
08/04/2022 00:45:00,EDT,Hydro,2020.0
08/04/2022 00:50:00,EDT,Dual Fuel,4833.0
08/04/2022 00:50:00,EDT,Natural Gas,4883.0
08/04/2022 00:50:00,EDT,Nuclear,3134.0
08/04/2022 00:50:00,EDT,Other Fossil Fuels,0.0
08/04/2022 00:50:00,EDT,Other Renewables,250.0
08/04/2022 00:50:00,EDT,Wind,985.0
