Time Stamp,Time Zone,Fuel Category,Gen MW
11/07/2023 00:05:00,EST,Dual Fuel,3684.0
11/07/2023 00:05:00,EST,Natural Gas,2421.0
11/07/2023 00:05:00,EST,Nuclear,3291.0
11/07/2023 00:05:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:05:00,EST,Other Renewables,266.0
11/07/2023 00:05:00,EST,Wind,1965.0
11/07/2023 00:05:00,EST,Hydro,2317.0
11/07/2023 00:10:00,EST,Dual Fuel,3588.0
11/07/2023 00:10:00,EST,Natural Gas,2374.0
11/07/2023 00:10:00,EST,Nuclear,3290.0
11/07/2023 00:10:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:10:00,EST,Other Renewables,266.0
11/07/2023 00:10:00,EST,Wind,1967.0
11/07/2023 00:10:00,EST,Hydro,2227.0
11/07/2023 00:15:00,EST,Dual Fuel,3532.0
11/07/2023 00:15:00,EST,Natural Gas,2371.0
11/07/2023 00:15:00,EST,Nuclear,3289.0
11/07/2023 00:15:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:15:00,EST,Other Renewables,269.0
11/07/2023 00:15:00,EST,Wind,1962.0
11/07/2023 00:15:00,EST,Hydro,2222.0
11/07/2023 00:20:00,EST,Dual Fuel,3478.0
11/07/2023 00:20:00,EST,Natural Gas,2371.0
11/07/2023 00:20:00,EST,Nuclear,3290.0
11/07/2023 00:20:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:20:00,EST,Other Renewables,274.0
11/07/2023 00:20:00,EST,Wind,1960.0
11/07/2023 00:20:00,EST,Hydro,2257.0
11/07/2023 00:25:00,EST,Dual Fuel,3443.0
11/07/2023 00:25:00,EST,Natural Gas,2371.0
11/07/2023 00:25:00,EST,Nuclear,3290.0
11/07/2023 00:25:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:25:00,EST,Other Renewables,277.0
11/07/2023 00:25:00,EST,Wind,1953.0
11/07/2023 00:25:00,EST,Hydro,2285.0
11/07/2023 00:30:00,EST,Dual Fuel,3397.0
11/07/2023 00:30:00,EST,Natural Gas,2371.0
11/07/2023 00:30:00,EST,Nuclear,3292.0
11/07/2023 00:30:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:30:00,EST,Other Renewables,264.0
11/07/2023 00:30:00,EST,Wind,1964.0
11/07/2023 00:30:00,EST,Hydro,2291.0
11/07/2023 00:35:00,EST,Dual Fuel,3398.0
11/07/2023 00:35:00,EST,Natural Gas,2370.0
11/07/2023 00:35:00,EST,Nuclear,3293.0
11/07/2023 00:35:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:35:00,EST,Other Renewables,263.0
11/07/2023 00:35:00,EST,Wind,1973.0
11/07/2023 00:35:00,EST,Hydro,2277.0
11/07/2023 00:40:00,EST,Dual Fuel,3417.0
11/07/2023 00:40:00,EST,Natural Gas,2368.0
11/07/2023 00:40:00,EST,Nuclear,3290.0
11/07/2023 00:40:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:40:00,EST,Other Renewables,244.0
11/07/2023 00:40:00,EST,Wind,1964.0
11/07/2023 00:40:00,EST,Hydro,2252.0
11/07/2023 00:45:00,EST,Dual Fuel,3426.0
11/07/2023 00:45:00,EST,Natural Gas,2369.0
11/07/2023 00:45:00,EST,Nuclear,3289.0
11/07/2023 00:45:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:45:00,EST,Other Renewables,248.0
11/07/2023 00:45:00,EST,Wind,1955.0
11/07/2023 00:45:00,EST,Hydro,2225.0
11/07/2023 00:50:00,EST,Dual Fuel,3408.0
11/07/2023 00:50:00,EST,Natural Gas,2368.0
11/07/2023 00:50:00,EST,Nuclear,3290.0
11/07/2023 00:50:00,EST,Other Fossil Fuels,6.0
11/07/2023 00:50:00,EST,Other Renewables,246.0
11/07/2023 00:50:00,EST,Wind,1955.0
11/07/2023 00:50:00,EST,Hydro,2247.0
11/07/2023 00:55:00,EST,Dual Fuel,3376.0
11/07/2023 00:55:00,EST,Natural Gas,2362.0
11/07/2023 00:55:00,EST,Nuclear,3289.0
11/07/2023 00:55:00,EST,Other Fossil Fuels,6.0
