Time Stamp,Time Zone,Fuel Category,Gen MW
02/14/2023 00:05:00,EST,Dual Fuel,2781.0
02/14/2023 00:05:00,EST,Natural Gas,2290.0
02/14/2023 00:05:00,EST,Nuclear,3254.0
02/14/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:05:00,EST,Other Renewables,171.0
02/14/2023 00:05:00,EST,Wind,1185.0
02/14/2023 00:05:00,EST,Hydro,3309.0
02/14/2023 00:10:00,EST,Dual Fuel,2819.0
02/14/2023 00:10:00,EST,Natural Gas,2296.0
02/14/2023 00:10:00,EST,Nuclear,3255.0
02/14/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:10:00,EST,Other Renewables,170.0
02/14/2023 00:10:00,EST,Wind,1174.0
02/14/2023 00:10:00,EST,Hydro,3245.0
02/14/2023 00:12:43,EST,Dual Fuel,2808.0
02/14/2023 00:12:43,EST,Natural Gas,2299.0
02/14/2023 00:12:43,EST,Nuclear,3257.0
02/14/2023 00:12:43,EST,Other Fossil Fuels,5.0
02/14/2023 00:12:43,EST,Other Renewables,169.0
02/14/2023 00:12:43,EST,Wind,1156.0
02/14/2023 00:12:43,EST,Hydro,3250.0
02/14/2023 00:13:55,EST,Dual Fuel,2843.0
02/14/2023 00:13:55,EST,Natural Gas,2294.0
02/14/2023 00:13:55,EST,Nuclear,3257.0
02/14/2023 00:13:55,EST,Other Fossil Fuels,5.0
02/14/2023 00:13:55,EST,Other Renewables,170.0
02/14/2023 00:13:55,EST,Wind,1160.0
02/14/2023 00:13:55,EST,Hydro,3230.0
02/14/2023 00:15:00,EST,Dual Fuel,2870.0
02/14/2023 00:15:00,EST,Natural Gas,2297.0
02/14/2023 00:15:00,EST,Nuclear,3253.0
02/14/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:15:00,EST,Other Renewables,171.0
02/14/2023 00:15:00,EST,Wind,1153.0
02/14/2023 00:15:00,EST,Hydro,3212.0
02/14/2023 00:20:00,EST,Dual Fuel,2872.0
02/14/2023 00:20:00,EST,Natural Gas,2290.0
02/14/2023 00:20:00,EST,Nuclear,3256.0
02/14/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:20:00,EST,Other Renewables,174.0
02/14/2023 00:20:00,EST,Wind,1128.0
02/14/2023 00:20:00,EST,Hydro,3162.0
02/14/2023 00:25:00,EST,Dual Fuel,2854.0
02/14/2023 00:25:00,EST,Natural Gas,2293.0
02/14/2023 00:25:00,EST,Nuclear,3255.0
02/14/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:25:00,EST,Other Renewables,175.0
02/14/2023 00:25:00,EST,Wind,1138.0
02/14/2023 00:25:00,EST,Hydro,3106.0
02/14/2023 00:30:00,EST,Dual Fuel,2834.0
02/14/2023 00:30:00,EST,Natural Gas,2294.0
02/14/2023 00:30:00,EST,Nuclear,3255.0
02/14/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:30:00,EST,Other Renewables,175.0
02/14/2023 00:30:00,EST,Wind,1132.0
02/14/2023 00:30:00,EST,Hydro,3091.0
02/14/2023 00:35:00,EST,Dual Fuel,2829.0
02/14/2023 00:35:00,EST,Natural Gas,2295.0
02/14/2023 00:35:00,EST,Nuclear,3252.0
02/14/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:35:00,EST,Other Renewables,174.0
02/14/2023 00:35:00,EST,Wind,1136.0
02/14/2023 00:35:00,EST,Hydro,3067.0
02/14/2023 00:40:00,EST,Dual Fuel,2825.0
02/14/2023 00:40:00,EST,Natural Gas,2293.0
02/14/2023 00:40:00,EST,Nuclear,3253.0
02/14/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:40:00,EST,Other Renewables,175.0
02/14/2023 00:40:00,EST,Wind,1135.0
02/14/2023 00:40:00,EST,Hydro,3079.0
02/14/2023 00:45:00,EST,Dual Fuel,2760.0
02/14/2023 00:45:00,EST,Natural Gas,2293.0
02/14/2023 00:45:00,EST,Nuclear,3254.0
02/14/2023 00:45:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:45:00,EST,Other Renewables,174.0
02/14/2023 00:45:00,EST,Wind,1149.0
02/14/2023 00:45:00,EST,Hydro,3068.0
02/14/2023 00:50:00,EST,Dual Fuel,2713.0
02/14/2023 00:50:00,EST,Natural Gas,2297.0
02/14/2023 00:50:00,EST,Nuclear,3254.0
02/14/2023 00:50:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:50:00,EST,Other Renewables,171.0
02/14/2023 00:50:00,EST,Wind,1158.0
02/14/2023 00:50:00,EST,Hydro,3017.0
02/14/2023 00:55:00,EST,Dual Fuel,2686.0
02/14/2023 00:55:00,EST,Natural Gas,2280.0
02/14/2023 00:55:00,EST,Nuclear,3255.0
02/14/2023 00:55:00,EST,Other Fossil Fuels,5.0
02/14/2023 00:55:00,EST,Other Renewables,176.0
02/14/2023 00:55:00,EST,Wind,1141.0
02/14/2023 00:55:00,EST,Hydro,3015.0
02/14/2023 01:00:00,EST,Dual Fuel,2667.0
02/14/2023 01:00:00,EST,Natural Gas,2254.0
02/14/2023 01:00:00,EST,Nuclear,3255.0
