Time Stamp,Time Zone,Fuel Category,Gen MW
02/17/2023 00:05:00,EST,Dual Fuel,2039.0
02/17/2023 00:05:00,EST,Natural Gas,2078.0
02/17/2023 00:05:00,EST,Nuclear,3249.0
02/17/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/17/2023 00:05:00,EST,Other Renewables,177.0
02/17/2023 00:05:00,EST,Wind,1146.0
02/17/2023 00:05:00,EST,Hydro,2954.0
02/17/2023 00:10:00,EST,Dual Fuel,2054.0
02/17/2023 00:10:00,EST,Natural Gas,2084.0
02/17/2023 00:10:00,EST,Nuclear,3247.0
02/17/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/17/2023 00:10:00,EST,Other Renewables,176.0
02/17/2023 00:10:00,EST,Wind,1165.0
02/17/2023 00:10:00,EST,Hydro,2831.0
02/17/2023 00:15:00,EST,Dual Fuel,2105.0
02/17/2023 00:15:00,EST,Natural Gas,2103.0
02/17/2023 00:15:00,EST,Nuclear,3252.0
02/17/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/17/2023 00:15:00,EST,Other Renewables,173.0
02/17/2023 00:15:00,EST,Wind,1177.0
02/17/2023 00:15:00,EST,Hydro,2734.0
02/17/2023 00:20:00,EST,Dual Fuel,2184.0
02/17/2023 00:20:00,EST,Natural Gas,2131.0
02/17/2023 00:20:00,EST,Nuclear,3250.0
02/17/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/17/2023 00:20:00,EST,Other Renewables,174.0
02/17/2023 00:20:00,EST,Wind,1174.0
02/17/2023 00:20:00,EST,Hydro,2663.0
02/17/2023 00:25:00,EST,Dual Fuel,2256.0
02/17/2023 00:25:00,EST,Natural Gas,2169.0
02/17/2023 00:25:00,EST,Nuclear,3252.0
02/17/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/17/2023 00:25:00,EST,Other Renewables,174.0
02/17/2023 00:25:00,EST,Wind,1167.0
02/17/2023 00:25:00,EST,Hydro,2533.0
02/17/2023 00:30:00,EST,Dual Fuel,2346.0
02/17/2023 00:30:00,EST,Natural Gas,2180.0
02/17/2023 00:30:00,EST,Nuclear,3250.0
02/17/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/17/2023 00:30:00,EST,Other Renewables,175.0
02/17/2023 00:30:00,EST,Wind,1163.0
02/17/2023 00:30:00,EST,Hydro,2415.0
02/17/2023 00:35:00,EST,Dual Fuel,2374.0
02/17/2023 00:35:00,EST,Natural Gas,2202.0
02/17/2023 00:35:00,EST,Nuclear,3249.0
02/17/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/17/2023 00:35:00,EST,Other Renewables,175.0
02/17/2023 00:35:00,EST,Wind,1152.0
02/17/2023 00:35:00,EST,Hydro,2384.0
02/17/2023 00:40:00,EST,Dual Fuel,2359.0
02/17/2023 00:40:00,EST,Natural Gas,2203.0
02/17/2023 00:40:00,EST,Nuclear,3249.0
02/17/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/17/2023 00:40:00,EST,Other Renewables,176.0
02/17/2023 00:40:00,EST,Wind,1152.0
