Time Stamp,Time Zone,Fuel Category,Gen MW
06/30/2022 00:05:00,EDT,Dual Fuel,3428.0
06/30/2022 00:05:00,EDT,Natural Gas,4139.0
06/30/2022 00:05:00,EDT,Nuclear,3245.0
06/30/2022 00:05:00,EDT,Other Fossil Fuels,0.0
06/30/2022 00:05:00,EDT,Other Renewables,220.0
06/30/2022 00:05:00,EDT,Wind,213.0
06/30/2022 00:05:00,EDT,Hydro,2444.0
06/30/2022 00:10:00,EDT,Dual Fuel,3284.0
06/30/2022 00:10:00,EDT,Natural Gas,4080.0
06/30/2022 00:10:00,EDT,Nuclear,3242.0
06/30/2022 00:10:00,EDT,Other Fossil Fuels,0.0
06/30/2022 00:10:00,EDT,Other Renewables,222.0
06/30/2022 00:10:00,EDT,Wind,212.0
06/30/2022 00:10:00,EDT,Hydro,2467.0
06/30/2022 00:15:00,EDT,Dual Fuel,3193.0
06/30/2022 00:15:00,EDT,Natural Gas,4038.0
06/30/2022 00:15:00,EDT,Nuclear,3241.0
06/30/2022 00:15:00,EDT,Other Fossil Fuels,0.0
06/30/2022 00:15:00,EDT,Other Renewables,224.0
06/30/2022 00:15:00,EDT,Wind,205.0
06/30/2022 00:15:00,EDT,Hydro,2527.0
06/30/2022 00:20:00,EDT,Dual Fuel,3105.0
06/30/2022 00:20:00,EDT,Natural Gas,4035.0
06/30/2022 00:20:00,EDT,Nuclear,3243.0
06/30/2022 00:20:00,EDT,Other Fossil Fuels,0.0
06/30/2022 00:20:00,EDT,Other Renewables,223.0
06/30/2022 00:20:00,EDT,Wind,204.0
06/30/2022 00:20:00,EDT,Hydro,2504.0
06/30/2022 00:25:00,EDT,Dual Fuel,3051.0
06/30/2022 00:25:00,EDT,Natural Gas,4048.0
06/30/2022 00:25:00,EDT,Nuclear,3241.0
06/30/2022 00:25:00,EDT,Other Fossil Fuels,0.0
06/30/2022 00:25:00,EDT,Other Renewables,225.0
06/30/2022 00:25:00,EDT,Wind,191.0
06/30/2022 00:25:00,EDT,Hydro,2541.0
06/30/2022 00:30:00,EDT,Dual Fuel,3013.0
06/30/2022 00:30:00,EDT,Natural Gas,4050.0
06/30/2022 00:30:00,EDT,Nuclear,3243.0
06/30/2022 00:30:00,EDT,Other Fossil Fuels,0.0
06/30/2022 00:30:00,EDT,Other Renewables,226.0
06/30/2022 00:30:00,EDT,Wind,177.0
06/30/2022 00:30:00,EDT,Hydro,2569.0
06/30/2022 00:35:00,EDT,Dual Fuel,2973.0
06/30/2022 00:35:00,EDT,Natural Gas,4052.0
