Time Stamp,Time Zone,Fuel Category,Gen MW
03/08/2022 00:05:00,EST,Dual Fuel,2645.0
03/08/2022 00:05:00,EST,Natural Gas,1757.0
03/08/2022 00:05:00,EST,Nuclear,2058.0
03/08/2022 00:05:00,EST,Other Fossil Fuels,5.0
03/08/2022 00:05:00,EST,Other Renewables,220.0
03/08/2022 00:05:00,EST,Wind,1261.0
03/08/2022 00:05:00,EST,Hydro,3361.0
03/08/2022 00:10:00,EST,Dual Fuel,2703.0
03/08/2022 00:10:00,EST,Natural Gas,1715.0
03/08/2022 00:10:00,EST,Nuclear,2059.0
03/08/2022 00:10:00,EST,Other Fossil Fuels,6.0
03/08/2022 00:10:00,EST,Other Renewables,220.0
03/08/2022 00:10:00,EST,Wind,1249.0
03/08/2022 00:10:00,EST,Hydro,3500.0
03/08/2022 00:15:00,EST,Dual Fuel,2749.0
03/08/2022 00:15:00,EST,Natural Gas,1685.0
03/08/2022 00:15:00,EST,Nuclear,2059.0
03/08/2022 00:15:00,EST,Other Fossil Fuels,6.0
03/08/2022 00:15:00,EST,Other Renewables,222.0
03/08/2022 00:15:00,EST,Wind,1234.0
03/08/2022 00:15:00,EST,Hydro,3512.0
03/08/2022 00:20:00,EST,Dual Fuel,2748.0
03/08/2022 00:20:00,EST,Natural Gas,1704.0
03/08/2022 00:20:00,EST,Nuclear,2059.0
03/08/2022 00:20:00,EST,Other Fossil Fuels,6.0
03/08/2022 00:20:00,EST,Other Renewables,220.0
03/08/2022 00:20:00,EST,Wind,1240.0
03/08/2022 00:20:00,EST,Hydro,3464.0
03/08/2022 00:25:00,EST,Dual Fuel,2709.0
03/08/2022 00:25:00,EST,Natural Gas,1698.0
03/08/2022 00:25:00,EST,Nuclear,2058.0
03/08/2022 00:25:00,EST,Other Fossil Fuels,6.0
03/08/2022 00:25:00,EST,Other Renewables,220.0
03/08/2022 00:25:00,EST,Wind,1243.0
03/08/2022 00:25:00,EST,Hydro,3472.0
03/08/2022 00:30:00,EST,Dual Fuel,2618.0
03/08/2022 00:30:00,EST,Natural Gas,1686.0
03/08/2022 00:30:00,EST,Nuclear,2058.0
03/08/2022 00:30:00,EST,Other Fossil Fuels,5.0
03/08/2022 00:30:00,EST,Other Renewables,218.0
03/08/2022 00:30:00,EST,Wind,1257.0
