Time Stamp,Time Zone,Fuel Category,Gen MW
07/22/2023 00:05:00,EDT,Dual Fuel,4585.0
07/22/2023 00:05:00,EDT,Natural Gas,4409.0
07/22/2023 00:05:00,EDT,Nuclear,3242.0
07/22/2023 00:05:00,EDT,Other Fossil Fuels,0.0
07/22/2023 00:05:00,EDT,Other Renewables,268.0
07/22/2023 00:05:00,EDT,Wind,332.0
07/22/2023 00:05:00,EDT,Hydro,2331.0
07/22/2023 00:10:00,EDT,Dual Fuel,4460.0
07/22/2023 00:10:00,EDT,Natural Gas,4317.0
07/22/2023 00:10:00,EDT,Nuclear,3244.0
07/22/2023 00:10:00,EDT,Other Fossil Fuels,0.0
07/22/2023 00:10:00,EDT,Other Renewables,272.0
07/22/2023 00:10:00,EDT,Wind,327.0
07/22/2023 00:10:00,EDT,Hydro,2227.0
07/22/2023 00:15:00,EDT,Dual Fuel,4360.0
07/22/2023 00:15:00,EDT,Natural Gas,4272.0
07/22/2023 00:15:00,EDT,Nuclear,3242.0
07/22/2023 00:15:00,EDT,Other Fossil Fuels,0.0
07/22/2023 00:15:00,EDT,Other Renewables,274.0
07/22/2023 00:15:00,EDT,Wind,316.0
07/22/2023 00:15:00,EDT,Hydro,2118.0
07/22/2023 00:20:00,EDT,Dual Fuel,4267.0
07/22/2023 00:20:00,EDT,Natural Gas,4118.0
07/22/2023 00:20:00,EDT,Nuclear,3244.0
07/22/2023 00:20:00,EDT,Other Fossil Fuels,0.0
07/22/2023 00:20:00,EDT,Other Renewables,271.0
07/22/2023 00:20:00,EDT,Wind,314.0
07/22/2023 00:20:00,EDT,Hydro,2113.0
07/22/2023 00:25:00,EDT,Dual Fuel,4258.0
07/22/2023 00:25:00,EDT,Natural Gas,4045.0
07/22/2023 00:25:00,EDT,Nuclear,3242.0
07/22/2023 00:25:00,EDT,Other Fossil Fuels,0.0
07/22/2023 00:25:00,EDT,Other Renewables,258.0
07/22/2023 00:25:00,EDT,Wind,318.0
07/22/2023 00:25:00,EDT,Hydro,2190.0
07/22/2023 00:30:00,EDT,Dual Fuel,4243.0
07/22/2023 00:30:00,EDT,Natural Gas,4046.0
