Time Stamp,Time Zone,Fuel Category,Gen MW
09/10/2023 00:05:00,EDT,Dual Fuel,5107.0
09/10/2023 00:05:00,EDT,Natural Gas,4366.0
09/10/2023 00:05:00,EDT,Nuclear,2629.0
09/10/2023 00:05:00,EDT,Other Fossil Fuels,5.0
09/10/2023 00:05:00,EDT,Other Renewables,268.0
09/10/2023 00:05:00,EDT,Wind,35.0
09/10/2023 00:05:00,EDT,Hydro,2362.0
09/10/2023 00:10:00,EDT,Dual Fuel,5156.0
09/10/2023 00:10:00,EDT,Natural Gas,4327.0
09/10/2023 00:10:00,EDT,Nuclear,2627.0
09/10/2023 00:10:00,EDT,Other Fossil Fuels,5.0
09/10/2023 00:10:00,EDT,Other Renewables,263.0
09/10/2023 00:10:00,EDT,Wind,38.0
09/10/2023 00:10:00,EDT,Hydro,2305.0
09/10/2023 00:15:00,EDT,Dual Fuel,5149.0
09/10/2023 00:15:00,EDT,Natural Gas,4300.0
09/10/2023 00:15:00,EDT,Nuclear,2631.0
09/10/2023 00:15:00,EDT,Other Fossil Fuels,5.0
09/10/2023 00:15:00,EDT,Other Renewables,264.0
09/10/2023 00:15:00,EDT,Wind,47.0
09/10/2023 00:15:00,EDT,Hydro,2232.0
09/10/2023 00:20:00,EDT,Dual Fuel,5108.0
09/10/2023 00:20:00,EDT,Natural Gas,4288.0
09/10/2023 00:20:00,EDT,Nuclear,2636.0
09/10/2023 00:20:00,EDT,Other Fossil Fuels,5.0
09/10/2023 00:20:00,EDT,Other Renewables,266.0
09/10/2023 00:20:00,EDT,Wind,58.0
09/10/2023 00:20:00,EDT,Hydro,2217.0
09/10/2023 00:25:00,EDT,Dual Fuel,5075.0
09/10/2023 00:25:00,EDT,Natural Gas,4238.0
09/10/2023 00:25:00,EDT,Nuclear,2636.0
09/10/2023 00:25:00,EDT,Other Fossil Fuels,5.0
09/10/2023 00:25:00,EDT,Other Renewables,268.0
09/10/2023 00:25:00,EDT,Wind,72.0
09/10/2023 00:25:00,EDT,Hydro,2263.0
