Time Stamp,Time Zone,Fuel Category,Gen MW
04/19/2022 00:05:00,EDT,Dual Fuel,2960.0
04/19/2022 00:05:00,EDT,Natural Gas,2401.0
04/19/2022 00:05:00,EDT,Nuclear,3343.0
04/19/2022 00:05:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:05:00,EDT,Other Renewables,209.0
04/19/2022 00:05:00,EDT,Wind,870.0
04/19/2022 00:05:00,EDT,Hydro,3361.0
04/19/2022 00:10:00,EDT,Dual Fuel,3006.0
04/19/2022 00:10:00,EDT,Natural Gas,2410.0
04/19/2022 00:10:00,EDT,Nuclear,3342.0
04/19/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:10:00,EDT,Other Renewables,210.0
04/19/2022 00:10:00,EDT,Wind,850.0
04/19/2022 00:10:00,EDT,Hydro,3256.0
04/19/2022 00:15:00,EDT,Dual Fuel,3094.0
04/19/2022 00:15:00,EDT,Natural Gas,2428.0
04/19/2022 00:15:00,EDT,Nuclear,3341.0
04/19/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:15:00,EDT,Other Renewables,218.0
04/19/2022 00:15:00,EDT,Wind,839.0
04/19/2022 00:15:00,EDT,Hydro,3133.0
04/19/2022 00:20:00,EDT,Dual Fuel,3115.0
04/19/2022 00:20:00,EDT,Natural Gas,2438.0
04/19/2022 00:20:00,EDT,Nuclear,3341.0
04/19/2022 00:20:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:20:00,EDT,Other Renewables,215.0
04/19/2022 00:20:00,EDT,Wind,835.0
04/19/2022 00:20:00,EDT,Hydro,3011.0
04/19/2022 00:25:00,EDT,Dual Fuel,3143.0
04/19/2022 00:25:00,EDT,Natural Gas,2439.0
04/19/2022 00:25:00,EDT,Nuclear,3342.0
04/19/2022 00:25:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:25:00,EDT,Other Renewables,212.0
04/19/2022 00:25:00,EDT,Wind,842.0
04/19/2022 00:25:00,EDT,Hydro,2999.0
04/19/2022 00:30:00,EDT,Dual Fuel,3158.0
04/19/2022 00:30:00,EDT,Natural Gas,2445.0
04/19/2022 00:30:00,EDT,Nuclear,3342.0
04/19/2022 00:30:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:30:00,EDT,Other Renewables,210.0
04/19/2022 00:30:00,EDT,Wind,818.0
04/19/2022 00:30:00,EDT,Hydro,2944.0
04/19/2022 00:35:00,EDT,Dual Fuel,3115.0
04/19/2022 00:35:00,EDT,Natural Gas,2438.0
04/19/2022 00:35:00,EDT,Nuclear,3342.0
04/19/2022 00:35:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:35:00,EDT,Other Renewables,213.0
04/19/2022 00:35:00,EDT,Wind,822.0
04/19/2022 00:35:00,EDT,Hydro,2886.0
04/19/2022 00:40:00,EDT,Dual Fuel,3105.0
04/19/2022 00:40:00,EDT,Natural Gas,2419.0
04/19/2022 00:40:00,EDT,Nuclear,3341.0
04/19/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:40:00,EDT,Other Renewables,218.0
04/19/2022 00:40:00,EDT,Wind,840.0
04/19/2022 00:40:00,EDT,Hydro,2839.0
04/19/2022 00:45:00,EDT,Dual Fuel,3096.0
04/19/2022 00:45:00,EDT,Natural Gas,2411.0
04/19/2022 00:45:00,EDT,Nuclear,3341.0
04/19/2022 00:45:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:45:00,EDT,Other Renewables,220.0
04/19/2022 00:45:00,EDT,Wind,862.0
04/19/2022 00:45:00,EDT,Hydro,2826.0
04/19/2022 00:50:00,EDT,Dual Fuel,3092.0
04/19/2022 00:50:00,EDT,Natural Gas,2411.0
04/19/2022 00:50:00,EDT,Nuclear,3342.0
04/19/2022 00:50:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:50:00,EDT,Other Renewables,218.0
04/19/2022 00:50:00,EDT,Wind,901.0
04/19/2022 00:50:00,EDT,Hydro,2815.0
04/19/2022 00:55:00,EDT,Dual Fuel,3058.0
04/19/2022 00:55:00,EDT,Natural Gas,2409.0
04/19/2022 00:55:00,EDT,Nuclear,3341.0
04/19/2022 00:55:00,EDT,Other Fossil Fuels,1.0
04/19/2022 00:55:00,EDT,Other Renewables,218.0
04/19/2022 00:55:00,EDT,Wind,933.0
04/19/2022 00:55:00,EDT,Hydro,2818.0
04/19/2022 01:00:00,EDT,Dual Fuel,3001.0
04/19/2022 01:00:00,EDT,Natural Gas,2411.0
04/19/2022 01:00:00,EDT,Nuclear,3343.0
04/19/2022 01:00:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:00:00,EDT,Other Renewables,220.0
04/19/2022 01:00:00,EDT,Wind,949.0
04/19/2022 01:00:00,EDT,Hydro,2853.0
04/19/2022 01:05:00,EDT,Dual Fuel,2962.0
04/19/2022 01:05:00,EDT,Natural Gas,2415.0
04/19/2022 01:05:00,EDT,Nuclear,3342.0
04/19/2022 01:05:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:05:00,EDT,Other Renewables,217.0
04/19/2022 01:05:00,EDT,Wind,966.0
04/19/2022 01:05:00,EDT,Hydro,2895.0
04/19/2022 01:10:00,EDT,Dual Fuel,2930.0
04/19/2022 01:10:00,EDT,Natural Gas,2420.0
04/19/2022 01:10:00,EDT,Nuclear,3342.0
04/19/2022 01:10:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:10:00,EDT,Other Renewables,215.0
04/19/2022 01:10:00,EDT,Wind,958.0
04/19/2022 01:10:00,EDT,Hydro,2912.0
04/19/2022 01:15:00,EDT,Dual Fuel,2917.0
04/19/2022 01:15:00,EDT,Natural Gas,2416.0
04/19/2022 01:15:00,EDT,Nuclear,3342.0
04/19/2022 01:15:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:15:00,EDT,Other Renewables,218.0
04/19/2022 01:15:00,EDT,Wind,937.0
04/19/2022 01:15:00,EDT,Hydro,2883.0
04/19/2022 01:20:00,EDT,Dual Fuel,2867.0
04/19/2022 01:20:00,EDT,Natural Gas,2410.0
04/19/2022 01:20:00,EDT,Nuclear,3342.0
04/19/2022 01:20:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:20:00,EDT,Other Renewables,222.0
04/19/2022 01:20:00,EDT,Wind,915.0
04/19/2022 01:20:00,EDT,Hydro,2864.0
04/19/2022 01:25:00,EDT,Dual Fuel,2843.0
04/19/2022 01:25:00,EDT,Natural Gas,2410.0
04/19/2022 01:25:00,EDT,Nuclear,3341.0
04/19/2022 01:25:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:25:00,EDT,Other Renewables,224.0
04/19/2022 01:25:00,EDT,Wind,904.0
04/19/2022 01:25:00,EDT,Hydro,2883.0
04/19/2022 01:30:00,EDT,Dual Fuel,2820.0
04/19/2022 01:30:00,EDT,Natural Gas,2411.0
04/19/2022 01:30:00,EDT,Nuclear,3343.0
04/19/2022 01:30:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:30:00,EDT,Other Renewables,224.0
04/19/2022 01:30:00,EDT,Wind,891.0
04/19/2022 01:30:00,EDT,Hydro,2892.0
04/19/2022 01:35:00,EDT,Dual Fuel,2788.0
04/19/2022 01:35:00,EDT,Natural Gas,2410.0
04/19/2022 01:35:00,EDT,Nuclear,3343.0
04/19/2022 01:35:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:35:00,EDT,Other Renewables,218.0
04/19/2022 01:35:00,EDT,Wind,886.0
04/19/2022 01:35:00,EDT,Hydro,2892.0
04/19/2022 01:40:00,EDT,Dual Fuel,2773.0
04/19/2022 01:40:00,EDT,Natural Gas,2411.0
04/19/2022 01:40:00,EDT,Nuclear,3342.0
04/19/2022 01:40:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:40:00,EDT,Other Renewables,215.0
04/19/2022 01:40:00,EDT,Wind,852.0
04/19/2022 01:40:00,EDT,Hydro,2894.0
04/19/2022 01:45:00,EDT,Dual Fuel,2771.0
04/19/2022 01:45:00,EDT,Natural Gas,2410.0
04/19/2022 01:45:00,EDT,Nuclear,3340.0
04/19/2022 01:45:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:45:00,EDT,Other Renewables,214.0
04/19/2022 01:45:00,EDT,Wind,837.0
04/19/2022 01:45:00,EDT,Hydro,2897.0
04/19/2022 01:50:00,EDT,Dual Fuel,2784.0
04/19/2022 01:50:00,EDT,Natural Gas,2410.0
04/19/2022 01:50:00,EDT,Nuclear,3342.0
04/19/2022 01:50:00,EDT,Other Fossil Fuels,1.0
04/19/2022 01:50:00,EDT,Other Renewables,214.0
04/19/2022 01:50:00,EDT,Wind,848.0
04/19/2022 01:50:00,EDT,Hydro,2886.0
04/19/2022 01:55:00,EDT,Dual Fuel,2782.0
04/19/2022 01:55:00,EDT,Natural Gas,2399.0
04/19/2022 01:55:00,EDT,Nuclear,3340.0
