Time Stamp,Time Zone,Fuel Category,Gen MW
11/10/2022 00:05:00,EST,Dual Fuel,2819.0
11/10/2022 00:05:00,EST,Natural Gas,2960.0
11/10/2022 00:05:00,EST,Nuclear,3332.0
11/10/2022 00:05:00,EST,Other Fossil Fuels,0.0
11/10/2022 00:05:00,EST,Other Renewables,244.0
11/10/2022 00:05:00,EST,Wind,1577.0
11/10/2022 00:05:00,EST,Hydro,1981.0
11/10/2022 00:10:00,EST,Dual Fuel,2751.0
11/10/2022 00:10:00,EST,Natural Gas,2962.0
11/10/2022 00:10:00,EST,Nuclear,3330.0
11/10/2022 00:10:00,EST,Other Fossil Fuels,0.0
11/10/2022 00:10:00,EST,Other Renewables,246.0
11/10/2022 00:10:00,EST,Wind,1582.0
11/10/2022 00:10:00,EST,Hydro,1957.0
11/10/2022 00:15:00,EST,Dual Fuel,2636.0
11/10/2022 00:15:00,EST,Natural Gas,2959.0
11/10/2022 00:15:00,EST,Nuclear,3330.0
11/10/2022 00:15:00,EST,Other Fossil Fuels,0.0
11/10/2022 00:15:00,EST,Other Renewables,247.0
11/10/2022 00:15:00,EST,Wind,1525.0
11/10/2022 00:15:00,EST,Hydro,1999.0
11/10/2022 00:20:00,EST,Dual Fuel,2839.0
11/10/2022 00:20:00,EST,Natural Gas,2979.0
11/10/2022 00:20:00,EST,Nuclear,3330.0
11/10/2022 00:20:00,EST,Other Fossil Fuels,0.0
11/10/2022 00:20:00,EST,Other Renewables,247.0
11/10/2022 00:20:00,EST,Wind,1517.0
11/10/2022 00:20:00,EST,Hydro,1900.0
11/10/2022 00:25:00,EST,Dual Fuel,2831.0
11/10/2022 00:25:00,EST,Natural Gas,2955.0
11/10/2022 00:25:00,EST,Nuclear,3331.0
11/10/2022 00:25:00,EST,Other Fossil Fuels,0.0
11/10/2022 00:25:00,EST,Other Renewables,250.0
11/10/2022 00:25:00,EST,Wind,1526.0
11/10/2022 00:25:00,EST,Hydro,1752.0
11/10/2022 00:30:00,EST,Dual Fuel,2773.0
11/10/2022 00:30:00,EST,Natural Gas,2925.0
11/10/2022 00:30:00,EST,Nuclear,3331.0
11/10/2022 00:30:00,EST,Other Fossil Fuels,0.0
