Time Stamp,Time Zone,Fuel Category,Gen MW
02/03/2022 00:05:00,EST,Dual Fuel,4277.0
02/03/2022 00:05:00,EST,Natural Gas,2247.0
02/03/2022 00:05:00,EST,Nuclear,3301.0
02/03/2022 00:05:00,EST,Other Fossil Fuels,3.0
02/03/2022 00:05:00,EST,Other Renewables,225.0
02/03/2022 00:05:00,EST,Wind,514.0
02/03/2022 00:05:00,EST,Hydro,2691.0
02/03/2022 00:10:00,EST,Dual Fuel,4106.0
02/03/2022 00:10:00,EST,Natural Gas,2228.0
02/03/2022 00:10:00,EST,Nuclear,3300.0
02/03/2022 00:10:00,EST,Other Fossil Fuels,3.0
02/03/2022 00:10:00,EST,Other Renewables,225.0
02/03/2022 00:10:00,EST,Wind,509.0
02/03/2022 00:10:00,EST,Hydro,2678.0
02/03/2022 00:14:15,EST,Dual Fuel,3897.0
02/03/2022 00:14:15,EST,Natural Gas,2260.0
02/03/2022 00:14:15,EST,Nuclear,3300.0
02/03/2022 00:14:15,EST,Other Fossil Fuels,3.0
02/03/2022 00:14:15,EST,Other Renewables,224.0
02/03/2022 00:14:15,EST,Wind,504.0
02/03/2022 00:14:15,EST,Hydro,2790.0
02/03/2022 00:15:00,EST,Dual Fuel,3860.0
02/03/2022 00:15:00,EST,Natural Gas,2272.0
02/03/2022 00:15:00,EST,Nuclear,3301.0
02/03/2022 00:15:00,EST,Other Fossil Fuels,3.0
02/03/2022 00:15:00,EST,Other Renewables,224.0
02/03/2022 00:15:00,EST,Wind,488.0
02/03/2022 00:15:00,EST,Hydro,2789.0
02/03/2022 00:15:27,EST,Dual Fuel,3859.0
02/03/2022 00:15:27,EST,Natural Gas,2280.0
02/03/2022 00:15:27,EST,Nuclear,3297.0
02/03/2022 00:15:27,EST,Other Fossil Fuels,3.0
02/03/2022 00:15:27,EST,Other Renewables,225.0
02/03/2022 00:15:27,EST,Wind,489.0
02/03/2022 00:15:27,EST,Hydro,2808.0
02/03/2022 00:17:27,EST,Dual Fuel,3878.0
02/03/2022 00:17:27,EST,Natural Gas,2289.0
02/03/2022 00:17:27,EST,Nuclear,3296.0
02/03/2022 00:17:27,EST,Other Fossil Fuels,3.0
02/03/2022 00:17:27,EST,Other Renewables,227.0
02/03/2022 00:17:27,EST,Wind,496.0
02/03/2022 00:17:27,EST,Hydro,2851.0
02/03/2022 00:18:39,EST,Dual Fuel,3893.0
02/03/2022 00:18:39,EST,Natural Gas,2277.0
02/03/2022 00:18:39,EST,Nuclear,3298.0
02/03/2022 00:18:39,EST,Other Fossil Fuels,3.0
02/03/2022 00:18:39,EST,Other Renewables,229.0
02/03/2022 00:18:39,EST,Wind,494.0
02/03/2022 00:18:39,EST,Hydro,2882.0
02/03/2022 00:20:00,EST,Dual Fuel,3900.0
02/03/2022 00:20:00,EST,Natural Gas,2273.0
02/03/2022 00:20:00,EST,Nuclear,3301.0
02/03/2022 00:20:00,EST,Other Fossil Fuels,3.0
02/03/2022 00:20:00,EST,Other Renewables,228.0
02/03/2022 00:20:00,EST,Wind,490.0
02/03/2022 00:20:00,EST,Hydro,2903.0
02/03/2022 00:25:00,EST,Dual Fuel,3870.0
02/03/2022 00:25:00,EST,Natural Gas,2269.0
02/03/2022 00:25:00,EST,Nuclear,3299.0
02/03/2022 00:25:00,EST,Other Fossil Fuels,3.0
02/03/2022 00:25:00,EST,Other Renewables,224.0
02/03/2022 00:25:00,EST,Wind,482.0
02/03/2022 00:25:00,EST,Hydro,2973.0
02/03/2022 00:30:00,EST,Dual Fuel,3851.0
02/03/2022 00:30:00,EST,Natural Gas,2311.0
02/03/2022 00:30:00,EST,Nuclear,3300.0
02/03/2022 00:30:00,EST,Other Fossil Fuels,3.0
02/03/2022 00:30:00,EST,Other Renewables,223.0
02/03/2022 00:30:00,EST,Wind,476.0
02/03/2022 00:30:00,EST,Hydro,2967.0
02/03/2022 00:35:00,EST,Dual Fuel,3874.0
02/03/2022 00:35:00,EST,Natural Gas,2394.0
02/03/2022 00:35:00,EST,Nuclear,3300.0
02/03/2022 00:35:00,EST,Other Fossil Fuels,3.0
02/03/2022 00:35:00,EST,Other Renewables,219.0
