Time Stamp,Time Zone,Fuel Category,Gen MW
11/17/2023 00:05:00,EST,Dual Fuel,3666.0
11/17/2023 00:05:00,EST,Natural Gas,2791.0
11/17/2023 00:05:00,EST,Nuclear,3293.0
11/17/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:05:00,EST,Other Renewables,243.0
11/17/2023 00:05:00,EST,Wind,1703.0
11/17/2023 00:05:00,EST,Hydro,1406.0
11/17/2023 00:10:00,EST,Dual Fuel,3576.0
11/17/2023 00:10:00,EST,Natural Gas,2768.0
11/17/2023 00:10:00,EST,Nuclear,3294.0
11/17/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:10:00,EST,Other Renewables,240.0
11/17/2023 00:10:00,EST,Wind,1651.0
11/17/2023 00:10:00,EST,Hydro,1249.0
11/17/2023 00:15:00,EST,Dual Fuel,3537.0
11/17/2023 00:15:00,EST,Natural Gas,2786.0
11/17/2023 00:15:00,EST,Nuclear,3294.0
11/17/2023 00:15:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:15:00,EST,Other Renewables,246.0
11/17/2023 00:15:00,EST,Wind,1591.0
11/17/2023 00:15:00,EST,Hydro,1204.0
11/17/2023 00:20:00,EST,Dual Fuel,3518.0
11/17/2023 00:20:00,EST,Natural Gas,2798.0
11/17/2023 00:20:00,EST,Nuclear,3292.0
11/17/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:20:00,EST,Other Renewables,244.0
11/17/2023 00:20:00,EST,Wind,1556.0
11/17/2023 00:20:00,EST,Hydro,1253.0
11/17/2023 00:25:00,EST,Dual Fuel,3493.0
11/17/2023 00:25:00,EST,Natural Gas,2795.0
11/17/2023 00:25:00,EST,Nuclear,3293.0
11/17/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:25:00,EST,Other Renewables,249.0
11/17/2023 00:25:00,EST,Wind,1534.0
11/17/2023 00:25:00,EST,Hydro,1307.0
11/17/2023 00:30:00,EST,Dual Fuel,3489.0
11/17/2023 00:30:00,EST,Natural Gas,2783.0
11/17/2023 00:30:00,EST,Nuclear,3293.0
11/17/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:30:00,EST,Other Renewables,247.0
11/17/2023 00:30:00,EST,Wind,1610.0
11/17/2023 00:30:00,EST,Hydro,1253.0
11/17/2023 00:35:00,EST,Dual Fuel,3441.0
11/17/2023 00:35:00,EST,Natural Gas,2774.0
11/17/2023 00:35:00,EST,Nuclear,3295.0
11/17/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:35:00,EST,Other Renewables,245.0
11/17/2023 00:35:00,EST,Wind,1580.0
11/17/2023 00:35:00,EST,Hydro,1277.0
11/17/2023 00:40:00,EST,Dual Fuel,3466.0
11/17/2023 00:40:00,EST,Natural Gas,2774.0
11/17/2023 00:40:00,EST,Nuclear,3293.0
11/17/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:40:00,EST,Other Renewables,247.0
11/17/2023 00:40:00,EST,Wind,1509.0
11/17/2023 00:40:00,EST,Hydro,1270.0
11/17/2023 00:45:00,EST,Dual Fuel,3461.0
11/17/2023 00:45:00,EST,Natural Gas,2776.0
11/17/2023 00:45:00,EST,Nuclear,3294.0
11/17/2023 00:45:00,EST,Other Fossil Fuels,7.0
11/17/2023 00:45:00,EST,Other Renewables,245.0
11/17/2023 00:45:00,EST,Wind,1442.0
11/17/2023 00:45:00,EST,Hydro,1234.0
11/17/2023 00:50:00,EST,Dual Fuel,3454.0
