Time Stamp,Time Zone,Fuel Category,Gen MW
04/24/2023 00:05:00,EDT,Dual Fuel,2174.0
04/24/2023 00:05:00,EDT,Natural Gas,2872.0
04/24/2023 00:05:00,EDT,Nuclear,2628.0
04/24/2023 00:05:00,EDT,Other Fossil Fuels,1.0
04/24/2023 00:05:00,EDT,Other Renewables,221.0
04/24/2023 00:05:00,EDT,Wind,329.0
04/24/2023 00:05:00,EDT,Hydro,2482.0
04/24/2023 00:10:00,EDT,Dual Fuel,2137.0
04/24/2023 00:10:00,EDT,Natural Gas,2861.0
04/24/2023 00:10:00,EDT,Nuclear,2631.0
04/24/2023 00:10:00,EDT,Other Fossil Fuels,2.0
04/24/2023 00:10:00,EDT,Other Renewables,224.0
04/24/2023 00:10:00,EDT,Wind,316.0
04/24/2023 00:10:00,EDT,Hydro,2408.0
04/24/2023 00:15:00,EDT,Dual Fuel,2110.0
04/24/2023 00:15:00,EDT,Natural Gas,2842.0
04/24/2023 00:15:00,EDT,Nuclear,2629.0
04/24/2023 00:15:00,EDT,Other Fossil Fuels,1.0
04/24/2023 00:15:00,EDT,Other Renewables,220.0
04/24/2023 00:15:00,EDT,Wind,305.0
04/24/2023 00:15:00,EDT,Hydro,2374.0
04/24/2023 00:20:00,EDT,Dual Fuel,2057.0
04/24/2023 00:20:00,EDT,Natural Gas,2822.0
04/24/2023 00:20:00,EDT,Nuclear,2628.0
04/24/2023 00:20:00,EDT,Other Fossil Fuels,2.0
04/24/2023 00:20:00,EDT,Other Renewables,223.0
04/24/2023 00:20:00,EDT,Wind,306.0
04/24/2023 00:20:00,EDT,Hydro,2378.0
04/24/2023 00:25:00,EDT,Dual Fuel,2007.0
04/24/2023 00:25:00,EDT,Natural Gas,2824.0
04/24/2023 00:25:00,EDT,Nuclear,2629.0
04/24/2023 00:25:00,EDT,Other Fossil Fuels,2.0
04/24/2023 00:25:00,EDT,Other Renewables,224.0
04/24/2023 00:25:00,EDT,Wind,311.0
04/24/2023 00:25:00,EDT,Hydro,2377.0
04/24/2023 00:30:00,EDT,Dual Fuel,2035.0
04/24/2023 00:30:00,EDT,Natural Gas,2824.0
04/24/2023 00:30:00,EDT,Nuclear,2628.0
04/24/2023 00:30:00,EDT,Other Fossil Fuels,1.0
04/24/2023 00:30:00,EDT,Other Renewables,223.0
04/24/2023 00:30:00,EDT,Wind,315.0
04/24/2023 00:30:00,EDT,Hydro,2340.0
04/24/2023 00:35:00,EDT,Dual Fuel,2081.0
04/24/2023 00:35:00,EDT,Natural Gas,2835.0
04/24/2023 00:35:00,EDT,Nuclear,2629.0
04/24/2023 00:35:00,EDT,Other Fossil Fuels,1.0
04/24/2023 00:35:00,EDT,Other Renewables,226.0
04/24/2023 00:35:00,EDT,Wind,307.0
04/24/2023 00:35:00,EDT,Hydro,2288.0
04/24/2023 00:40:00,EDT,Dual Fuel,2090.0
04/24/2023 00:40:00,EDT,Natural Gas,2844.0
04/24/2023 00:40:00,EDT,Nuclear,2627.0
04/24/2023 00:40:00,EDT,Other Fossil Fuels,1.0
04/24/2023 00:40:00,EDT,Other Renewables,225.0
04/24/2023 00:40:00,EDT,Wind,297.0
04/24/2023 00:40:00,EDT,Hydro,2254.0
04/24/2023 00:45:00,EDT,Dual Fuel,2086.0
04/24/2023 00:45:00,EDT,Natural Gas,2826.0
04/24/2023 00:45:00,EDT,Nuclear,2627.0
04/24/2023 00:45:00,EDT,Other Fossil Fuels,1.0
04/24/2023 00:45:00,EDT,Other Renewables,226.0
04/24/2023 00:45:00,EDT,Wind,283.0
04/24/2023 00:45:00,EDT,Hydro,2270.0
04/24/2023 00:50:00,EDT,Dual Fuel,2086.0
04/24/2023 00:50:00,EDT,Natural Gas,2834.0
04/24/2023 00:50:00,EDT,Nuclear,2628.0
04/24/2023 00:50:00,EDT,Other Fossil Fuels,1.0
04/24/2023 00:50:00,EDT,Other Renewables,226.0
04/24/2023 00:50:00,EDT,Wind,277.0
04/24/2023 00:50:00,EDT,Hydro,2264.0
04/24/2023 00:55:00,EDT,Dual Fuel,2089.0
