Time Stamp,Time Zone,Fuel Category,Gen MW
02/10/2023 00:05:00,EST,Dual Fuel,2703.0
02/10/2023 00:05:00,EST,Natural Gas,2450.0
02/10/2023 00:05:00,EST,Nuclear,3259.0
02/10/2023 00:05:00,EST,Other Fossil Fuels,5.0
02/10/2023 00:05:00,EST,Other Renewables,185.0
02/10/2023 00:05:00,EST,Wind,1025.0
02/10/2023 00:05:00,EST,Hydro,2462.0
02/10/2023 00:10:00,EST,Dual Fuel,2614.0
02/10/2023 00:10:00,EST,Natural Gas,2430.0
02/10/2023 00:10:00,EST,Nuclear,3257.0
02/10/2023 00:10:00,EST,Other Fossil Fuels,5.0
02/10/2023 00:10:00,EST,Other Renewables,187.0
02/10/2023 00:10:00,EST,Wind,1069.0
02/10/2023 00:10:00,EST,Hydro,2361.0
02/10/2023 00:15:00,EST,Dual Fuel,2577.0
02/10/2023 00:15:00,EST,Natural Gas,2396.0
02/10/2023 00:15:00,EST,Nuclear,3258.0
02/10/2023 00:15:00,EST,Other Fossil Fuels,5.0
02/10/2023 00:15:00,EST,Other Renewables,186.0
02/10/2023 00:15:00,EST,Wind,1113.0
02/10/2023 00:15:00,EST,Hydro,2361.0
02/10/2023 00:20:00,EST,Dual Fuel,2561.0
02/10/2023 00:20:00,EST,Natural Gas,2289.0
02/10/2023 00:20:00,EST,Nuclear,3259.0
02/10/2023 00:20:00,EST,Other Fossil Fuels,5.0
02/10/2023 00:20:00,EST,Other Renewables,181.0
02/10/2023 00:20:00,EST,Wind,1124.0
02/10/2023 00:20:00,EST,Hydro,2348.0
02/10/2023 00:25:00,EST,Dual Fuel,2548.0
02/10/2023 00:25:00,EST,Natural Gas,2229.0
02/10/2023 00:25:00,EST,Nuclear,3257.0
02/10/2023 00:25:00,EST,Other Fossil Fuels,5.0
02/10/2023 00:25:00,EST,Other Renewables,184.0
02/10/2023 00:25:00,EST,Wind,1117.0
02/10/2023 00:25:00,EST,Hydro,2397.0
02/10/2023 00:30:00,EST,Dual Fuel,2532.0
02/10/2023 00:30:00,EST,Natural Gas,2180.0
02/10/2023 00:30:00,EST,Nuclear,3257.0
02/10/2023 00:30:00,EST,Other Fossil Fuels,5.0
02/10/2023 00:30:00,EST,Other Renewables,185.0
02/10/2023 00:30:00,EST,Wind,1149.0
02/10/2023 00:30:00,EST,Hydro,2379.0
02/10/2023 00:35:00,EST,Dual Fuel,2516.0
02/10/2023 00:35:00,EST,Natural Gas,2118.0
02/10/2023 00:35:00,EST,Nuclear,3257.0
02/10/2023 00:35:00,EST,Other Fossil Fuels,5.0
02/10/2023 00:35:00,EST,Other Renewables,183.0
02/10/2023 00:35:00,EST,Wind,1181.0
02/10/2023 00:35:00,EST,Hydro,2378.0
02/10/2023 00:40:00,EST,Dual Fuel,2443.0
02/10/2023 00:40:00,EST,Natural Gas,2057.0
02/10/2023 00:40:00,EST,Nuclear,3256.0
02/10/2023 00:40:00,EST,Other Fossil Fuels,5.0
02/10/2023 00:40:00,EST,Other Renewables,186.0
02/10/2023 00:40:00,EST,Wind,1223.0
02/10/2023 00:40:00,EST,Hydro,2385.0
02/10/2023 00:45:00,EST,Dual Fuel,2408.0
