Time Stamp,Time Zone,Fuel Category,Gen MW
01/29/2022 00:05:00,EST,Dual Fuel,4194.0
01/29/2022 00:05:00,EST,Natural Gas,3066.0
01/29/2022 00:05:00,EST,Nuclear,3327.0
01/29/2022 00:05:00,EST,Other Fossil Fuels,236.0
01/29/2022 00:05:00,EST,Other Renewables,260.0
01/29/2022 00:05:00,EST,Wind,371.0
01/29/2022 00:05:00,EST,Hydro,2354.0
01/29/2022 00:06:25,EST,Dual Fuel,4136.0
01/29/2022 00:06:25,EST,Natural Gas,3065.0
01/29/2022 00:06:25,EST,Nuclear,3328.0
01/29/2022 00:06:25,EST,Other Fossil Fuels,234.0
01/29/2022 00:06:25,EST,Other Renewables,261.0
01/29/2022 00:06:25,EST,Wind,388.0
01/29/2022 00:06:25,EST,Hydro,2294.0
01/29/2022 00:08:07,EST,Dual Fuel,4110.0
01/29/2022 00:08:07,EST,Natural Gas,3065.0
01/29/2022 00:08:07,EST,Nuclear,3326.0
01/29/2022 00:08:07,EST,Other Fossil Fuels,253.0
01/29/2022 00:08:07,EST,Other Renewables,260.0
01/29/2022 00:08:07,EST,Wind,392.0
01/29/2022 00:08:07,EST,Hydro,2290.0
01/29/2022 00:10:00,EST,Dual Fuel,4130.0
01/29/2022 00:10:00,EST,Natural Gas,3062.0
01/29/2022 00:10:00,EST,Nuclear,3325.0
01/29/2022 00:10:00,EST,Other Fossil Fuels,282.0
01/29/2022 00:10:00,EST,Other Renewables,260.0
01/29/2022 00:10:00,EST,Wind,393.0
01/29/2022 00:10:00,EST,Hydro,2277.0
01/29/2022 00:15:00,EST,Dual Fuel,4142.0
01/29/2022 00:15:00,EST,Natural Gas,3059.0
01/29/2022 00:15:00,EST,Nuclear,3329.0
01/29/2022 00:15:00,EST,Other Fossil Fuels,263.0
01/29/2022 00:15:00,EST,Other Renewables,260.0
01/29/2022 00:15:00,EST,Wind,396.0
01/29/2022 00:15:00,EST,Hydro,2267.0
01/29/2022 00:20:00,EST,Dual Fuel,4169.0
01/29/2022 00:20:00,EST,Natural Gas,3071.0
01/29/2022 00:20:00,EST,Nuclear,3330.0
01/29/2022 00:20:00,EST,Other Fossil Fuels,183.0
01/29/2022 00:20:00,EST,Other Renewables,261.0
01/29/2022 00:20:00,EST,Wind,404.0
01/29/2022 00:20:00,EST,Hydro,2270.0
01/29/2022 00:22:49,EST,Dual Fuel,4189.0
01/29/2022 00:22:49,EST,Natural Gas,3080.0
01/29/2022 00:22:49,EST,Nuclear,3324.0
