Time Stamp,Time Zone,Fuel Category,Gen MW
08/01/2022 00:05:00,EDT,Dual Fuel,3991.0
08/01/2022 00:05:00,EDT,Natural Gas,4671.0
08/01/2022 00:05:00,EDT,Nuclear,3154.0
08/01/2022 00:05:00,EDT,Other Fossil Fuels,0.0
08/01/2022 00:05:00,EDT,Other Renewables,265.0
08/01/2022 00:05:00,EDT,Wind,477.0
08/01/2022 00:05:00,EDT,Hydro,2086.0
08/01/2022 00:10:00,EDT,Dual Fuel,4030.0
08/01/2022 00:10:00,EDT,Natural Gas,4594.0
08/01/2022 00:10:00,EDT,Nuclear,3154.0
08/01/2022 00:10:00,EDT,Other Fossil Fuels,0.0
08/01/2022 00:10:00,EDT,Other Renewables,264.0
08/01/2022 00:10:00,EDT,Wind,482.0
08/01/2022 00:10:00,EDT,Hydro,2040.0
08/01/2022 00:15:00,EDT,Dual Fuel,4045.0
08/01/2022 00:15:00,EDT,Natural Gas,4549.0
08/01/2022 00:15:00,EDT,Nuclear,3155.0
08/01/2022 00:15:00,EDT,Other Fossil Fuels,0.0
08/01/2022 00:15:00,EDT,Other Renewables,265.0
08/01/2022 00:15:00,EDT,Wind,492.0
08/01/2022 00:15:00,EDT,Hydro,2032.0
08/01/2022 00:20:00,EDT,Dual Fuel,4044.0
08/01/2022 00:20:00,EDT,Natural Gas,4484.0
08/01/2022 00:20:00,EDT,Nuclear,3156.0
08/01/2022 00:20:00,EDT,Other Fossil Fuels,0.0
08/01/2022 00:20:00,EDT,Other Renewables,268.0
08/01/2022 00:20:00,EDT,Wind,499.0
08/01/2022 00:20:00,EDT,Hydro,2047.0
08/01/2022 00:25:00,EDT,Dual Fuel,4024.0
08/01/2022 00:25:00,EDT,Natural Gas,4480.0
08/01/2022 00:25:00,EDT,Nuclear,3155.0
08/01/2022 00:25:00,EDT,Other Fossil Fuels,0.0
08/01/2022 00:25:00,EDT,Other Renewables,267.0
08/01/2022 00:25:00,EDT,Wind,508.0
08/01/2022 00:25:00,EDT,Hydro,2067.0
08/01/2022 00:30:00,EDT,Dual Fuel,4017.0
08/01/2022 00:30:00,EDT,Natural Gas,4500.0
08/01/2022 00:30:00,EDT,Nuclear,3157.0
08/01/2022 00:30:00,EDT,Other Fossil Fuels,0.0
08/01/2022 00:30:00,EDT,Other Renewables,265.0
08/01/2022 00:30:00,EDT,Wind,521.0
08/01/2022 00:30:00,EDT,Hydro,1999.0
08/01/2022 00:35:00,EDT,Dual Fuel,4002.0
08/01/2022 00:35:00,EDT,Natural Gas,4506.0
08/01/2022 00:35:00,EDT,Nuclear,3157.0
08/01/2022 00:35:00,EDT,Other Fossil Fuels,0.0
08/01/2022 00:35:00,EDT,Other Renewables,265.0
08/01/2022 00:35:00,EDT,Wind,531.0
08/01/2022 00:35:00,EDT,Hydro,2002.0
08/01/2022 00:40:00,EDT,Dual Fuel,3976.0
08/01/2022 00:40:00,EDT,Natural Gas,4482.0
08/01/2022 00:40:00,EDT,Nuclear,3157.0
08/01/2022 00:40:00,EDT,Other Fossil Fuels,0.0
08/01/2022 00:40:00,EDT,Other Renewables,264.0
08/01/2022 00:40:00,EDT,Wind,541.0
08/01/2022 00:40:00,EDT,Hydro,2018.0
08/01/2022 00:45:00,EDT,Dual Fuel,3955.0
08/01/2022 00:45:00,EDT,Natural Gas,4444.0
08/01/2022 00:45:00,EDT,Nuclear,3156.0
