Time Stamp,Time Zone,Fuel Category,Gen MW
07/20/2023 00:05:00,EDT,Dual Fuel,4873.0
07/20/2023 00:05:00,EDT,Natural Gas,4552.0
07/20/2023 00:05:00,EDT,Nuclear,3243.0
07/20/2023 00:05:00,EDT,Other Fossil Fuels,154.0
07/20/2023 00:05:00,EDT,Other Renewables,252.0
07/20/2023 00:05:00,EDT,Wind,40.0
07/20/2023 00:05:00,EDT,Hydro,2576.0
07/20/2023 00:10:00,EDT,Dual Fuel,4816.0
07/20/2023 00:10:00,EDT,Natural Gas,4561.0
07/20/2023 00:10:00,EDT,Nuclear,3243.0
07/20/2023 00:10:00,EDT,Other Fossil Fuels,153.0
07/20/2023 00:10:00,EDT,Other Renewables,248.0
07/20/2023 00:10:00,EDT,Wind,43.0
07/20/2023 00:10:00,EDT,Hydro,2644.0
07/20/2023 00:15:00,EDT,Dual Fuel,4750.0
07/20/2023 00:15:00,EDT,Natural Gas,4521.0
07/20/2023 00:15:00,EDT,Nuclear,3242.0
07/20/2023 00:15:00,EDT,Other Fossil Fuels,151.0
07/20/2023 00:15:00,EDT,Other Renewables,252.0
07/20/2023 00:15:00,EDT,Wind,45.0
07/20/2023 00:15:00,EDT,Hydro,2687.0
07/20/2023 00:20:00,EDT,Dual Fuel,4690.0
07/20/2023 00:20:00,EDT,Natural Gas,4530.0
07/20/2023 00:20:00,EDT,Nuclear,3243.0
07/20/2023 00:20:00,EDT,Other Fossil Fuels,151.0
07/20/2023 00:20:00,EDT,Other Renewables,258.0
07/20/2023 00:20:00,EDT,Wind,46.0
07/20/2023 00:20:00,EDT,Hydro,2714.0
07/20/2023 00:25:00,EDT,Dual Fuel,4679.0
07/20/2023 00:25:00,EDT,Natural Gas,4534.0
07/20/2023 00:25:00,EDT,Nuclear,3242.0
07/20/2023 00:25:00,EDT,Other Fossil Fuels,150.0
07/20/2023 00:25:00,EDT,Other Renewables,243.0
07/20/2023 00:25:00,EDT,Wind,45.0
07/20/2023 00:25:00,EDT,Hydro,2750.0
07/20/2023 00:30:00,EDT,Dual Fuel,4675.0
07/20/2023 00:30:00,EDT,Natural Gas,4535.0
07/20/2023 00:30:00,EDT,Nuclear,3240.0
07/20/2023 00:30:00,EDT,Other Fossil Fuels,148.0
07/20/2023 00:30:00,EDT,Other Renewables,243.0
07/20/2023 00:30:00,EDT,Wind,46.0
07/20/2023 00:30:00,EDT,Hydro,2709.0
07/20/2023 00:35:00,EDT,Dual Fuel,4683.0
07/20/2023 00:35:00,EDT,Natural Gas,4552.0
07/20/2023 00:35:00,EDT,Nuclear,3245.0
07/20/2023 00:35:00,EDT,Other Fossil Fuels,148.0
07/20/2023 00:35:00,EDT,Other Renewables,254.0
07/20/2023 00:35:00,EDT,Wind,41.0
07/20/2023 00:35:00,EDT,Hydro,2702.0
07/20/2023 00:40:00,EDT,Dual Fuel,4704.0
07/20/2023 00:40:00,EDT,Natural Gas,4557.0
07/20/2023 00:40:00,EDT,Nuclear,3243.0
07/20/2023 00:40:00,EDT,Other Fossil Fuels,148.0
07/20/2023 00:40:00,EDT,Other Renewables,245.0
07/20/2023 00:40:00,EDT,Wind,41.0
07/20/2023 00:40:00,EDT,Hydro,2704.0
07/20/2023 00:45:00,EDT,Dual Fuel,4673.0
