Time Stamp,Time Zone,Fuel Category,Gen MW
06/28/2023 00:05:00,EDT,Dual Fuel,4048.0
06/28/2023 00:05:00,EDT,Natural Gas,4358.0
06/28/2023 00:05:00,EDT,Nuclear,3284.0
06/28/2023 00:05:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:05:00,EDT,Other Renewables,251.0
06/28/2023 00:05:00,EDT,Wind,389.0
06/28/2023 00:05:00,EDT,Hydro,2427.0
06/28/2023 00:10:00,EDT,Dual Fuel,4044.0
06/28/2023 00:10:00,EDT,Natural Gas,4309.0
06/28/2023 00:10:00,EDT,Nuclear,3283.0
06/28/2023 00:10:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:10:00,EDT,Other Renewables,236.0
06/28/2023 00:10:00,EDT,Wind,385.0
06/28/2023 00:10:00,EDT,Hydro,2396.0
06/28/2023 00:15:00,EDT,Dual Fuel,4056.0
06/28/2023 00:15:00,EDT,Natural Gas,4285.0
06/28/2023 00:15:00,EDT,Nuclear,3283.0
06/28/2023 00:15:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:15:00,EDT,Other Renewables,242.0
06/28/2023 00:15:00,EDT,Wind,370.0
06/28/2023 00:15:00,EDT,Hydro,2339.0
06/28/2023 00:20:00,EDT,Dual Fuel,4048.0
06/28/2023 00:20:00,EDT,Natural Gas,4237.0
06/28/2023 00:20:00,EDT,Nuclear,3284.0
06/28/2023 00:20:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:20:00,EDT,Other Renewables,247.0
06/28/2023 00:20:00,EDT,Wind,369.0
06/28/2023 00:20:00,EDT,Hydro,2303.0
06/28/2023 00:25:00,EDT,Dual Fuel,4030.0
06/28/2023 00:25:00,EDT,Natural Gas,4164.0
06/28/2023 00:25:00,EDT,Nuclear,3283.0
06/28/2023 00:25:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:25:00,EDT,Other Renewables,245.0
06/28/2023 00:25:00,EDT,Wind,365.0
06/28/2023 00:25:00,EDT,Hydro,2284.0
06/28/2023 00:30:00,EDT,Dual Fuel,4024.0
06/28/2023 00:30:00,EDT,Natural Gas,4107.0
06/28/2023 00:30:00,EDT,Nuclear,3284.0
06/28/2023 00:30:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:30:00,EDT,Other Renewables,244.0
06/28/2023 00:30:00,EDT,Wind,361.0
06/28/2023 00:30:00,EDT,Hydro,2261.0
06/28/2023 00:35:00,EDT,Dual Fuel,4018.0
06/28/2023 00:35:00,EDT,Natural Gas,4061.0
06/28/2023 00:35:00,EDT,Nuclear,3283.0
06/28/2023 00:35:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:35:00,EDT,Other Renewables,244.0
06/28/2023 00:35:00,EDT,Wind,361.0
06/28/2023 00:35:00,EDT,Hydro,2226.0
06/28/2023 00:38:43,EDT,Dual Fuel,4012.0
06/28/2023 00:38:43,EDT,Natural Gas,4032.0
06/28/2023 00:38:43,EDT,Nuclear,3283.0
06/28/2023 00:38:43,EDT,Other Fossil Fuels,0.0
06/28/2023 00:38:43,EDT,Other Renewables,245.0
06/28/2023 00:38:43,EDT,Wind,356.0
06/28/2023 00:38:43,EDT,Hydro,2222.0
06/28/2023 00:40:00,EDT,Dual Fuel,4020.0
06/28/2023 00:40:00,EDT,Natural Gas,4027.0
06/28/2023 00:40:00,EDT,Nuclear,3283.0
06/28/2023 00:40:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:40:00,EDT,Other Renewables,243.0
06/28/2023 00:40:00,EDT,Wind,364.0
06/28/2023 00:40:00,EDT,Hydro,2209.0
06/28/2023 00:40:43,EDT,Dual Fuel,4019.0
06/28/2023 00:40:43,EDT,Natural Gas,4023.0
06/28/2023 00:40:43,EDT,Nuclear,3284.0
06/28/2023 00:40:43,EDT,Other Fossil Fuels,0.0
06/28/2023 00:40:43,EDT,Other Renewables,244.0
06/28/2023 00:40:43,EDT,Wind,363.0
06/28/2023 00:40:43,EDT,Hydro,2207.0
06/28/2023 00:45:00,EDT,Dual Fuel,4000.0
06/28/2023 00:45:00,EDT,Natural Gas,4064.0
06/28/2023 00:45:00,EDT,Nuclear,3283.0
06/28/2023 00:45:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:45:00,EDT,Other Renewables,243.0
06/28/2023 00:45:00,EDT,Wind,354.0
06/28/2023 00:45:00,EDT,Hydro,2181.0
06/28/2023 00:50:00,EDT,Dual Fuel,4015.0
06/28/2023 00:50:00,EDT,Natural Gas,4175.0
06/28/2023 00:50:00,EDT,Nuclear,3284.0
06/28/2023 00:50:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:50:00,EDT,Other Renewables,246.0
06/28/2023 00:50:00,EDT,Wind,339.0
06/28/2023 00:50:00,EDT,Hydro,2288.0
06/28/2023 00:55:00,EDT,Dual Fuel,4033.0
06/28/2023 00:55:00,EDT,Natural Gas,4292.0
06/28/2023 00:55:00,EDT,Nuclear,3283.0
06/28/2023 00:55:00,EDT,Other Fossil Fuels,0.0
06/28/2023 00:55:00,EDT,Other Renewables,256.0
06/28/2023 00:55:00,EDT,Wind,342.0
06/28/2023 00:55:00,EDT,Hydro,2411.0
06/28/2023 01:00:00,EDT,Dual Fuel,3932.0
06/28/2023 01:00:00,EDT,Natural Gas,4412.0
06/28/2023 01:00:00,EDT,Nuclear,3283.0
06/28/2023 01:00:00,EDT,Other Fossil Fuels,0.0
06/28/2023 01:00:00,EDT,Other Renewables,254.0
06/28/2023 01:00:00,EDT,Wind,346.0
06/28/2023 01:00:00,EDT,Hydro,2357.0
06/28/2023 01:05:00,EDT,Dual Fuel,3914.0
06/28/2023 01:05:00,EDT,Natural Gas,4438.0
06/28/2023 01:05:00,EDT,Nuclear,3283.0
06/28/2023 01:05:00,EDT,Other Fossil Fuels,0.0
06/28/2023 01:05:00,EDT,Other Renewables,252.0
06/28/2023 01:05:00,EDT,Wind,355.0
06/28/2023 01:05:00,EDT,Hydro,2338.0
06/28/2023 01:10:00,EDT,Dual Fuel,3905.0
06/28/2023 01:10:00,EDT,Natural Gas,4395.0
