Time Stamp,Time Zone,Fuel Category,Gen MW
08/12/2023 00:05:00,EDT,Dual Fuel,4661.0
08/12/2023 00:05:00,EDT,Natural Gas,3444.0
08/12/2023 00:05:00,EDT,Nuclear,3250.0
08/12/2023 00:05:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:05:00,EDT,Other Renewables,271.0
08/12/2023 00:05:00,EDT,Wind,217.0
08/12/2023 00:05:00,EDT,Hydro,2554.0
08/12/2023 00:10:00,EDT,Dual Fuel,4591.0
08/12/2023 00:10:00,EDT,Natural Gas,3339.0
08/12/2023 00:10:00,EDT,Nuclear,3249.0
08/12/2023 00:10:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:10:00,EDT,Other Renewables,272.0
08/12/2023 00:10:00,EDT,Wind,210.0
08/12/2023 00:10:00,EDT,Hydro,2533.0
08/12/2023 00:15:00,EDT,Dual Fuel,4570.0
08/12/2023 00:15:00,EDT,Natural Gas,3232.0
08/12/2023 00:15:00,EDT,Nuclear,3248.0
08/12/2023 00:15:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:15:00,EDT,Other Renewables,280.0
08/12/2023 00:15:00,EDT,Wind,200.0
08/12/2023 00:15:00,EDT,Hydro,2613.0
08/12/2023 00:20:00,EDT,Dual Fuel,4603.0
08/12/2023 00:20:00,EDT,Natural Gas,3216.0
08/12/2023 00:20:00,EDT,Nuclear,3250.0
08/12/2023 00:20:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:20:00,EDT,Other Renewables,262.0
08/12/2023 00:20:00,EDT,Wind,185.0
08/12/2023 00:20:00,EDT,Hydro,2663.0
08/12/2023 00:25:00,EDT,Dual Fuel,4608.0
08/12/2023 00:25:00,EDT,Natural Gas,3240.0
08/12/2023 00:25:00,EDT,Nuclear,3250.0
08/12/2023 00:25:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:25:00,EDT,Other Renewables,266.0
08/12/2023 00:25:00,EDT,Wind,173.0
08/12/2023 00:25:00,EDT,Hydro,2717.0
08/12/2023 00:30:00,EDT,Dual Fuel,4621.0
08/12/2023 00:30:00,EDT,Natural Gas,3253.0
08/12/2023 00:30:00,EDT,Nuclear,3252.0
08/12/2023 00:30:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:30:00,EDT,Other Renewables,270.0
08/12/2023 00:30:00,EDT,Wind,170.0
08/12/2023 00:30:00,EDT,Hydro,2672.0
08/12/2023 00:35:00,EDT,Dual Fuel,4606.0
08/12/2023 00:35:00,EDT,Natural Gas,3291.0
08/12/2023 00:35:00,EDT,Nuclear,3252.0
08/12/2023 00:35:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:35:00,EDT,Other Renewables,273.0
08/12/2023 00:35:00,EDT,Wind,165.0
08/12/2023 00:35:00,EDT,Hydro,2662.0
08/12/2023 00:40:00,EDT,Dual Fuel,4571.0
08/12/2023 00:40:00,EDT,Natural Gas,3293.0
08/12/2023 00:40:00,EDT,Nuclear,3251.0
08/12/2023 00:40:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:40:00,EDT,Other Renewables,274.0
08/12/2023 00:40:00,EDT,Wind,172.0
08/12/2023 00:40:00,EDT,Hydro,2658.0
08/12/2023 00:45:00,EDT,Dual Fuel,4559.0
08/12/2023 00:45:00,EDT,Natural Gas,3213.0
08/12/2023 00:45:00,EDT,Nuclear,3252.0
08/12/2023 00:45:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:45:00,EDT,Other Renewables,274.0
08/12/2023 00:45:00,EDT,Wind,178.0
08/12/2023 00:45:00,EDT,Hydro,2610.0
08/12/2023 00:50:00,EDT,Dual Fuel,4543.0
08/12/2023 00:50:00,EDT,Natural Gas,3098.0
08/12/2023 00:50:00,EDT,Nuclear,3251.0
08/12/2023 00:50:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:50:00,EDT,Other Renewables,265.0
08/12/2023 00:50:00,EDT,Wind,175.0
08/12/2023 00:50:00,EDT,Hydro,2558.0
08/12/2023 00:55:00,EDT,Dual Fuel,4507.0
08/12/2023 00:55:00,EDT,Natural Gas,3044.0
08/12/2023 00:55:00,EDT,Nuclear,3251.0
08/12/2023 00:55:00,EDT,Other Fossil Fuels,5.0
08/12/2023 00:55:00,EDT,Other Renewables,258.0
08/12/2023 00:55:00,EDT,Wind,180.0
08/12/2023 00:55:00,EDT,Hydro,2540.0
08/12/2023 01:00:00,EDT,Dual Fuel,4481.0
08/12/2023 01:00:00,EDT,Natural Gas,3013.0
08/12/2023 01:00:00,EDT,Nuclear,3251.0
08/12/2023 01:00:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:00:00,EDT,Other Renewables,265.0
08/12/2023 01:00:00,EDT,Wind,180.0
08/12/2023 01:00:00,EDT,Hydro,2529.0
08/12/2023 01:05:00,EDT,Dual Fuel,4453.0
08/12/2023 01:05:00,EDT,Natural Gas,2918.0
08/12/2023 01:05:00,EDT,Nuclear,3250.0
08/12/2023 01:05:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:05:00,EDT,Other Renewables,264.0
08/12/2023 01:05:00,EDT,Wind,183.0
08/12/2023 01:05:00,EDT,Hydro,2508.0
08/12/2023 01:10:00,EDT,Dual Fuel,4417.0
08/12/2023 01:10:00,EDT,Natural Gas,2874.0
08/12/2023 01:10:00,EDT,Nuclear,3249.0
08/12/2023 01:10:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:10:00,EDT,Other Renewables,260.0
08/12/2023 01:10:00,EDT,Wind,187.0
08/12/2023 01:10:00,EDT,Hydro,2564.0
08/12/2023 01:15:00,EDT,Dual Fuel,4409.0
08/12/2023 01:15:00,EDT,Natural Gas,2837.0
08/12/2023 01:15:00,EDT,Nuclear,3248.0
08/12/2023 01:15:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:15:00,EDT,Other Renewables,258.0
08/12/2023 01:15:00,EDT,Wind,198.0
08/12/2023 01:15:00,EDT,Hydro,2570.0
08/12/2023 01:20:00,EDT,Dual Fuel,4378.0
08/12/2023 01:20:00,EDT,Natural Gas,2783.0
08/12/2023 01:20:00,EDT,Nuclear,3250.0
08/12/2023 01:20:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:20:00,EDT,Other Renewables,259.0
08/12/2023 01:20:00,EDT,Wind,207.0
08/12/2023 01:20:00,EDT,Hydro,2498.0
08/12/2023 01:25:00,EDT,Dual Fuel,4352.0
08/12/2023 01:25:00,EDT,Natural Gas,2708.0
08/12/2023 01:25:00,EDT,Nuclear,3250.0
08/12/2023 01:25:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:25:00,EDT,Other Renewables,257.0
08/12/2023 01:25:00,EDT,Wind,216.0
08/12/2023 01:25:00,EDT,Hydro,2507.0
08/12/2023 01:30:00,EDT,Dual Fuel,4295.0
08/12/2023 01:30:00,EDT,Natural Gas,2666.0
08/12/2023 01:30:00,EDT,Nuclear,3251.0
08/12/2023 01:30:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:30:00,EDT,Other Renewables,256.0
08/12/2023 01:30:00,EDT,Wind,224.0
08/12/2023 01:30:00,EDT,Hydro,2488.0
08/12/2023 01:35:00,EDT,Dual Fuel,4219.0
08/12/2023 01:35:00,EDT,Natural Gas,2636.0
08/12/2023 01:35:00,EDT,Nuclear,3252.0
08/12/2023 01:35:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:35:00,EDT,Other Renewables,257.0
08/12/2023 01:35:00,EDT,Wind,232.0
08/12/2023 01:35:00,EDT,Hydro,2470.0
08/12/2023 01:40:00,EDT,Dual Fuel,4202.0
08/12/2023 01:40:00,EDT,Natural Gas,2610.0
08/12/2023 01:40:00,EDT,Nuclear,3251.0
08/12/2023 01:40:00,EDT,Other Fossil Fuels,5.0
08/12/2023 01:40:00,EDT,Other Renewables,257.0
08/12/2023 01:40:00,EDT,Wind,250.0
08/12/2023 01:40:00,EDT,Hydro,2464.0
08/12/2023 01:45:00,EDT,Dual Fuel,4171.0
