Time Stamp,Time Zone,Fuel Category,Gen MW
01/04/2022 00:05:00,EST,Dual Fuel,3390.0
01/04/2022 00:05:00,EST,Natural Gas,2246.0
01/04/2022 00:05:00,EST,Nuclear,3339.0
01/04/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:05:00,EST,Other Renewables,229.0
01/04/2022 00:05:00,EST,Wind,180.0
01/04/2022 00:05:00,EST,Hydro,3356.0
01/04/2022 00:10:00,EST,Dual Fuel,3481.0
01/04/2022 00:10:00,EST,Natural Gas,2200.0
01/04/2022 00:10:00,EST,Nuclear,3342.0
01/04/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:10:00,EST,Other Renewables,230.0
01/04/2022 00:10:00,EST,Wind,188.0
01/04/2022 00:10:00,EST,Hydro,3244.0
01/04/2022 00:15:00,EST,Dual Fuel,3504.0
01/04/2022 00:15:00,EST,Natural Gas,2152.0
01/04/2022 00:15:00,EST,Nuclear,3343.0
01/04/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:15:00,EST,Other Renewables,227.0
01/04/2022 00:15:00,EST,Wind,193.0
01/04/2022 00:15:00,EST,Hydro,3167.0
01/04/2022 00:20:00,EST,Dual Fuel,3493.0
01/04/2022 00:20:00,EST,Natural Gas,2121.0
01/04/2022 00:20:00,EST,Nuclear,3340.0
01/04/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:20:00,EST,Other Renewables,224.0
01/04/2022 00:20:00,EST,Wind,192.0
01/04/2022 00:20:00,EST,Hydro,3178.0
01/04/2022 00:23:43,EST,Dual Fuel,3461.0
01/04/2022 00:23:43,EST,Natural Gas,2122.0
01/04/2022 00:23:43,EST,Nuclear,3340.0
01/04/2022 00:23:43,EST,Other Fossil Fuels,3.0
01/04/2022 00:23:43,EST,Other Renewables,223.0
01/04/2022 00:23:43,EST,Wind,198.0
01/04/2022 00:23:43,EST,Hydro,3106.0
01/04/2022 00:25:01,EST,Dual Fuel,3434.0
01/04/2022 00:25:01,EST,Natural Gas,2111.0
01/04/2022 00:25:01,EST,Nuclear,3338.0
01/04/2022 00:25:01,EST,Other Fossil Fuels,3.0
01/04/2022 00:25:01,EST,Other Renewables,220.0
01/04/2022 00:25:01,EST,Wind,202.0
01/04/2022 00:25:01,EST,Hydro,3087.0
01/04/2022 00:30:00,EST,Dual Fuel,3431.0
01/04/2022 00:30:00,EST,Natural Gas,2088.0
01/04/2022 00:30:00,EST,Nuclear,3340.0
01/04/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:30:00,EST,Other Renewables,225.0
01/04/2022 00:30:00,EST,Wind,209.0
01/04/2022 00:30:00,EST,Hydro,3066.0
01/04/2022 00:35:00,EST,Dual Fuel,3440.0
01/04/2022 00:35:00,EST,Natural Gas,2039.0
01/04/2022 00:35:00,EST,Nuclear,3340.0
01/04/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:35:00,EST,Other Renewables,224.0
01/04/2022 00:35:00,EST,Wind,217.0
01/04/2022 00:35:00,EST,Hydro,3064.0
01/04/2022 00:40:00,EST,Dual Fuel,3436.0
01/04/2022 00:40:00,EST,Natural Gas,2031.0
01/04/2022 00:40:00,EST,Nuclear,3338.0
01/04/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:40:00,EST,Other Renewables,216.0
01/04/2022 00:40:00,EST,Wind,229.0
01/04/2022 00:40:00,EST,Hydro,3039.0
01/04/2022 00:45:00,EST,Dual Fuel,3420.0
01/04/2022 00:45:00,EST,Natural Gas,2035.0
01/04/2022 00:45:00,EST,Nuclear,3339.0
01/04/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:45:00,EST,Other Renewables,215.0
01/04/2022 00:45:00,EST,Wind,245.0
01/04/2022 00:45:00,EST,Hydro,3008.0
01/04/2022 00:50:00,EST,Dual Fuel,3468.0
01/04/2022 00:50:00,EST,Natural Gas,1974.0
01/04/2022 00:50:00,EST,Nuclear,3342.0
01/04/2022 00:50:00,EST,Other Fossil Fuels,3.0
01/04/2022 00:50:00,EST,Other Renewables,215.0
01/04/2022 00:50:00,EST,Wind,261.0
01/04/2022 00:50:00,EST,Hydro,2993.0
01/04/2022 00:55:00,EST,Dual Fuel,3507.0
01/04/2022 00:55:00,EST,Natural Gas,1915.0
01/04/2022 00:55:00,EST,Nuclear,3339.0
