Time Stamp,Time Zone,Fuel Category,Gen MW
12/12/2022 00:05:00,EST,Dual Fuel,3327.0
12/12/2022 00:05:00,EST,Natural Gas,2399.0
12/12/2022 00:05:00,EST,Nuclear,3347.0
12/12/2022 00:05:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:05:00,EST,Other Renewables,287.0
12/12/2022 00:05:00,EST,Wind,76.0
12/12/2022 00:05:00,EST,Hydro,2499.0
12/12/2022 00:10:00,EST,Dual Fuel,3315.0
12/12/2022 00:10:00,EST,Natural Gas,2349.0
12/12/2022 00:10:00,EST,Nuclear,3348.0
12/12/2022 00:10:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:10:00,EST,Other Renewables,279.0
12/12/2022 00:10:00,EST,Wind,72.0
12/12/2022 00:10:00,EST,Hydro,2417.0
12/12/2022 00:15:00,EST,Dual Fuel,3272.0
12/12/2022 00:15:00,EST,Natural Gas,2227.0
12/12/2022 00:15:00,EST,Nuclear,3348.0
12/12/2022 00:15:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:15:00,EST,Other Renewables,280.0
12/12/2022 00:15:00,EST,Wind,74.0
12/12/2022 00:15:00,EST,Hydro,2480.0
12/12/2022 00:20:00,EST,Dual Fuel,3245.0
12/12/2022 00:20:00,EST,Natural Gas,2140.0
12/12/2022 00:20:00,EST,Nuclear,3348.0
12/12/2022 00:20:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:20:00,EST,Other Renewables,266.0
12/12/2022 00:20:00,EST,Wind,77.0
12/12/2022 00:20:00,EST,Hydro,2563.0
12/12/2022 00:25:00,EST,Dual Fuel,3211.0
12/12/2022 00:25:00,EST,Natural Gas,2100.0
12/12/2022 00:25:00,EST,Nuclear,3346.0
12/12/2022 00:25:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:25:00,EST,Other Renewables,266.0
12/12/2022 00:25:00,EST,Wind,81.0
12/12/2022 00:25:00,EST,Hydro,2611.0
12/12/2022 00:30:00,EST,Dual Fuel,3202.0
12/12/2022 00:30:00,EST,Natural Gas,2088.0
12/12/2022 00:30:00,EST,Nuclear,3348.0
12/12/2022 00:30:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:30:00,EST,Other Renewables,265.0
12/12/2022 00:30:00,EST,Wind,83.0
12/12/2022 00:30:00,EST,Hydro,2633.0
12/12/2022 00:35:00,EST,Dual Fuel,3216.0
12/12/2022 00:35:00,EST,Natural Gas,2127.0
12/12/2022 00:35:00,EST,Nuclear,3347.0
12/12/2022 00:35:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:35:00,EST,Other Renewables,262.0
12/12/2022 00:35:00,EST,Wind,84.0
12/12/2022 00:35:00,EST,Hydro,2631.0
12/12/2022 00:40:00,EST,Dual Fuel,3216.0
12/12/2022 00:40:00,EST,Natural Gas,2122.0
12/12/2022 00:40:00,EST,Nuclear,3348.0
12/12/2022 00:40:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:40:00,EST,Other Renewables,265.0
12/12/2022 00:40:00,EST,Wind,84.0
12/12/2022 00:40:00,EST,Hydro,2602.0
12/12/2022 00:45:00,EST,Dual Fuel,3190.0
12/12/2022 00:45:00,EST,Natural Gas,2120.0
12/12/2022 00:45:00,EST,Nuclear,3347.0
12/12/2022 00:45:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:45:00,EST,Other Renewables,265.0
12/12/2022 00:45:00,EST,Wind,83.0
12/12/2022 00:45:00,EST,Hydro,2609.0
12/12/2022 00:50:00,EST,Dual Fuel,3178.0
12/12/2022 00:50:00,EST,Natural Gas,2120.0
12/12/2022 00:50:00,EST,Nuclear,3348.0
12/12/2022 00:50:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:50:00,EST,Other Renewables,265.0
12/12/2022 00:50:00,EST,Wind,82.0
12/12/2022 00:50:00,EST,Hydro,2599.0
12/12/2022 00:55:00,EST,Dual Fuel,3175.0
12/12/2022 00:55:00,EST,Natural Gas,2130.0
12/12/2022 00:55:00,EST,Nuclear,3347.0
12/12/2022 00:55:00,EST,Other Fossil Fuels,0.0
12/12/2022 00:55:00,EST,Other Renewables,266.0
12/12/2022 00:55:00,EST,Wind,81.0
12/12/2022 00:55:00,EST,Hydro,2560.0
12/12/2022 01:00:00,EST,Dual Fuel,3202.0
12/12/2022 01:00:00,EST,Natural Gas,2143.0
12/12/2022 01:00:00,EST,Nuclear,3346.0
12/12/2022 01:00:00,EST,Other Fossil Fuels,0.0
12/12/2022 01:00:00,EST,Other Renewables,265.0
12/12/2022 01:00:00,EST,Wind,82.0
12/12/2022 01:00:00,EST,Hydro,2456.0
12/12/2022 01:05:00,EST,Dual Fuel,3223.0
12/12/2022 01:05:00,EST,Natural Gas,2095.0
12/12/2022 01:05:00,EST,Nuclear,3347.0
12/12/2022 01:05:00,EST,Other Fossil Fuels,0.0
12/12/2022 01:05:00,EST,Other Renewables,287.0
12/12/2022 01:05:00,EST,Wind,81.0
12/12/2022 01:05:00,EST,Hydro,2342.0
12/12/2022 01:10:00,EST,Dual Fuel,3198.0
12/12/2022 01:10:00,EST,Natural Gas,2038.0
