Time Stamp,Time Zone,Fuel Category,Gen MW
03/01/2023 00:05:00,EST,Dual Fuel,3536.0
03/01/2023 00:05:00,EST,Natural Gas,2838.0
03/01/2023 00:05:00,EST,Nuclear,3225.0
03/01/2023 00:05:00,EST,Other Fossil Fuels,5.0
03/01/2023 00:05:00,EST,Other Renewables,172.0
03/01/2023 00:05:00,EST,Wind,541.0
03/01/2023 00:05:00,EST,Hydro,2932.0
03/01/2023 00:10:00,EST,Dual Fuel,3573.0
03/01/2023 00:10:00,EST,Natural Gas,2885.0
03/01/2023 00:10:00,EST,Nuclear,3226.0
03/01/2023 00:10:00,EST,Other Fossil Fuels,5.0
03/01/2023 00:10:00,EST,Other Renewables,173.0
03/01/2023 00:10:00,EST,Wind,584.0
03/01/2023 00:10:00,EST,Hydro,2862.0
03/01/2023 00:15:00,EST,Dual Fuel,3557.0
03/01/2023 00:15:00,EST,Natural Gas,2865.0
03/01/2023 00:15:00,EST,Nuclear,3224.0
03/01/2023 00:15:00,EST,Other Fossil Fuels,5.0
03/01/2023 00:15:00,EST,Other Renewables,171.0
03/01/2023 00:15:00,EST,Wind,616.0
03/01/2023 00:15:00,EST,Hydro,2764.0
03/01/2023 00:20:00,EST,Dual Fuel,3478.0
03/01/2023 00:20:00,EST,Natural Gas,2793.0
03/01/2023 00:20:00,EST,Nuclear,3226.0
03/01/2023 00:20:00,EST,Other Fossil Fuels,5.0
03/01/2023 00:20:00,EST,Other Renewables,165.0
03/01/2023 00:20:00,EST,Wind,546.0
03/01/2023 00:20:00,EST,Hydro,2870.0
03/01/2023 00:25:00,EST,Dual Fuel,3382.0
03/01/2023 00:25:00,EST,Natural Gas,2724.0
03/01/2023 00:25:00,EST,Nuclear,3226.0
03/01/2023 00:25:00,EST,Other Fossil Fuels,5.0
03/01/2023 00:25:00,EST,Other Renewables,165.0
03/01/2023 00:25:00,EST,Wind,515.0
03/01/2023 00:25:00,EST,Hydro,2976.0
03/01/2023 00:30:00,EST,Dual Fuel,3339.0
03/01/2023 00:30:00,EST,Natural Gas,2687.0
03/01/2023 00:30:00,EST,Nuclear,3223.0
03/01/2023 00:30:00,EST,Other Fossil Fuels,5.0
03/01/2023 00:30:00,EST,Other Renewables,172.0
03/01/2023 00:30:00,EST,Wind,561.0
03/01/2023 00:30:00,EST,Hydro,3055.0
03/01/2023 00:30:59,EST,Dual Fuel,3294.0
03/01/2023 00:30:59,EST,Natural Gas,2660.0
03/01/2023 00:30:59,EST,Nuclear,3222.0
03/01/2023 00:30:59,EST,Other Fossil Fuels,5.0
03/01/2023 00:30:59,EST,Other Renewables,172.0
03/01/2023 00:30:59,EST,Wind,577.0
03/01/2023 00:30:59,EST,Hydro,3136.0
03/01/2023 00:32:41,EST,Dual Fuel,3287.0
03/01/2023 00:32:41,EST,Natural Gas,2658.0
03/01/2023 00:32:41,EST,Nuclear,3225.0
03/01/2023 00:32:41,EST,Other Fossil Fuels,5.0
03/01/2023 00:32:41,EST,Other Renewables,173.0
03/01/2023 00:32:41,EST,Wind,567.0
03/01/2023 00:32:41,EST,Hydro,3191.0
03/01/2023 00:35:00,EST,Dual Fuel,3301.0
03/01/2023 00:35:00,EST,Natural Gas,2641.0
03/01/2023 00:35:00,EST,Nuclear,3221.0
03/01/2023 00:35:00,EST,Other Fossil Fuels,5.0
03/01/2023 00:35:00,EST,Other Renewables,174.0
03/01/2023 00:35:00,EST,Wind,551.0
03/01/2023 00:35:00,EST,Hydro,3256.0
03/01/2023 00:40:00,EST,Dual Fuel,3345.0
03/01/2023 00:40:00,EST,Natural Gas,2623.0
03/01/2023 00:40:00,EST,Nuclear,3221.0
03/01/2023 00:40:00,EST,Other Fossil Fuels,5.0
03/01/2023 00:40:00,EST,Other Renewables,171.0
03/01/2023 00:40:00,EST,Wind,545.0
