Time Stamp,Time Zone,Fuel Category,Gen MW
06/29/2023 00:05:00,EDT,Dual Fuel,4325.0
06/29/2023 00:05:00,EDT,Natural Gas,4394.0
06/29/2023 00:05:00,EDT,Nuclear,3072.0
06/29/2023 00:05:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:05:00,EDT,Other Renewables,247.0
06/29/2023 00:05:00,EDT,Wind,261.0
06/29/2023 00:05:00,EDT,Hydro,2163.0
06/29/2023 00:10:00,EDT,Dual Fuel,4265.0
06/29/2023 00:10:00,EDT,Natural Gas,4387.0
06/29/2023 00:10:00,EDT,Nuclear,3073.0
06/29/2023 00:10:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:10:00,EDT,Other Renewables,245.0
06/29/2023 00:10:00,EDT,Wind,262.0
06/29/2023 00:10:00,EDT,Hydro,2197.0
06/29/2023 00:15:00,EDT,Dual Fuel,4262.0
06/29/2023 00:15:00,EDT,Natural Gas,4314.0
06/29/2023 00:15:00,EDT,Nuclear,3074.0
06/29/2023 00:15:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:15:00,EDT,Other Renewables,246.0
06/29/2023 00:15:00,EDT,Wind,263.0
06/29/2023 00:15:00,EDT,Hydro,2153.0
06/29/2023 00:20:00,EDT,Dual Fuel,4253.0
06/29/2023 00:20:00,EDT,Natural Gas,4278.0
06/29/2023 00:20:00,EDT,Nuclear,3074.0
06/29/2023 00:20:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:20:00,EDT,Other Renewables,248.0
06/29/2023 00:20:00,EDT,Wind,265.0
06/29/2023 00:20:00,EDT,Hydro,2088.0
06/29/2023 00:25:00,EDT,Dual Fuel,4254.0
06/29/2023 00:25:00,EDT,Natural Gas,4218.0
06/29/2023 00:25:00,EDT,Nuclear,3076.0
06/29/2023 00:25:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:25:00,EDT,Other Renewables,247.0
06/29/2023 00:25:00,EDT,Wind,265.0
06/29/2023 00:25:00,EDT,Hydro,2073.0
06/29/2023 00:30:00,EDT,Dual Fuel,4232.0
06/29/2023 00:30:00,EDT,Natural Gas,4159.0
06/29/2023 00:30:00,EDT,Nuclear,3076.0
06/29/2023 00:30:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:30:00,EDT,Other Renewables,247.0
06/29/2023 00:30:00,EDT,Wind,270.0
06/29/2023 00:30:00,EDT,Hydro,2101.0
06/29/2023 00:35:00,EDT,Dual Fuel,4210.0
06/29/2023 00:35:00,EDT,Natural Gas,4133.0
06/29/2023 00:35:00,EDT,Nuclear,3076.0
06/29/2023 00:35:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:35:00,EDT,Other Renewables,249.0
06/29/2023 00:35:00,EDT,Wind,274.0
06/29/2023 00:35:00,EDT,Hydro,2067.0
06/29/2023 00:40:00,EDT,Dual Fuel,4203.0
06/29/2023 00:40:00,EDT,Natural Gas,4103.0
06/29/2023 00:40:00,EDT,Nuclear,3076.0
06/29/2023 00:40:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:40:00,EDT,Other Renewables,245.0
06/29/2023 00:40:00,EDT,Wind,268.0
06/29/2023 00:40:00,EDT,Hydro,2043.0
06/29/2023 00:45:00,EDT,Dual Fuel,4180.0
06/29/2023 00:45:00,EDT,Natural Gas,4084.0
06/29/2023 00:45:00,EDT,Nuclear,3077.0
06/29/2023 00:45:00,EDT,Other Fossil Fuels,0.0
06/29/2023 00:45:00,EDT,Other Renewables,243.0
