Time Stamp,Time Zone,Fuel Category,Gen MW
08/11/2022 00:05:00,EDT,Dual Fuel,4522.0
08/11/2022 00:05:00,EDT,Natural Gas,4991.0
08/11/2022 00:05:00,EDT,Nuclear,3125.0
08/11/2022 00:05:00,EDT,Other Fossil Fuels,2.0
08/11/2022 00:05:00,EDT,Other Renewables,252.0
08/11/2022 00:05:00,EDT,Wind,320.0
08/11/2022 00:05:00,EDT,Hydro,2085.0
08/11/2022 00:10:00,EDT,Dual Fuel,4514.0
08/11/2022 00:10:00,EDT,Natural Gas,4958.0
08/11/2022 00:10:00,EDT,Nuclear,3125.0
08/11/2022 00:10:00,EDT,Other Fossil Fuels,2.0
08/11/2022 00:10:00,EDT,Other Renewables,254.0
08/11/2022 00:10:00,EDT,Wind,338.0
08/11/2022 00:10:00,EDT,Hydro,2086.0
08/11/2022 00:15:00,EDT,Dual Fuel,4467.0
08/11/2022 00:15:00,EDT,Natural Gas,4948.0
08/11/2022 00:15:00,EDT,Nuclear,3125.0
08/11/2022 00:15:00,EDT,Other Fossil Fuels,2.0
08/11/2022 00:15:00,EDT,Other Renewables,255.0
08/11/2022 00:15:00,EDT,Wind,353.0
08/11/2022 00:15:00,EDT,Hydro,2099.0
08/11/2022 00:20:00,EDT,Dual Fuel,4423.0
08/11/2022 00:20:00,EDT,Natural Gas,4943.0
08/11/2022 00:20:00,EDT,Nuclear,3125.0
08/11/2022 00:20:00,EDT,Other Fossil Fuels,2.0
08/11/2022 00:20:00,EDT,Other Renewables,254.0
08/11/2022 00:20:00,EDT,Wind,357.0
08/11/2022 00:20:00,EDT,Hydro,2100.0
08/11/2022 00:25:00,EDT,Dual Fuel,4357.0
08/11/2022 00:25:00,EDT,Natural Gas,4938.0
08/11/2022 00:25:00,EDT,Nuclear,3126.0
08/11/2022 00:25:00,EDT,Other Fossil Fuels,5.0
08/11/2022 00:25:00,EDT,Other Renewables,254.0
08/11/2022 00:25:00,EDT,Wind,363.0
08/11/2022 00:25:00,EDT,Hydro,2063.0
08/11/2022 00:30:00,EDT,Dual Fuel,4290.0
08/11/2022 00:30:00,EDT,Natural Gas,4929.0
08/11/2022 00:30:00,EDT,Nuclear,3124.0
08/11/2022 00:30:00,EDT,Other Fossil Fuels,18.0
08/11/2022 00:30:00,EDT,Other Renewables,254.0
08/11/2022 00:30:00,EDT,Wind,370.0
08/11/2022 00:30:00,EDT,Hydro,2031.0
08/11/2022 00:35:00,EDT,Dual Fuel,4246.0
08/11/2022 00:35:00,EDT,Natural Gas,4947.0
08/11/2022 00:35:00,EDT,Nuclear,3125.0
08/11/2022 00:35:00,EDT,Other Fossil Fuels,2.0
08/11/2022 00:35:00,EDT,Other Renewables,254.0
08/11/2022 00:35:00,EDT,Wind,385.0
08/11/2022 00:35:00,EDT,Hydro,2034.0
08/11/2022 00:40:00,EDT,Dual Fuel,4221.0
08/11/2022 00:40:00,EDT,Natural Gas,4924.0
08/11/2022 00:40:00,EDT,Nuclear,3124.0
