Time Stamp,Time Zone,Fuel Category,Gen MW
01/17/2022 00:05:00,EST,Dual Fuel,4358.0
01/17/2022 00:05:00,EST,Natural Gas,3200.0
01/17/2022 00:05:00,EST,Nuclear,3337.0
01/17/2022 00:05:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:05:00,EST,Other Renewables,231.0
01/17/2022 00:05:00,EST,Wind,832.0
01/17/2022 00:05:00,EST,Hydro,2148.0
01/17/2022 00:10:00,EST,Dual Fuel,4381.0
01/17/2022 00:10:00,EST,Natural Gas,3151.0
01/17/2022 00:10:00,EST,Nuclear,3340.0
01/17/2022 00:10:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:10:00,EST,Other Renewables,227.0
01/17/2022 00:10:00,EST,Wind,832.0
01/17/2022 00:10:00,EST,Hydro,2102.0
01/17/2022 00:15:00,EST,Dual Fuel,4355.0
01/17/2022 00:15:00,EST,Natural Gas,3115.0
01/17/2022 00:15:00,EST,Nuclear,3336.0
01/17/2022 00:15:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:15:00,EST,Other Renewables,229.0
01/17/2022 00:15:00,EST,Wind,835.0
01/17/2022 00:15:00,EST,Hydro,2093.0
01/17/2022 00:20:00,EST,Dual Fuel,4255.0
01/17/2022 00:20:00,EST,Natural Gas,3109.0
01/17/2022 00:20:00,EST,Nuclear,3336.0
01/17/2022 00:20:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:20:00,EST,Other Renewables,233.0
01/17/2022 00:20:00,EST,Wind,851.0
01/17/2022 00:20:00,EST,Hydro,2089.0
01/17/2022 00:25:00,EST,Dual Fuel,4255.0
01/17/2022 00:25:00,EST,Natural Gas,3105.0
01/17/2022 00:25:00,EST,Nuclear,3337.0
01/17/2022 00:25:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:25:00,EST,Other Renewables,233.0
01/17/2022 00:25:00,EST,Wind,873.0
01/17/2022 00:25:00,EST,Hydro,2087.0
01/17/2022 00:30:00,EST,Dual Fuel,4237.0
01/17/2022 00:30:00,EST,Natural Gas,3103.0
01/17/2022 00:30:00,EST,Nuclear,3340.0
01/17/2022 00:30:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:30:00,EST,Other Renewables,232.0
01/17/2022 00:30:00,EST,Wind,908.0
01/17/2022 00:30:00,EST,Hydro,2089.0
01/17/2022 00:35:00,EST,Dual Fuel,4169.0
01/17/2022 00:35:00,EST,Natural Gas,3101.0
01/17/2022 00:35:00,EST,Nuclear,3335.0
01/17/2022 00:35:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:35:00,EST,Other Renewables,232.0
01/17/2022 00:35:00,EST,Wind,928.0
01/17/2022 00:35:00,EST,Hydro,1997.0
01/17/2022 00:40:00,EST,Dual Fuel,4055.0
01/17/2022 00:40:00,EST,Natural Gas,3100.0
01/17/2022 00:40:00,EST,Nuclear,3337.0
01/17/2022 00:40:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:40:00,EST,Other Renewables,229.0
01/17/2022 00:40:00,EST,Wind,936.0
01/17/2022 00:40:00,EST,Hydro,2045.0
01/17/2022 00:45:00,EST,Dual Fuel,3970.0
01/17/2022 00:45:00,EST,Natural Gas,3099.0
01/17/2022 00:45:00,EST,Nuclear,3340.0
01/17/2022 00:45:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:45:00,EST,Other Renewables,232.0
01/17/2022 00:45:00,EST,Wind,951.0
01/17/2022 00:45:00,EST,Hydro,2006.0
01/17/2022 00:50:00,EST,Dual Fuel,3952.0
01/17/2022 00:50:00,EST,Natural Gas,3091.0
01/17/2022 00:50:00,EST,Nuclear,3339.0
01/17/2022 00:50:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:50:00,EST,Other Renewables,233.0
01/17/2022 00:50:00,EST,Wind,951.0
01/17/2022 00:50:00,EST,Hydro,1995.0
01/17/2022 00:52:18,EST,Dual Fuel,3922.0
01/17/2022 00:52:18,EST,Natural Gas,3087.0
01/17/2022 00:52:18,EST,Nuclear,3340.0
01/17/2022 00:52:18,EST,Other Fossil Fuels,3.0
01/17/2022 00:52:18,EST,Other Renewables,231.0
01/17/2022 00:52:18,EST,Wind,953.0
01/17/2022 00:52:18,EST,Hydro,1957.0
01/17/2022 00:54:36,EST,Dual Fuel,3920.0
01/17/2022 00:54:36,EST,Natural Gas,3068.0
01/17/2022 00:54:36,EST,Nuclear,3342.0
01/17/2022 00:54:36,EST,Other Fossil Fuels,3.0
01/17/2022 00:54:36,EST,Other Renewables,230.0
01/17/2022 00:54:36,EST,Wind,950.0
01/17/2022 00:54:36,EST,Hydro,1948.0
01/17/2022 00:55:00,EST,Dual Fuel,3936.0
01/17/2022 00:55:00,EST,Natural Gas,3039.0
01/17/2022 00:55:00,EST,Nuclear,3342.0
01/17/2022 00:55:00,EST,Other Fossil Fuels,3.0
01/17/2022 00:55:00,EST,Other Renewables,230.0
01/17/2022 00:55:00,EST,Wind,945.0
01/17/2022 00:55:00,EST,Hydro,1942.0
01/17/2022 01:00:00,EST,Dual Fuel,3955.0
01/17/2022 01:00:00,EST,Natural Gas,2979.0
01/17/2022 01:00:00,EST,Nuclear,3338.0
01/17/2022 01:00:00,EST,Other Fossil Fuels,3.0
01/17/2022 01:00:00,EST,Other Renewables,233.0
01/17/2022 01:00:00,EST,Wind,969.0
