Time Stamp,Time Zone,Fuel Category,Gen MW
05/15/2022 00:05:00,EDT,Dual Fuel,3076.0
05/15/2022 00:05:00,EDT,Natural Gas,3308.0
05/15/2022 00:05:00,EDT,Nuclear,3298.0
05/15/2022 00:05:00,EDT,Other Fossil Fuels,1.0
05/15/2022 00:05:00,EDT,Other Renewables,277.0
05/15/2022 00:05:00,EDT,Wind,361.0
05/15/2022 00:05:00,EDT,Hydro,2266.0
05/15/2022 00:10:00,EDT,Dual Fuel,3080.0
05/15/2022 00:10:00,EDT,Natural Gas,3306.0
05/15/2022 00:10:00,EDT,Nuclear,3298.0
05/15/2022 00:10:00,EDT,Other Fossil Fuels,2.0
05/15/2022 00:10:00,EDT,Other Renewables,275.0
05/15/2022 00:10:00,EDT,Wind,366.0
05/15/2022 00:10:00,EDT,Hydro,2283.0
05/15/2022 00:15:00,EDT,Dual Fuel,3088.0
05/15/2022 00:15:00,EDT,Natural Gas,3308.0
05/15/2022 00:15:00,EDT,Nuclear,3297.0
05/15/2022 00:15:00,EDT,Other Fossil Fuels,1.0
05/15/2022 00:15:00,EDT,Other Renewables,278.0
05/15/2022 00:15:00,EDT,Wind,366.0
05/15/2022 00:15:00,EDT,Hydro,2306.0
05/15/2022 00:20:00,EDT,Dual Fuel,3140.0
05/15/2022 00:20:00,EDT,Natural Gas,3309.0
05/15/2022 00:20:00,EDT,Nuclear,3300.0
05/15/2022 00:20:00,EDT,Other Fossil Fuels,2.0
05/15/2022 00:20:00,EDT,Other Renewables,276.0
05/15/2022 00:20:00,EDT,Wind,362.0
05/15/2022 00:20:00,EDT,Hydro,2298.0
05/15/2022 00:25:00,EDT,Dual Fuel,3164.0
05/15/2022 00:25:00,EDT,Natural Gas,3311.0
05/15/2022 00:25:00,EDT,Nuclear,3297.0
05/15/2022 00:25:00,EDT,Other Fossil Fuels,1.0
05/15/2022 00:25:00,EDT,Other Renewables,276.0
05/15/2022 00:25:00,EDT,Wind,362.0
05/15/2022 00:25:00,EDT,Hydro,2267.0
05/15/2022 00:30:00,EDT,Dual Fuel,3172.0
05/15/2022 00:30:00,EDT,Natural Gas,3310.0
05/15/2022 00:30:00,EDT,Nuclear,3298.0
05/15/2022 00:30:00,EDT,Other Fossil Fuels,1.0
05/15/2022 00:30:00,EDT,Other Renewables,276.0
05/15/2022 00:30:00,EDT,Wind,357.0
05/15/2022 00:30:00,EDT,Hydro,2308.0
05/15/2022 00:35:00,EDT,Dual Fuel,3220.0
05/15/2022 00:35:00,EDT,Natural Gas,3320.0
05/15/2022 00:35:00,EDT,Nuclear,3297.0
05/15/2022 00:35:00,EDT,Other Fossil Fuels,2.0
05/15/2022 00:35:00,EDT,Other Renewables,277.0
05/15/2022 00:35:00,EDT,Wind,363.0
05/15/2022 00:35:00,EDT,Hydro,2309.0
05/15/2022 00:40:00,EDT,Dual Fuel,3226.0
05/15/2022 00:40:00,EDT,Natural Gas,3348.0
05/15/2022 00:40:00,EDT,Nuclear,3299.0
05/15/2022 00:40:00,EDT,Other Fossil Fuels,2.0
05/15/2022 00:40:00,EDT,Other Renewables,277.0
05/15/2022 00:40:00,EDT,Wind,363.0
05/15/2022 00:40:00,EDT,Hydro,2262.0
05/15/2022 00:45:00,EDT,Dual Fuel,3215.0
05/15/2022 00:45:00,EDT,Natural Gas,3356.0
05/15/2022 00:45:00,EDT,Nuclear,3301.0
05/15/2022 00:45:00,EDT,Other Fossil Fuels,2.0
05/15/2022 00:45:00,EDT,Other Renewables,275.0
05/15/2022 00:45:00,EDT,Wind,374.0
05/15/2022 00:45:00,EDT,Hydro,2178.0
05/15/2022 00:50:00,EDT,Dual Fuel,3146.0
05/15/2022 00:50:00,EDT,Natural Gas,3351.0
05/15/2022 00:50:00,EDT,Nuclear,3298.0
05/15/2022 00:50:00,EDT,Other Fossil Fuels,2.0
05/15/2022 00:50:00,EDT,Other Renewables,277.0
05/15/2022 00:50:00,EDT,Wind,377.0
05/15/2022 00:50:00,EDT,Hydro,2147.0
05/15/2022 00:55:00,EDT,Dual Fuel,3054.0
05/15/2022 00:55:00,EDT,Natural Gas,3341.0
05/15/2022 00:55:00,EDT,Nuclear,3298.0
05/15/2022 00:55:00,EDT,Other Fossil Fuels,2.0
05/15/2022 00:55:00,EDT,Other Renewables,276.0
05/15/2022 00:55:00,EDT,Wind,380.0
05/15/2022 00:55:00,EDT,Hydro,2128.0
05/15/2022 01:00:00,EDT,Dual Fuel,3027.0
05/15/2022 01:00:00,EDT,Natural Gas,3341.0
05/15/2022 01:00:00,EDT,Nuclear,3296.0
05/15/2022 01:00:00,EDT,Other Fossil Fuels,2.0
05/15/2022 01:00:00,EDT,Other Renewables,275.0
05/15/2022 01:00:00,EDT,Wind,369.0
05/15/2022 01:00:00,EDT,Hydro,2147.0
05/15/2022 01:05:00,EDT,Dual Fuel,3144.0
05/15/2022 01:05:00,EDT,Natural Gas,3344.0
05/15/2022 01:05:00,EDT,Nuclear,3294.0
05/15/2022 01:05:00,EDT,Other Fossil Fuels,1.0
05/15/2022 01:05:00,EDT,Other Renewables,276.0
05/15/2022 01:05:00,EDT,Wind,349.0
05/15/2022 01:05:00,EDT,Hydro,2167.0
05/15/2022 01:10:00,EDT,Dual Fuel,3196.0
05/15/2022 01:10:00,EDT,Natural Gas,3345.0
05/15/2022 01:10:00,EDT,Nuclear,3296.0
05/15/2022 01:10:00,EDT,Other Fossil Fuels,2.0
05/15/2022 01:10:00,EDT,Other Renewables,273.0
05/15/2022 01:10:00,EDT,Wind,339.0
05/15/2022 01:10:00,EDT,Hydro,2203.0
05/15/2022 01:15:00,EDT,Dual Fuel,3150.0
05/15/2022 01:15:00,EDT,Natural Gas,3339.0
05/15/2022 01:15:00,EDT,Nuclear,3296.0
05/15/2022 01:15:00,EDT,Other Fossil Fuels,2.0
05/15/2022 01:15:00,EDT,Other Renewables,271.0
05/15/2022 01:15:00,EDT,Wind,336.0
05/15/2022 01:15:00,EDT,Hydro,2199.0
05/15/2022 01:20:00,EDT,Dual Fuel,3067.0
05/15/2022 01:20:00,EDT,Natural Gas,3312.0
05/15/2022 01:20:00,EDT,Nuclear,3296.0
05/15/2022 01:20:00,EDT,Other Fossil Fuels,1.0
05/15/2022 01:20:00,EDT,Other Renewables,275.0
05/15/2022 01:20:00,EDT,Wind,333.0
05/15/2022 01:20:00,EDT,Hydro,2275.0
05/15/2022 01:25:00,EDT,Dual Fuel,2963.0
05/15/2022 01:25:00,EDT,Natural Gas,3309.0
05/15/2022 01:25:00,EDT,Nuclear,3297.0
05/15/2022 01:25:00,EDT,Other Fossil Fuels,1.0
05/15/2022 01:25:00,EDT,Other Renewables,272.0
05/15/2022 01:25:00,EDT,Wind,312.0
05/15/2022 01:25:00,EDT,Hydro,2278.0
05/15/2022 01:30:00,EDT,Dual Fuel,2868.0
05/15/2022 01:30:00,EDT,Natural Gas,3312.0
05/15/2022 01:30:00,EDT,Nuclear,3297.0
05/15/2022 01:30:00,EDT,Other Fossil Fuels,2.0
05/15/2022 01:30:00,EDT,Other Renewables,272.0
