Time Stamp,Time Zone,Fuel Category,Gen MW
12/20/2022 00:05:00,EST,Dual Fuel,2593.0
12/20/2022 00:05:00,EST,Natural Gas,3028.0
12/20/2022 00:05:00,EST,Nuclear,3349.0
12/20/2022 00:05:00,EST,Other Fossil Fuels,0.0
12/20/2022 00:05:00,EST,Other Renewables,240.0
12/20/2022 00:05:00,EST,Wind,430.0
12/20/2022 00:05:00,EST,Hydro,2607.0
12/20/2022 00:10:00,EST,Dual Fuel,2403.0
12/20/2022 00:10:00,EST,Natural Gas,2978.0
12/20/2022 00:10:00,EST,Nuclear,3348.0
12/20/2022 00:10:00,EST,Other Fossil Fuels,0.0
12/20/2022 00:10:00,EST,Other Renewables,231.0
12/20/2022 00:10:00,EST,Wind,431.0
12/20/2022 00:10:00,EST,Hydro,2453.0
12/20/2022 00:15:00,EST,Dual Fuel,2375.0
12/20/2022 00:15:00,EST,Natural Gas,2994.0
12/20/2022 00:15:00,EST,Nuclear,3348.0
12/20/2022 00:15:00,EST,Other Fossil Fuels,0.0
12/20/2022 00:15:00,EST,Other Renewables,230.0
12/20/2022 00:15:00,EST,Wind,439.0
12/20/2022 00:15:00,EST,Hydro,2394.0
12/20/2022 00:20:00,EST,Dual Fuel,2276.0
12/20/2022 00:20:00,EST,Natural Gas,3010.0
12/20/2022 00:20:00,EST,Nuclear,3348.0
12/20/2022 00:20:00,EST,Other Fossil Fuels,0.0
12/20/2022 00:20:00,EST,Other Renewables,228.0
12/20/2022 00:20:00,EST,Wind,427.0
12/20/2022 00:20:00,EST,Hydro,2313.0
12/20/2022 00:25:00,EST,Dual Fuel,2234.0
12/20/2022 00:25:00,EST,Natural Gas,3001.0
12/20/2022 00:25:00,EST,Nuclear,3347.0
12/20/2022 00:25:00,EST,Other Fossil Fuels,0.0
12/20/2022 00:25:00,EST,Other Renewables,228.0
12/20/2022 00:25:00,EST,Wind,423.0
12/20/2022 00:25:00,EST,Hydro,2289.0
12/20/2022 00:30:00,EST,Dual Fuel,2224.0
12/20/2022 00:30:00,EST,Natural Gas,2993.0
12/20/2022 00:30:00,EST,Nuclear,3348.0
12/20/2022 00:30:00,EST,Other Fossil Fuels,0.0
12/20/2022 00:30:00,EST,Other Renewables,229.0
12/20/2022 00:30:00,EST,Wind,414.0
12/20/2022 00:30:00,EST,Hydro,2257.0
12/20/2022 00:35:00,EST,Dual Fuel,2218.0
12/20/2022 00:35:00,EST,Natural Gas,3021.0
12/20/2022 00:35:00,EST,Nuclear,3348.0
12/20/2022 00:35:00,EST,Other Fossil Fuels,0.0
12/20/2022 00:35:00,EST,Other Renewables,229.0
12/20/2022 00:35:00,EST,Wind,410.0
12/20/2022 00:35:00,EST,Hydro,2262.0
