Time Stamp,Time Zone,Fuel Category,Gen MW
05/26/2022 00:05:00,EDT,Dual Fuel,3942.0
05/26/2022 00:05:00,EDT,Natural Gas,2991.0
05/26/2022 00:05:00,EDT,Nuclear,3299.0
05/26/2022 00:05:00,EDT,Other Fossil Fuels,1.0
05/26/2022 00:05:00,EDT,Other Renewables,261.0
05/26/2022 00:05:00,EDT,Wind,917.0
05/26/2022 00:05:00,EDT,Hydro,1798.0
05/26/2022 00:10:00,EDT,Dual Fuel,3830.0
05/26/2022 00:10:00,EDT,Natural Gas,2966.0
05/26/2022 00:10:00,EDT,Nuclear,3299.0
05/26/2022 00:10:00,EDT,Other Fossil Fuels,2.0
05/26/2022 00:10:00,EDT,Other Renewables,263.0
05/26/2022 00:10:00,EDT,Wind,955.0
05/26/2022 00:10:00,EDT,Hydro,1913.0
05/26/2022 00:15:00,EDT,Dual Fuel,3649.0
05/26/2022 00:15:00,EDT,Natural Gas,2980.0
05/26/2022 00:15:00,EDT,Nuclear,3296.0
05/26/2022 00:15:00,EDT,Other Fossil Fuels,2.0
05/26/2022 00:15:00,EDT,Other Renewables,267.0
05/26/2022 00:15:00,EDT,Wind,879.0
05/26/2022 00:15:00,EDT,Hydro,2027.0
05/26/2022 00:20:00,EDT,Dual Fuel,3549.0
05/26/2022 00:20:00,EDT,Natural Gas,3020.0
05/26/2022 00:20:00,EDT,Nuclear,3296.0
05/26/2022 00:20:00,EDT,Other Fossil Fuels,1.0
05/26/2022 00:20:00,EDT,Other Renewables,269.0
05/26/2022 00:20:00,EDT,Wind,892.0
05/26/2022 00:20:00,EDT,Hydro,2061.0
05/26/2022 00:25:00,EDT,Dual Fuel,3465.0
05/26/2022 00:25:00,EDT,Natural Gas,3006.0
05/26/2022 00:25:00,EDT,Nuclear,3299.0
05/26/2022 00:25:00,EDT,Other Fossil Fuels,1.0
05/26/2022 00:25:00,EDT,Other Renewables,271.0
05/26/2022 00:25:00,EDT,Wind,934.0
05/26/2022 00:25:00,EDT,Hydro,1983.0
05/26/2022 00:30:00,EDT,Dual Fuel,3423.0
05/26/2022 00:30:00,EDT,Natural Gas,2984.0
05/26/2022 00:30:00,EDT,Nuclear,3297.0
05/26/2022 00:30:00,EDT,Other Fossil Fuels,1.0
05/26/2022 00:30:00,EDT,Other Renewables,267.0
05/26/2022 00:30:00,EDT,Wind,829.0
05/26/2022 00:30:00,EDT,Hydro,2084.0
05/26/2022 00:35:00,EDT,Dual Fuel,3320.0
05/26/2022 00:35:00,EDT,Natural Gas,2983.0
05/26/2022 00:35:00,EDT,Nuclear,3296.0
05/26/2022 00:35:00,EDT,Other Fossil Fuels,2.0
05/26/2022 00:35:00,EDT,Other Renewables,266.0
05/26/2022 00:35:00,EDT,Wind,807.0
05/26/2022 00:35:00,EDT,Hydro,2165.0
05/26/2022 00:40:00,EDT,Dual Fuel,3270.0
05/26/2022 00:40:00,EDT,Natural Gas,2960.0
05/26/2022 00:40:00,EDT,Nuclear,3298.0
05/26/2022 00:40:00,EDT,Other Fossil Fuels,2.0
05/26/2022 00:40:00,EDT,Other Renewables,264.0
05/26/2022 00:40:00,EDT,Wind,922.0
05/26/2022 00:40:00,EDT,Hydro,2028.0
05/26/2022 00:45:00,EDT,Dual Fuel,3199.0
05/26/2022 00:45:00,EDT,Natural Gas,2931.0
05/26/2022 00:45:00,EDT,Nuclear,3298.0
05/26/2022 00:45:00,EDT,Other Fossil Fuels,1.0
05/26/2022 00:45:00,EDT,Other Renewables,266.0
05/26/2022 00:45:00,EDT,Wind,908.0
05/26/2022 00:45:00,EDT,Hydro,1974.0
05/26/2022 00:50:00,EDT,Dual Fuel,3127.0
05/26/2022 00:50:00,EDT,Natural Gas,2931.0
05/26/2022 00:50:00,EDT,Nuclear,3301.0
05/26/2022 00:50:00,EDT,Other Fossil Fuels,2.0
05/26/2022 00:50:00,EDT,Other Renewables,272.0
05/26/2022 00:50:00,EDT,Wind,893.0
05/26/2022 00:50:00,EDT,Hydro,1988.0
05/26/2022 00:55:00,EDT,Dual Fuel,3108.0
05/26/2022 00:55:00,EDT,Natural Gas,2930.0
05/26/2022 00:55:00,EDT,Nuclear,3299.0
05/26/2022 00:55:00,EDT,Other Fossil Fuels,2.0
05/26/2022 00:55:00,EDT,Other Renewables,274.0
05/26/2022 00:55:00,EDT,Wind,924.0
05/26/2022 00:55:00,EDT,Hydro,1923.0
05/26/2022 01:00:00,EDT,Dual Fuel,3091.0
05/26/2022 01:00:00,EDT,Natural Gas,2918.0
05/26/2022 01:00:00,EDT,Nuclear,3299.0
05/26/2022 01:00:00,EDT,Other Fossil Fuels,2.0
05/26/2022 01:00:00,EDT,Other Renewables,273.0
05/26/2022 01:00:00,EDT,Wind,981.0
05/26/2022 01:00:00,EDT,Hydro,1785.0
05/26/2022 01:05:00,EDT,Dual Fuel,3054.0
05/26/2022 01:05:00,EDT,Natural Gas,2922.0
05/26/2022 01:05:00,EDT,Nuclear,3294.0
05/26/2022 01:05:00,EDT,Other Fossil Fuels,1.0
05/26/2022 01:05:00,EDT,Other Renewables,270.0
05/26/2022 01:05:00,EDT,Wind,1046.0
05/26/2022 01:05:00,EDT,Hydro,1814.0
05/26/2022 01:10:00,EDT,Dual Fuel,3027.0
05/26/2022 01:10:00,EDT,Natural Gas,2920.0
05/26/2022 01:10:00,EDT,Nuclear,3298.0
05/26/2022 01:10:00,EDT,Other Fossil Fuels,1.0
05/26/2022 01:10:00,EDT,Other Renewables,270.0
05/26/2022 01:10:00,EDT,Wind,1069.0
05/26/2022 01:10:00,EDT,Hydro,1832.0
05/26/2022 01:15:00,EDT,Dual Fuel,3002.0
05/26/2022 01:15:00,EDT,Natural Gas,2905.0
05/26/2022 01:15:00,EDT,Nuclear,3297.0
05/26/2022 01:15:00,EDT,Other Fossil Fuels,2.0
05/26/2022 01:15:00,EDT,Other Renewables,271.0
05/26/2022 01:15:00,EDT,Wind,1108.0
05/26/2022 01:15:00,EDT,Hydro,1828.0
