Time Stamp,Time Zone,Fuel Category,Gen MW
05/06/2022 00:05:00,EDT,Dual Fuel,2948.0
05/06/2022 00:05:00,EDT,Natural Gas,3222.0
05/06/2022 00:05:00,EDT,Nuclear,3288.0
05/06/2022 00:05:00,EDT,Other Fossil Fuels,2.0
05/06/2022 00:05:00,EDT,Other Renewables,273.0
05/06/2022 00:05:00,EDT,Wind,143.0
05/06/2022 00:05:00,EDT,Hydro,2848.0
05/06/2022 00:10:00,EDT,Dual Fuel,2946.0
05/06/2022 00:10:00,EDT,Natural Gas,3227.0
05/06/2022 00:10:00,EDT,Nuclear,3290.0
05/06/2022 00:10:00,EDT,Other Fossil Fuels,1.0
05/06/2022 00:10:00,EDT,Other Renewables,274.0
05/06/2022 00:10:00,EDT,Wind,135.0
05/06/2022 00:10:00,EDT,Hydro,2788.0
05/06/2022 00:15:00,EDT,Dual Fuel,2903.0
05/06/2022 00:15:00,EDT,Natural Gas,3177.0
05/06/2022 00:15:00,EDT,Nuclear,3291.0
05/06/2022 00:15:00,EDT,Other Fossil Fuels,2.0
05/06/2022 00:15:00,EDT,Other Renewables,273.0
05/06/2022 00:15:00,EDT,Wind,137.0
05/06/2022 00:15:00,EDT,Hydro,2826.0
05/06/2022 00:20:00,EDT,Dual Fuel,2749.0
05/06/2022 00:20:00,EDT,Natural Gas,3116.0
05/06/2022 00:20:00,EDT,Nuclear,3290.0
05/06/2022 00:20:00,EDT,Other Fossil Fuels,1.0
05/06/2022 00:20:00,EDT,Other Renewables,271.0
05/06/2022 00:20:00,EDT,Wind,147.0
05/06/2022 00:20:00,EDT,Hydro,2889.0
05/06/2022 00:25:00,EDT,Dual Fuel,2653.0
05/06/2022 00:25:00,EDT,Natural Gas,3131.0
05/06/2022 00:25:00,EDT,Nuclear,3290.0
05/06/2022 00:25:00,EDT,Other Fossil Fuels,1.0
05/06/2022 00:25:00,EDT,Other Renewables,274.0
05/06/2022 00:25:00,EDT,Wind,154.0
05/06/2022 00:25:00,EDT,Hydro,2802.0
05/06/2022 00:30:00,EDT,Dual Fuel,2624.0
05/06/2022 00:30:00,EDT,Natural Gas,3162.0
05/06/2022 00:30:00,EDT,Nuclear,3292.0
05/06/2022 00:30:00,EDT,Other Fossil Fuels,1.0
05/06/2022 00:30:00,EDT,Other Renewables,276.0
05/06/2022 00:30:00,EDT,Wind,146.0
05/06/2022 00:30:00,EDT,Hydro,2817.0
05/06/2022 00:35:00,EDT,Dual Fuel,2641.0
05/06/2022 00:35:00,EDT,Natural Gas,3218.0
05/06/2022 00:35:00,EDT,Nuclear,3289.0
05/06/2022 00:35:00,EDT,Other Fossil Fuels,2.0
05/06/2022 00:35:00,EDT,Other Renewables,276.0
05/06/2022 00:35:00,EDT,Wind,161.0
05/06/2022 00:35:00,EDT,Hydro,2730.0
05/06/2022 00:40:00,EDT,Dual Fuel,2619.0
05/06/2022 00:40:00,EDT,Natural Gas,3181.0
05/06/2022 00:40:00,EDT,Nuclear,3284.0
05/06/2022 00:40:00,EDT,Other Fossil Fuels,2.0
05/06/2022 00:40:00,EDT,Other Renewables,274.0
05/06/2022 00:40:00,EDT,Wind,169.0
05/06/2022 00:40:00,EDT,Hydro,2656.0
05/06/2022 00:45:00,EDT,Dual Fuel,2601.0
05/06/2022 00:45:00,EDT,Natural Gas,3098.0
05/06/2022 00:45:00,EDT,Nuclear,3282.0
05/06/2022 00:45:00,EDT,Other Fossil Fuels,1.0
05/06/2022 00:45:00,EDT,Other Renewables,274.0
05/06/2022 00:45:00,EDT,Wind,171.0
05/06/2022 00:45:00,EDT,Hydro,2690.0
05/06/2022 00:50:00,EDT,Dual Fuel,2588.0
05/06/2022 00:50:00,EDT,Natural Gas,2999.0
05/06/2022 00:50:00,EDT,Nuclear,3281.0
05/06/2022 00:50:00,EDT,Other Fossil Fuels,1.0
05/06/2022 00:50:00,EDT,Other Renewables,274.0
05/06/2022 00:50:00,EDT,Wind,171.0
05/06/2022 00:50:00,EDT,Hydro,2741.0
05/06/2022 00:55:00,EDT,Dual Fuel,2551.0
05/06/2022 00:55:00,EDT,Natural Gas,3003.0
05/06/2022 00:55:00,EDT,Nuclear,3278.0
05/06/2022 00:55:00,EDT,Other Fossil Fuels,2.0
05/06/2022 00:55:00,EDT,Other Renewables,275.0
05/06/2022 00:55:00,EDT,Wind,173.0
05/06/2022 00:55:00,EDT,Hydro,2775.0
05/06/2022 01:00:00,EDT,Dual Fuel,2545.0
05/06/2022 01:00:00,EDT,Natural Gas,3103.0
05/06/2022 01:00:00,EDT,Nuclear,3280.0
05/06/2022 01:00:00,EDT,Other Fossil Fuels,1.0
05/06/2022 01:00:00,EDT,Other Renewables,278.0
05/06/2022 01:00:00,EDT,Wind,173.0
05/06/2022 01:00:00,EDT,Hydro,2767.0
05/06/2022 01:05:00,EDT,Dual Fuel,2657.0
05/06/2022 01:05:00,EDT,Natural Gas,3163.0
05/06/2022 01:05:00,EDT,Nuclear,3280.0
05/06/2022 01:05:00,EDT,Other Fossil Fuels,2.0
05/06/2022 01:05:00,EDT,Other Renewables,299.0
05/06/2022 01:05:00,EDT,Wind,175.0
05/06/2022 01:05:00,EDT,Hydro,2703.0
05/06/2022 01:10:00,EDT,Dual Fuel,2569.0
05/06/2022 01:10:00,EDT,Natural Gas,3163.0
05/06/2022 01:10:00,EDT,Nuclear,3278.0
05/06/2022 01:10:00,EDT,Other Fossil Fuels,2.0
05/06/2022 01:10:00,EDT,Other Renewables,294.0
05/06/2022 01:10:00,EDT,Wind,176.0
05/06/2022 01:10:00,EDT,Hydro,2771.0
