Time Stamp,Time Zone,Fuel Category,Gen MW
03/22/2022 00:05:00,EDT,Dual Fuel,2592.0
03/22/2022 00:05:00,EDT,Natural Gas,1656.0
03/22/2022 00:05:00,EDT,Nuclear,2056.0
03/22/2022 00:05:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:05:00,EDT,Other Renewables,237.0
03/22/2022 00:05:00,EDT,Wind,843.0
03/22/2022 00:05:00,EDT,Hydro,3057.0
03/22/2022 00:10:00,EDT,Dual Fuel,2628.0
03/22/2022 00:10:00,EDT,Natural Gas,1618.0
03/22/2022 00:10:00,EDT,Nuclear,2056.0
03/22/2022 00:10:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:10:00,EDT,Other Renewables,235.0
03/22/2022 00:10:00,EDT,Wind,836.0
03/22/2022 00:10:00,EDT,Hydro,2958.0
03/22/2022 00:15:00,EDT,Dual Fuel,2652.0
03/22/2022 00:15:00,EDT,Natural Gas,1541.0
03/22/2022 00:15:00,EDT,Nuclear,2056.0
03/22/2022 00:15:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:15:00,EDT,Other Renewables,237.0
03/22/2022 00:15:00,EDT,Wind,807.0
03/22/2022 00:15:00,EDT,Hydro,2911.0
03/22/2022 00:20:00,EDT,Dual Fuel,2624.0
03/22/2022 00:20:00,EDT,Natural Gas,1505.0
03/22/2022 00:20:00,EDT,Nuclear,2057.0
03/22/2022 00:20:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:20:00,EDT,Other Renewables,235.0
03/22/2022 00:20:00,EDT,Wind,750.0
03/22/2022 00:20:00,EDT,Hydro,2949.0
03/22/2022 00:25:00,EDT,Dual Fuel,2622.0
03/22/2022 00:25:00,EDT,Natural Gas,1481.0
03/22/2022 00:25:00,EDT,Nuclear,2056.0
03/22/2022 00:25:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:25:00,EDT,Other Renewables,235.0
03/22/2022 00:25:00,EDT,Wind,771.0
03/22/2022 00:25:00,EDT,Hydro,2951.0
03/22/2022 00:30:00,EDT,Dual Fuel,2623.0
03/22/2022 00:30:00,EDT,Natural Gas,1457.0
03/22/2022 00:30:00,EDT,Nuclear,2056.0
03/22/2022 00:30:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:30:00,EDT,Other Renewables,235.0
03/22/2022 00:30:00,EDT,Wind,789.0
03/22/2022 00:30:00,EDT,Hydro,2942.0
03/22/2022 00:35:00,EDT,Dual Fuel,2623.0
03/22/2022 00:35:00,EDT,Natural Gas,1433.0
03/22/2022 00:35:00,EDT,Nuclear,2056.0
03/22/2022 00:35:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:35:00,EDT,Other Renewables,235.0
03/22/2022 00:35:00,EDT,Wind,746.0
03/22/2022 00:35:00,EDT,Hydro,2996.0
03/22/2022 00:40:00,EDT,Dual Fuel,2631.0
03/22/2022 00:40:00,EDT,Natural Gas,1408.0
03/22/2022 00:40:00,EDT,Nuclear,2056.0
03/22/2022 00:40:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:40:00,EDT,Other Renewables,236.0
03/22/2022 00:40:00,EDT,Wind,710.0
03/22/2022 00:40:00,EDT,Hydro,3010.0
03/22/2022 00:45:00,EDT,Dual Fuel,2650.0
03/22/2022 00:45:00,EDT,Natural Gas,1383.0
03/22/2022 00:45:00,EDT,Nuclear,2055.0
03/22/2022 00:45:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:45:00,EDT,Other Renewables,234.0
03/22/2022 00:45:00,EDT,Wind,688.0
03/22/2022 00:45:00,EDT,Hydro,3007.0
03/22/2022 00:50:00,EDT,Dual Fuel,2653.0
03/22/2022 00:50:00,EDT,Natural Gas,1376.0
03/22/2022 00:50:00,EDT,Nuclear,2053.0
03/22/2022 00:50:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:50:00,EDT,Other Renewables,235.0
03/22/2022 00:50:00,EDT,Wind,681.0
03/22/2022 00:50:00,EDT,Hydro,3013.0
03/22/2022 00:55:00,EDT,Dual Fuel,2655.0
03/22/2022 00:55:00,EDT,Natural Gas,1376.0
03/22/2022 00:55:00,EDT,Nuclear,2049.0
03/22/2022 00:55:00,EDT,Other Fossil Fuels,3.0
03/22/2022 00:55:00,EDT,Other Renewables,235.0
03/22/2022 00:55:00,EDT,Wind,637.0
03/22/2022 00:55:00,EDT,Hydro,3039.0
03/22/2022 01:00:00,EDT,Dual Fuel,2638.0
03/22/2022 01:00:00,EDT,Natural Gas,1375.0
03/22/2022 01:00:00,EDT,Nuclear,2046.0
03/22/2022 01:00:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:00:00,EDT,Other Renewables,236.0
03/22/2022 01:00:00,EDT,Wind,658.0
03/22/2022 01:00:00,EDT,Hydro,3069.0
03/22/2022 01:05:00,EDT,Dual Fuel,2594.0
03/22/2022 01:05:00,EDT,Natural Gas,1376.0
03/22/2022 01:05:00,EDT,Nuclear,2044.0
03/22/2022 01:05:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:05:00,EDT,Other Renewables,235.0
03/22/2022 01:05:00,EDT,Wind,652.0
03/22/2022 01:05:00,EDT,Hydro,3046.0
03/22/2022 01:10:00,EDT,Dual Fuel,2596.0
03/22/2022 01:10:00,EDT,Natural Gas,1375.0
03/22/2022 01:10:00,EDT,Nuclear,2044.0
03/22/2022 01:10:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:10:00,EDT,Other Renewables,234.0
03/22/2022 01:10:00,EDT,Wind,622.0
03/22/2022 01:10:00,EDT,Hydro,2955.0
03/22/2022 01:15:00,EDT,Dual Fuel,2598.0
03/22/2022 01:15:00,EDT,Natural Gas,1378.0
03/22/2022 01:15:00,EDT,Nuclear,2044.0
03/22/2022 01:15:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:15:00,EDT,Other Renewables,232.0
03/22/2022 01:15:00,EDT,Wind,648.0
03/22/2022 01:15:00,EDT,Hydro,2887.0
03/22/2022 01:20:00,EDT,Dual Fuel,2557.0
03/22/2022 01:20:00,EDT,Natural Gas,1379.0
03/22/2022 01:20:00,EDT,Nuclear,2046.0
03/22/2022 01:20:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:20:00,EDT,Other Renewables,233.0
03/22/2022 01:20:00,EDT,Wind,668.0
03/22/2022 01:20:00,EDT,Hydro,2916.0
03/22/2022 01:25:00,EDT,Dual Fuel,2473.0
03/22/2022 01:25:00,EDT,Natural Gas,1381.0
03/22/2022 01:25:00,EDT,Nuclear,2046.0
03/22/2022 01:25:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:25:00,EDT,Other Renewables,237.0
03/22/2022 01:25:00,EDT,Wind,670.0
03/22/2022 01:25:00,EDT,Hydro,2935.0
03/22/2022 01:30:00,EDT,Dual Fuel,2411.0
03/22/2022 01:30:00,EDT,Natural Gas,1381.0
03/22/2022 01:30:00,EDT,Nuclear,2046.0
03/22/2022 01:30:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:30:00,EDT,Other Renewables,237.0
03/22/2022 01:30:00,EDT,Wind,647.0
03/22/2022 01:30:00,EDT,Hydro,2943.0
03/22/2022 01:35:00,EDT,Dual Fuel,2398.0
03/22/2022 01:35:00,EDT,Natural Gas,1382.0
03/22/2022 01:35:00,EDT,Nuclear,2046.0
03/22/2022 01:35:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:35:00,EDT,Other Renewables,238.0
03/22/2022 01:35:00,EDT,Wind,660.0
03/22/2022 01:35:00,EDT,Hydro,2954.0
03/22/2022 01:40:00,EDT,Dual Fuel,2395.0
03/22/2022 01:40:00,EDT,Natural Gas,1383.0
03/22/2022 01:40:00,EDT,Nuclear,2047.0
03/22/2022 01:40:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:40:00,EDT,Other Renewables,239.0
03/22/2022 01:40:00,EDT,Wind,660.0
03/22/2022 01:40:00,EDT,Hydro,3005.0
03/22/2022 01:45:00,EDT,Dual Fuel,2395.0
03/22/2022 01:45:00,EDT,Natural Gas,1382.0
03/22/2022 01:45:00,EDT,Nuclear,2046.0
03/22/2022 01:45:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:45:00,EDT,Other Renewables,237.0
03/22/2022 01:45:00,EDT,Wind,660.0
03/22/2022 01:45:00,EDT,Hydro,2973.0
03/22/2022 01:50:00,EDT,Dual Fuel,2394.0
03/22/2022 01:50:00,EDT,Natural Gas,1383.0
03/22/2022 01:50:00,EDT,Nuclear,2046.0
03/22/2022 01:50:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:50:00,EDT,Other Renewables,238.0
03/22/2022 01:50:00,EDT,Wind,677.0
03/22/2022 01:50:00,EDT,Hydro,2948.0
03/22/2022 01:55:00,EDT,Dual Fuel,2393.0
03/22/2022 01:55:00,EDT,Natural Gas,1382.0
03/22/2022 01:55:00,EDT,Nuclear,2045.0
03/22/2022 01:55:00,EDT,Other Fossil Fuels,3.0
03/22/2022 01:55:00,EDT,Other Renewables,236.0
03/22/2022 01:55:00,EDT,Wind,665.0
03/22/2022 01:55:00,EDT,Hydro,2865.0
03/22/2022 02:00:00,EDT,Dual Fuel,2389.0
03/22/2022 02:00:00,EDT,Natural Gas,1383.0
03/22/2022 02:00:00,EDT,Nuclear,2045.0
03/22/2022 02:00:00,EDT,Other Fossil Fuels,3.0
03/22/2022 02:00:00,EDT,Other Renewables,239.0
03/22/2022 02:00:00,EDT,Wind,667.0
03/22/2022 02:00:00,EDT,Hydro,2888.0
03/22/2022 02:05:00,EDT,Dual Fuel,2395.0
03/22/2022 02:05:00,EDT,Natural Gas,1382.0
03/22/2022 02:05:00,EDT,Nuclear,2045.0
03/22/2022 02:05:00,EDT,Other Fossil Fuels,3.0
03/22/2022 02:05:00,EDT,Other Renewables,234.0
03/22/2022 02:05:00,EDT,Wind,688.0
03/22/2022 02:05:00,EDT,Hydro,2987.0
03/22/2022 02:10:00,EDT,Dual Fuel,2459.0
03/22/2022 02:10:00,EDT,Natural Gas,1381.0
03/22/2022 02:10:00,EDT,Nuclear,2043.0
03/22/2022 02:10:00,EDT,Other Fossil Fuels,3.0
03/22/2022 02:10:00,EDT,Other Renewables,238.0
03/22/2022 02:10:00,EDT,Wind,691.0
03/22/2022 02:10:00,EDT,Hydro,2982.0
03/22/2022 02:15:00,EDT,Dual Fuel,2446.0
03/22/2022 02:15:00,EDT,Natural Gas,1383.0
03/22/2022 02:15:00,EDT,Nuclear,2042.0
03/22/2022 02:15:00,EDT,Other Fossil Fuels,3.0
03/22/2022 02:15:00,EDT,Other Renewables,248.0
03/22/2022 02:15:00,EDT,Wind,698.0
03/22/2022 02:15:00,EDT,Hydro,2991.0
03/22/2022 02:20:00,EDT,Dual Fuel,2397.0
03/22/2022 02:20:00,EDT,Natural Gas,1382.0
03/22/2022 02:20:00,EDT,Nuclear,2042.0
03/22/2022 02:20:00,EDT,Other Fossil Fuels,3.0
03/22/2022 02:20:00,EDT,Other Renewables,248.0
03/22/2022 02:20:00,EDT,Wind,698.0
03/22/2022 02:20:00,EDT,Hydro,2974.0
03/22/2022 02:25:00,EDT,Dual Fuel,2379.0
03/22/2022 02:25:00,EDT,Natural Gas,1383.0
03/22/2022 02:25:00,EDT,Nuclear,2044.0
03/22/2022 02:25:00,EDT,Other Fossil Fuels,3.0
03/22/2022 02:25:00,EDT,Other Renewables,240.0
03/22/2022 02:25:00,EDT,Wind,698.0
03/22/2022 02:25:00,EDT,Hydro,2907.0
03/22/2022 02:30:00,EDT,Dual Fuel,2380.0
03/22/2022 02:30:00,EDT,Natural Gas,1382.0
03/22/2022 02:30:00,EDT,Nuclear,2043.0
03/22/2022 02:30:00,EDT,Other Fossil Fuels,3.0
03/22/2022 02:30:00,EDT,Other Renewables,236.0
03/22/2022 02:30:00,EDT,Wind,693.0
03/22/2022 02:30:00,EDT,Hydro,2871.0
03/22/2022 02:35:00,EDT,Dual Fuel,2391.0
03/22/2022 02:35:00,EDT,Natural Gas,1384.0
