Time Stamp,Time Zone,Fuel Category,Gen MW
07/30/2023 00:05:00,EDT,Dual Fuel,5411.0
07/30/2023 00:05:00,EDT,Natural Gas,3866.0
07/30/2023 00:05:00,EDT,Nuclear,3243.0
07/30/2023 00:05:00,EDT,Other Fossil Fuels,21.0
07/30/2023 00:05:00,EDT,Other Renewables,249.0
07/30/2023 00:05:00,EDT,Wind,137.0
07/30/2023 00:05:00,EDT,Hydro,2823.0
07/30/2023 00:10:00,EDT,Dual Fuel,5257.0
07/30/2023 00:10:00,EDT,Natural Gas,3842.0
07/30/2023 00:10:00,EDT,Nuclear,3245.0
07/30/2023 00:10:00,EDT,Other Fossil Fuels,21.0
07/30/2023 00:10:00,EDT,Other Renewables,250.0
07/30/2023 00:10:00,EDT,Wind,136.0
07/30/2023 00:10:00,EDT,Hydro,2758.0
07/30/2023 00:15:00,EDT,Dual Fuel,5139.0
07/30/2023 00:15:00,EDT,Natural Gas,3813.0
07/30/2023 00:15:00,EDT,Nuclear,3243.0
07/30/2023 00:15:00,EDT,Other Fossil Fuels,21.0
07/30/2023 00:15:00,EDT,Other Renewables,249.0
07/30/2023 00:15:00,EDT,Wind,134.0
07/30/2023 00:15:00,EDT,Hydro,2763.0
07/30/2023 00:20:00,EDT,Dual Fuel,5073.0
07/30/2023 00:20:00,EDT,Natural Gas,3693.0
07/30/2023 00:20:00,EDT,Nuclear,3244.0
07/30/2023 00:20:00,EDT,Other Fossil Fuels,21.0
07/30/2023 00:20:00,EDT,Other Renewables,249.0
07/30/2023 00:20:00,EDT,Wind,132.0
07/30/2023 00:20:00,EDT,Hydro,2828.0
07/30/2023 00:25:00,EDT,Dual Fuel,5012.0
07/30/2023 00:25:00,EDT,Natural Gas,3665.0
07/30/2023 00:25:00,EDT,Nuclear,3242.0
07/30/2023 00:25:00,EDT,Other Fossil Fuels,14.0
07/30/2023 00:25:00,EDT,Other Renewables,248.0
07/30/2023 00:25:00,EDT,Wind,131.0
07/30/2023 00:25:00,EDT,Hydro,2779.0
07/30/2023 00:30:00,EDT,Dual Fuel,4945.0
07/30/2023 00:30:00,EDT,Natural Gas,3675.0
07/30/2023 00:30:00,EDT,Nuclear,3243.0
07/30/2023 00:30:00,EDT,Other Fossil Fuels,40.0
07/30/2023 00:30:00,EDT,Other Renewables,252.0
07/30/2023 00:30:00,EDT,Wind,135.0
07/30/2023 00:30:00,EDT,Hydro,2758.0
07/30/2023 00:35:00,EDT,Dual Fuel,4867.0
07/30/2023 00:35:00,EDT,Natural Gas,3640.0
07/30/2023 00:35:00,EDT,Nuclear,3244.0
07/30/2023 00:35:00,EDT,Other Fossil Fuels,47.0
07/30/2023 00:35:00,EDT,Other Renewables,251.0
07/30/2023 00:35:00,EDT,Wind,132.0
07/30/2023 00:35:00,EDT,Hydro,2744.0
07/30/2023 00:40:00,EDT,Dual Fuel,4838.0
07/30/2023 00:40:00,EDT,Natural Gas,3631.0
07/30/2023 00:40:00,EDT,Nuclear,3242.0
07/30/2023 00:40:00,EDT,Other Fossil Fuels,47.0
07/30/2023 00:40:00,EDT,Other Renewables,255.0
07/30/2023 00:40:00,EDT,Wind,133.0
07/30/2023 00:40:00,EDT,Hydro,2741.0
07/30/2023 00:45:00,EDT,Dual Fuel,4775.0
07/30/2023 00:45:00,EDT,Natural Gas,3599.0
07/30/2023 00:45:00,EDT,Nuclear,3242.0
07/30/2023 00:45:00,EDT,Other Fossil Fuels,47.0
07/30/2023 00:45:00,EDT,Other Renewables,253.0
07/30/2023 00:45:00,EDT,Wind,125.0
07/30/2023 00:45:00,EDT,Hydro,2744.0
07/30/2023 00:50:00,EDT,Dual Fuel,4720.0
07/30/2023 00:50:00,EDT,Natural Gas,3589.0
07/30/2023 00:50:00,EDT,Nuclear,3243.0
07/30/2023 00:50:00,EDT,Other Fossil Fuels,47.0
07/30/2023 00:50:00,EDT,Other Renewables,253.0
07/30/2023 00:50:00,EDT,Wind,124.0
07/30/2023 00:50:00,EDT,Hydro,2720.0
07/30/2023 00:55:00,EDT,Dual Fuel,4672.0
07/30/2023 00:55:00,EDT,Natural Gas,3569.0
07/30/2023 00:55:00,EDT,Nuclear,3243.0
07/30/2023 00:55:00,EDT,Other Fossil Fuels,47.0
07/30/2023 00:55:00,EDT,Other Renewables,252.0
07/30/2023 00:55:00,EDT,Wind,116.0
07/30/2023 00:55:00,EDT,Hydro,2676.0
07/30/2023 01:00:00,EDT,Dual Fuel,4607.0
07/30/2023 01:00:00,EDT,Natural Gas,3574.0
07/30/2023 01:00:00,EDT,Nuclear,3244.0
07/30/2023 01:00:00,EDT,Other Fossil Fuels,47.0
07/30/2023 01:00:00,EDT,Other Renewables,248.0
07/30/2023 01:00:00,EDT,Wind,114.0
07/30/2023 01:00:00,EDT,Hydro,2708.0
07/30/2023 01:05:00,EDT,Dual Fuel,4604.0
07/30/2023 01:05:00,EDT,Natural Gas,3589.0
07/30/2023 01:05:00,EDT,Nuclear,3243.0
07/30/2023 01:05:00,EDT,Other Fossil Fuels,47.0
07/30/2023 01:05:00,EDT,Other Renewables,254.0
07/30/2023 01:05:00,EDT,Wind,119.0
07/30/2023 01:05:00,EDT,Hydro,2857.0
07/30/2023 01:10:00,EDT,Dual Fuel,4584.0
07/30/2023 01:10:00,EDT,Natural Gas,3589.0
07/30/2023 01:10:00,EDT,Nuclear,3244.0
07/30/2023 01:10:00,EDT,Other Fossil Fuels,47.0
07/30/2023 01:10:00,EDT,Other Renewables,261.0
07/30/2023 01:10:00,EDT,Wind,119.0
07/30/2023 01:10:00,EDT,Hydro,2847.0
07/30/2023 01:15:00,EDT,Dual Fuel,4564.0
07/30/2023 01:15:00,EDT,Natural Gas,3587.0
07/30/2023 01:15:00,EDT,Nuclear,3245.0
07/30/2023 01:15:00,EDT,Other Fossil Fuels,47.0
07/30/2023 01:15:00,EDT,Other Renewables,261.0
07/30/2023 01:15:00,EDT,Wind,126.0
07/30/2023 01:15:00,EDT,Hydro,2775.0
07/30/2023 01:20:00,EDT,Dual Fuel,4541.0
07/30/2023 01:20:00,EDT,Natural Gas,3584.0
07/30/2023 01:20:00,EDT,Nuclear,3243.0
07/30/2023 01:20:00,EDT,Other Fossil Fuels,47.0
07/30/2023 01:20:00,EDT,Other Renewables,260.0
07/30/2023 01:20:00,EDT,Wind,132.0
07/30/2023 01:20:00,EDT,Hydro,2810.0
07/30/2023 01:25:00,EDT,Dual Fuel,4517.0
07/30/2023 01:25:00,EDT,Natural Gas,3575.0
07/30/2023 01:25:00,EDT,Nuclear,3243.0
07/30/2023 01:25:00,EDT,Other Fossil Fuels,47.0
07/30/2023 01:25:00,EDT,Other Renewables,260.0
07/30/2023 01:25:00,EDT,Wind,138.0
07/30/2023 01:25:00,EDT,Hydro,2751.0
07/30/2023 01:30:00,EDT,Dual Fuel,4486.0
07/30/2023 01:30:00,EDT,Natural Gas,3577.0
07/30/2023 01:30:00,EDT,Nuclear,3242.0
07/30/2023 01:30:00,EDT,Other Fossil Fuels,39.0
07/30/2023 01:30:00,EDT,Other Renewables,258.0
07/30/2023 01:30:00,EDT,Wind,142.0
07/30/2023 01:30:00,EDT,Hydro,2701.0
07/30/2023 01:35:00,EDT,Dual Fuel,4474.0
07/30/2023 01:35:00,EDT,Natural Gas,3574.0
07/30/2023 01:35:00,EDT,Nuclear,3242.0
07/30/2023 01:35:00,EDT,Other Fossil Fuels,6.0
07/30/2023 01:35:00,EDT,Other Renewables,261.0
07/30/2023 01:35:00,EDT,Wind,141.0
07/30/2023 01:35:00,EDT,Hydro,2698.0
07/30/2023 01:40:00,EDT,Dual Fuel,4421.0
07/30/2023 01:40:00,EDT,Natural Gas,3575.0
07/30/2023 01:40:00,EDT,Nuclear,3245.0
07/30/2023 01:40:00,EDT,Other Fossil Fuels,5.0
07/30/2023 01:40:00,EDT,Other Renewables,261.0
07/30/2023 01:40:00,EDT,Wind,141.0
07/30/2023 01:40:00,EDT,Hydro,2706.0
07/30/2023 01:45:00,EDT,Dual Fuel,4368.0
07/30/2023 01:45:00,EDT,Natural Gas,3575.0
07/30/2023 01:45:00,EDT,Nuclear,3245.0
07/30/2023 01:45:00,EDT,Other Fossil Fuels,5.0
07/30/2023 01:45:00,EDT,Other Renewables,259.0
07/30/2023 01:45:00,EDT,Wind,138.0
07/30/2023 01:45:00,EDT,Hydro,2713.0
07/30/2023 01:50:00,EDT,Dual Fuel,4336.0
07/30/2023 01:50:00,EDT,Natural Gas,3577.0
07/30/2023 01:50:00,EDT,Nuclear,3242.0
07/30/2023 01:50:00,EDT,Other Fossil Fuels,5.0
07/30/2023 01:50:00,EDT,Other Renewables,257.0
07/30/2023 01:50:00,EDT,Wind,140.0
07/30/2023 01:50:00,EDT,Hydro,2673.0
07/30/2023 01:55:00,EDT,Dual Fuel,4333.0
07/30/2023 01:55:00,EDT,Natural Gas,3575.0
07/30/2023 01:55:00,EDT,Nuclear,3243.0
07/30/2023 01:55:00,EDT,Other Fossil Fuels,5.0
07/30/2023 01:55:00,EDT,Other Renewables,256.0
07/30/2023 01:55:00,EDT,Wind,141.0
07/30/2023 01:55:00,EDT,Hydro,2636.0
07/30/2023 02:00:00,EDT,Dual Fuel,4325.0
07/30/2023 02:00:00,EDT,Natural Gas,3582.0
07/30/2023 02:00:00,EDT,Nuclear,3243.0
07/30/2023 02:00:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:00:00,EDT,Other Renewables,262.0
07/30/2023 02:00:00,EDT,Wind,143.0
07/30/2023 02:00:00,EDT,Hydro,2674.0
07/30/2023 02:05:00,EDT,Dual Fuel,4338.0
07/30/2023 02:05:00,EDT,Natural Gas,3574.0
07/30/2023 02:05:00,EDT,Nuclear,3242.0
07/30/2023 02:05:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:05:00,EDT,Other Renewables,266.0
07/30/2023 02:05:00,EDT,Wind,142.0
07/30/2023 02:05:00,EDT,Hydro,2737.0
07/30/2023 02:10:00,EDT,Dual Fuel,4281.0
07/30/2023 02:10:00,EDT,Natural Gas,3550.0
07/30/2023 02:10:00,EDT,Nuclear,3243.0
07/30/2023 02:10:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:10:00,EDT,Other Renewables,252.0
07/30/2023 02:10:00,EDT,Wind,146.0
07/30/2023 02:10:00,EDT,Hydro,2723.0
07/30/2023 02:15:00,EDT,Dual Fuel,4200.0
07/30/2023 02:15:00,EDT,Natural Gas,3521.0
07/30/2023 02:15:00,EDT,Nuclear,3242.0
07/30/2023 02:15:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:15:00,EDT,Other Renewables,254.0
07/30/2023 02:15:00,EDT,Wind,145.0
07/30/2023 02:15:00,EDT,Hydro,2726.0
07/30/2023 02:20:00,EDT,Dual Fuel,4116.0
07/30/2023 02:20:00,EDT,Natural Gas,3511.0
07/30/2023 02:20:00,EDT,Nuclear,3242.0
07/30/2023 02:20:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:20:00,EDT,Other Renewables,251.0
07/30/2023 02:20:00,EDT,Wind,146.0
07/30/2023 02:20:00,EDT,Hydro,2667.0
07/30/2023 02:25:00,EDT,Dual Fuel,4018.0
07/30/2023 02:25:00,EDT,Natural Gas,3517.0
07/30/2023 02:25:00,EDT,Nuclear,3242.0
07/30/2023 02:25:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:25:00,EDT,Other Renewables,251.0
07/30/2023 02:25:00,EDT,Wind,148.0
07/30/2023 02:25:00,EDT,Hydro,2610.0
07/30/2023 02:30:00,EDT,Dual Fuel,3968.0
07/30/2023 02:30:00,EDT,Natural Gas,3513.0
07/30/2023 02:30:00,EDT,Nuclear,3241.0
07/30/2023 02:30:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:30:00,EDT,Other Renewables,251.0
07/30/2023 02:30:00,EDT,Wind,148.0
07/30/2023 02:30:00,EDT,Hydro,2602.0
07/30/2023 02:35:00,EDT,Dual Fuel,3879.0
07/30/2023 02:35:00,EDT,Natural Gas,3513.0
07/30/2023 02:35:00,EDT,Nuclear,3240.0
07/30/2023 02:35:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:35:00,EDT,Other Renewables,251.0
07/30/2023 02:35:00,EDT,Wind,144.0
07/30/2023 02:35:00,EDT,Hydro,2596.0
07/30/2023 02:40:00,EDT,Dual Fuel,3810.0
07/30/2023 02:40:00,EDT,Natural Gas,3513.0
07/30/2023 02:40:00,EDT,Nuclear,3240.0
07/30/2023 02:40:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:40:00,EDT,Other Renewables,252.0
07/30/2023 02:40:00,EDT,Wind,142.0
07/30/2023 02:40:00,EDT,Hydro,2588.0
07/30/2023 02:45:00,EDT,Dual Fuel,3696.0
07/30/2023 02:45:00,EDT,Natural Gas,3512.0
07/30/2023 02:45:00,EDT,Nuclear,3241.0
07/30/2023 02:45:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:45:00,EDT,Other Renewables,253.0
07/30/2023 02:45:00,EDT,Wind,139.0
07/30/2023 02:45:00,EDT,Hydro,2596.0
07/30/2023 02:50:00,EDT,Dual Fuel,3615.0
07/30/2023 02:50:00,EDT,Natural Gas,3516.0
07/30/2023 02:50:00,EDT,Nuclear,3242.0
07/30/2023 02:50:00,EDT,Other Fossil Fuels,5.0
07/30/2023 02:50:00,EDT,Other Renewables,251.0
07/30/2023 02:50:00,EDT,Wind,146.0
07/30/2023 02:50:00,EDT,Hydro,2607.0
07/30/2023 02:55:00,EDT,Dual Fuel,3590.0
07/30/2023 02:55:00,EDT,Natural Gas,3504.0
