Time Stamp,Time Zone,Fuel Category,Gen MW
04/26/2022 00:05:00,EDT,Dual Fuel,2937.0
04/26/2022 00:05:00,EDT,Natural Gas,2549.0
04/26/2022 00:05:00,EDT,Nuclear,3328.0
04/26/2022 00:05:00,EDT,Other Fossil Fuels,2.0
04/26/2022 00:05:00,EDT,Other Renewables,245.0
04/26/2022 00:05:00,EDT,Wind,984.0
04/26/2022 00:05:00,EDT,Hydro,3042.0
04/26/2022 00:10:00,EDT,Dual Fuel,2910.0
04/26/2022 00:10:00,EDT,Natural Gas,2538.0
04/26/2022 00:10:00,EDT,Nuclear,3331.0
04/26/2022 00:10:00,EDT,Other Fossil Fuels,1.0
04/26/2022 00:10:00,EDT,Other Renewables,246.0
04/26/2022 00:10:00,EDT,Wind,1003.0
04/26/2022 00:10:00,EDT,Hydro,3052.0
04/26/2022 00:15:00,EDT,Dual Fuel,2908.0
04/26/2022 00:15:00,EDT,Natural Gas,2475.0
04/26/2022 00:15:00,EDT,Nuclear,3330.0
04/26/2022 00:15:00,EDT,Other Fossil Fuels,1.0
04/26/2022 00:15:00,EDT,Other Renewables,247.0
04/26/2022 00:15:00,EDT,Wind,984.0
04/26/2022 00:15:00,EDT,Hydro,3007.0
04/26/2022 00:20:00,EDT,Dual Fuel,2891.0
04/26/2022 00:20:00,EDT,Natural Gas,2383.0
04/26/2022 00:20:00,EDT,Nuclear,3334.0
04/26/2022 00:20:00,EDT,Other Fossil Fuels,1.0
04/26/2022 00:20:00,EDT,Other Renewables,242.0
04/26/2022 00:20:00,EDT,Wind,940.0
04/26/2022 00:20:00,EDT,Hydro,3007.0
04/26/2022 00:25:00,EDT,Dual Fuel,2850.0
04/26/2022 00:25:00,EDT,Natural Gas,2348.0
04/26/2022 00:25:00,EDT,Nuclear,3335.0
04/26/2022 00:25:00,EDT,Other Fossil Fuels,2.0
04/26/2022 00:25:00,EDT,Other Renewables,243.0
04/26/2022 00:25:00,EDT,Wind,911.0
04/26/2022 00:25:00,EDT,Hydro,3062.0
04/26/2022 00:30:00,EDT,Dual Fuel,2888.0
04/26/2022 00:30:00,EDT,Natural Gas,2402.0
04/26/2022 00:30:00,EDT,Nuclear,3333.0
04/26/2022 00:30:00,EDT,Other Fossil Fuels,2.0
04/26/2022 00:30:00,EDT,Other Renewables,243.0
04/26/2022 00:30:00,EDT,Wind,901.0
04/26/2022 00:30:00,EDT,Hydro,3016.0
04/26/2022 00:35:00,EDT,Dual Fuel,2911.0
04/26/2022 00:35:00,EDT,Natural Gas,2518.0
04/26/2022 00:35:00,EDT,Nuclear,3335.0
04/26/2022 00:35:00,EDT,Other Fossil Fuels,1.0
04/26/2022 00:35:00,EDT,Other Renewables,241.0
04/26/2022 00:35:00,EDT,Wind,902.0
04/26/2022 00:35:00,EDT,Hydro,3077.0
04/26/2022 00:40:00,EDT,Dual Fuel,2916.0
04/26/2022 00:40:00,EDT,Natural Gas,2601.0
04/26/2022 00:40:00,EDT,Nuclear,3335.0
04/26/2022 00:40:00,EDT,Other Fossil Fuels,1.0
04/26/2022 00:40:00,EDT,Other Renewables,243.0
04/26/2022 00:40:00,EDT,Wind,878.0
04/26/2022 00:40:00,EDT,Hydro,3021.0
04/26/2022 00:45:00,EDT,Dual Fuel,2913.0
04/26/2022 00:45:00,EDT,Natural Gas,2589.0
04/26/2022 00:45:00,EDT,Nuclear,3335.0
04/26/2022 00:45:00,EDT,Other Fossil Fuels,2.0
04/26/2022 00:45:00,EDT,Other Renewables,244.0
04/26/2022 00:45:00,EDT,Wind,853.0
04/26/2022 00:45:00,EDT,Hydro,2981.0
04/26/2022 00:50:00,EDT,Dual Fuel,2914.0
04/26/2022 00:50:00,EDT,Natural Gas,2618.0
04/26/2022 00:50:00,EDT,Nuclear,3334.0
04/26/2022 00:50:00,EDT,Other Fossil Fuels,2.0
04/26/2022 00:50:00,EDT,Other Renewables,239.0
04/26/2022 00:50:00,EDT,Wind,814.0
04/26/2022 00:50:00,EDT,Hydro,2966.0
04/26/2022 00:55:00,EDT,Dual Fuel,2915.0
04/26/2022 00:55:00,EDT,Natural Gas,2605.0
04/26/2022 00:55:00,EDT,Nuclear,3333.0
04/26/2022 00:55:00,EDT,Other Fossil Fuels,1.0
04/26/2022 00:55:00,EDT,Other Renewables,234.0
04/26/2022 00:55:00,EDT,Wind,786.0
04/26/2022 00:55:00,EDT,Hydro,2909.0
04/26/2022 01:00:00,EDT,Dual Fuel,2911.0
04/26/2022 01:00:00,EDT,Natural Gas,2565.0
04/26/2022 01:00:00,EDT,Nuclear,3334.0
04/26/2022 01:00:00,EDT,Other Fossil Fuels,2.0
04/26/2022 01:00:00,EDT,Other Renewables,234.0
04/26/2022 01:00:00,EDT,Wind,761.0
04/26/2022 01:00:00,EDT,Hydro,2909.0
04/26/2022 01:05:00,EDT,Dual Fuel,2901.0
04/26/2022 01:05:00,EDT,Natural Gas,2540.0
04/26/2022 01:05:00,EDT,Nuclear,3336.0
04/26/2022 01:05:00,EDT,Other Fossil Fuels,1.0
04/26/2022 01:05:00,EDT,Other Renewables,239.0
