Time Stamp,Time Zone,Fuel Category,Gen MW
11/10/2023 00:05:00,EST,Dual Fuel,3783.0
11/10/2023 00:05:00,EST,Natural Gas,2394.0
11/10/2023 00:05:00,EST,Nuclear,3299.0
11/10/2023 00:05:00,EST,Other Fossil Fuels,7.0
11/10/2023 00:05:00,EST,Other Renewables,277.0
11/10/2023 00:05:00,EST,Wind,1725.0
11/10/2023 00:05:00,EST,Hydro,2382.0
11/10/2023 00:10:00,EST,Dual Fuel,3785.0
11/10/2023 00:10:00,EST,Natural Gas,2398.0
11/10/2023 00:10:00,EST,Nuclear,3300.0
11/10/2023 00:10:00,EST,Other Fossil Fuels,7.0
11/10/2023 00:10:00,EST,Other Renewables,266.0
11/10/2023 00:10:00,EST,Wind,1684.0
11/10/2023 00:10:00,EST,Hydro,2482.0
11/10/2023 00:15:00,EST,Dual Fuel,3784.0
11/10/2023 00:15:00,EST,Natural Gas,2403.0
11/10/2023 00:15:00,EST,Nuclear,3300.0
11/10/2023 00:15:00,EST,Other Fossil Fuels,6.0
11/10/2023 00:15:00,EST,Other Renewables,270.0
11/10/2023 00:15:00,EST,Wind,1689.0
11/10/2023 00:15:00,EST,Hydro,2447.0
11/10/2023 00:20:00,EST,Dual Fuel,3780.0
11/10/2023 00:20:00,EST,Natural Gas,2373.0
11/10/2023 00:20:00,EST,Nuclear,3299.0
11/10/2023 00:20:00,EST,Other Fossil Fuels,7.0
11/10/2023 00:20:00,EST,Other Renewables,257.0
11/10/2023 00:20:00,EST,Wind,1715.0
11/10/2023 00:20:00,EST,Hydro,2403.0
11/10/2023 00:25:00,EST,Dual Fuel,3767.0
11/10/2023 00:25:00,EST,Natural Gas,2365.0
11/10/2023 00:25:00,EST,Nuclear,3299.0
11/10/2023 00:25:00,EST,Other Fossil Fuels,7.0
11/10/2023 00:25:00,EST,Other Renewables,260.0
11/10/2023 00:25:00,EST,Wind,1724.0
11/10/2023 00:25:00,EST,Hydro,2373.0
11/10/2023 00:30:00,EST,Dual Fuel,3758.0
11/10/2023 00:30:00,EST,Natural Gas,2365.0
11/10/2023 00:30:00,EST,Nuclear,3299.0
11/10/2023 00:30:00,EST,Other Fossil Fuels,7.0
11/10/2023 00:30:00,EST,Other Renewables,261.0
11/10/2023 00:30:00,EST,Wind,1697.0
11/10/2023 00:30:00,EST,Hydro,2381.0
11/10/2023 00:35:00,EST,Dual Fuel,3770.0
11/10/2023 00:35:00,EST,Natural Gas,2382.0
11/10/2023 00:35:00,EST,Nuclear,3297.0
11/10/2023 00:35:00,EST,Other Fossil Fuels,7.0
11/10/2023 00:35:00,EST,Other Renewables,274.0
11/10/2023 00:35:00,EST,Wind,1674.0
11/10/2023 00:35:00,EST,Hydro,2415.0
11/10/2023 00:40:00,EST,Dual Fuel,3766.0
11/10/2023 00:40:00,EST,Natural Gas,2415.0
11/10/2023 00:40:00,EST,Nuclear,3296.0
11/10/2023 00:40:00,EST,Other Fossil Fuels,7.0
11/10/2023 00:40:00,EST,Other Renewables,257.0
11/10/2023 00:40:00,EST,Wind,1702.0
11/10/2023 00:40:00,EST,Hydro,2440.0
11/10/2023 00:45:00,EST,Dual Fuel,3718.0
11/10/2023 00:45:00,EST,Natural Gas,2428.0
11/10/2023 00:45:00,EST,Nuclear,3297.0
11/10/2023 00:45:00,EST,Other Fossil Fuels,7.0
11/10/2023 00:45:00,EST,Other Renewables,248.0
11/10/2023 00:45:00,EST,Wind,1741.0
11/10/2023 00:45:00,EST,Hydro,2389.0
11/10/2023 00:50:00,EST,Dual Fuel,3723.0
11/10/2023 00:50:00,EST,Natural Gas,2418.0
11/10/2023 00:50:00,EST,Nuclear,3296.0
11/10/2023 00:50:00,EST,Other Fossil Fuels,6.0
11/10/2023 00:50:00,EST,Other Renewables,256.0
11/10/2023 00:50:00,EST,Wind,1753.0
11/10/2023 00:50:00,EST,Hydro,2369.0
11/10/2023 00:55:00,EST,Dual Fuel,3713.0
11/10/2023 00:55:00,EST,Natural Gas,2399.0
11/10/2023 00:55:00,EST,Nuclear,3295.0
